"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1487,0,41858.1682237274
"2000/2001",2001,123,123,100,0,-1389,0,40938.6060123547
"2001/2002",2002,123,123,100,0,-1504.5,0,41719.1291806885
"2002/2003",2003,123,123,100,0,-1528.5,0,42119.0916747827
"2003/2004",2004,123,123,100,0,-1489.5,0,41865.7294454747
"2004/2005",2005,123,123,100,0,-1417.5,1.0088484757979,41355.518511727
"2005/2006",2006,123,123,100,0,-1397,2.01778844294781,41154.5979949284
"2006/2007",2007,123,123,100,0,-1481,0,41916.1593025115
"2007/2008",2008,123,123,100,0,-1322,0,40651.4488606039
"2008/2009",2009,123,123,100,0,-1493,0,41789.1552310814
"2009/2010",2010,123,123,100,0,-1599,0,42890.5810446639
"2010/2011",2011,123,123,100,0,-1341.5,0,40743.220338705
"2011/2012",2012,123,123,100,0,-1485,2.00500208347787,42037.9899678305
"2012/2013",2013,123,123,100,0,-1607,0,42875.5590103343
"2013/2014",2014,123,123,100,0,-1407,0,41141.3130242133
"2014/2015",2015,123,123,100,0,-1453,0,41737.6895988728
"2015/2016",2016,123,123,100,0,-1388.5,1.00157508725399,40920.4221421774
"2016/2017",2017,123,123,100,0,-1209.5,0,39501.2327616699
"2017/2018",2018,123,123,100,0,-1275.5,0,39974.4852537401
"2018/2019",2019,123,123,100,0,-1607,0,42997.1865013032
"2019/2020",2020,123,123,100,0,-1483.5,0,41964.6413103747
"2020/2021",2021,123,123,100,0,-1460.5,0,41675.8368394626
"2021/2022",2022,123,123,100,0,-1355.5,0,40651.0306502944
"2022/2023",2023,123,123,100,0,-1287.5,2.01211732456239,39992.6330456813
"2023/2024",2024,123,123,100,0,-1576,0,42783.9141778229
"2024/2025",2025,123,123,100,0,-1330,0,40600.476907853
"2025/2026",2026,123,123,100,0,-1396.5,0,41129.3035492813
"2026/2027",2027,123,123,100,0,-1416.5,0,41236.8813563269
"2027/2028",2028,123,123,100,0,-1347,0,40686.0010634228
"2028/2029",2029,123,123,100,0,-1551.5,0,42493.0931777246
"2029/2030",2030,123,123,100,0,-1318,0,40565.5276217842
"2030/2031",2031,123,123,100,0,-1480,1.00258572358559,41985.4941862859
"2031/2032",2032,123,123,100,0,-1333,0,40850.7286785217
"2032/2033",2033,123,123,100,0,-1651.5,0,43221.3898913749
"2033/2034",2034,123,123,100,0,-1456.5,0,41748.9031610955
"2034/2035",2035,123,123,100,0,-1237.5,3.01473610246669,39797.0482637445
"2035/2036",2036,123,123,100,0,-1346,1.0146595294096,40601.1742140651
"2036/2037",2037,123,123,100,0,-1381,0,41207.6782748578
"2037/2038",2038,123,123,100,0,-1618.5,1.00232909257341,43053.9774862742
"2038/2039",2039,123,123,100,0,-1353,0,40795.0330729345
"2039/2040",2040,123,123,100,0,-1406.5,0,41256.5273480155
"2040/2041",2041,123,123,100,0,-1430.5,0,41417.682676171
"2041/2042",2042,123,123,100,0,-1488,0,42028.9118883302
"2042/2043",2043,123,123,100,0,-1388.5,0,41115.7656505881
"2043/2044",2044,123,123,100,0,-1369,1.00258895060113,40945.274378743
"2044/2045",2045,123,123,100,0,-1238,0,39879.8364308728
"2045/2046",2046,123,123,100,0,-1169.5,1.01250673017552,39141.9070598818
"2046/2047",2047,123,123,100,0,-1296.5,0,40466.6415534383
"2047/2048",2048,123,123,100,0,-1437,1.00104339104391,41279.3203537827
"2048/2049",2049,123,123,100,0,-1547,1.01702153152525,42255.3223635573
"2049/2050",2050,123,123,100,0,-1497.5,1.00902039327084,41946.8285637544
"2050/2051",2051,123,123,100,0,-1511.5,1.00263737232475,41967.1757831993
"2051/2052",2052,123,123,100,0,-1621,0,42992.8337905938
"2052/2053",2053,123,123,100,0,-1593,0,42767.144132942
"2053/2054",2054,123,123,100,0,-1445,0,41528.1986066652
"2054/2055",2055,123,123,100,0,-1544.5,0,42274.8585542608
"2055/2056",2056,123,123,100,0,-1644,0,43143.4010528643
