"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,93,-1515,5.68655931838338,38838.7606040555
"2000/2001",2001,123,123,100,182,-1360,12.2100468045244,37167.7625291409
"2001/2002",2002,123,123,100,61,-1632,5.24328412671601,40844.4744415436
"2002/2003",2003,123,123,100,72,-1678,5.69547621377768,39888.6504440072
"2003/2004",2004,123,123,100,64,-1675.5,3.78245459347295,40136.1715980017
"2004/2005",2005,123,123,100,67,-1458.5,10.0674779700974,38398.468034845
"2005/2006",2006,123,123,100,135,-1477,8.91296163491582,37807.3952656913
"2006/2007",2007,123,123,100,40,-1735,0.999291527064038,41042.9730964357
"2007/2008",2008,123,123,100,108,-990.5,16.4959187713154,35108.6750400353
"2008/2009",2009,123,123,100,110,-1552,9.02874331516695,39441.8507065685
"2009/2010",2010,123,123,100,31,-1836,1.00770733726277,41133.8675736098
"2010/2011",2011,123,123,100,122,-1283.5,11.3024797430957,37286.5591582984
"2011/2012",2012,123,123,100,131,-1603,6.78355006189109,38895.3348360509
"2012/2013",2013,123,123,100,60,-1869,3.59285071444299,41289.4141611382
"2013/2014",2014,123,123,100,121,-1391.5,7.71360194026029,38702.6599113906
"2014/2015",2015,123,123,100,116,-1431,6.90907291014791,38952.6374803265
"2015/2016",2016,123,123,100,117,-1350.5,9.36065182585983,38661.9192804571
"2016/2017",2017,123,123,100,144,-993,13.5148126153476,36139.368240105
"2017/2018",2018,123,123,100,222,-1207,11.0575093194827,36322.7629727861
"2018/2019",2019,123,123,100,62,-1816,3.30797812460543,41066.5463277921
"2019/2020",2020,123,123,100,87,-1421,8.72842883229688,38869.6976320366
"2020/2021",2021,123,123,100,96,-1510.5,9.01537341508362,38745.4944885159
"2021/2022",2022,123,123,100,122,-1153.5,12.0153554450355,36073.4967549313
"2022/2023",2023,123,123,100,84,-1354.5,5.87116606367957,37803.7296979525
"2023/2024",2024,123,123,100,61,-1560,6.79008098340748,39711.2083002464
"2024/2025",2025,123,123,100,125,-1135.5,10.9781951031385,35968.5411998057
"2025/2026",2026,123,123,100,130,-1326,9.00528268951811,38417.3755893558
"2026/2027",2027,123,123,100,111,-1534,6.08208475867946,40412.9897475825
"2027/2028",2028,123,123,100,64,-1181.5,8.03646322458823,36996.3870747029
"2028/2029",2029,123,123,100,75,-1734.5,5.35486878471261,40133.1480326522
"2029/2030",2030,123,123,100,100,-1236,8.59231308932112,38595.5916411793
"2030/2031",2031,123,123,100,113,-1467,11.1971822269062,37814.5207827911
"2031/2032",2032,123,123,100,73,-1435,5.0297652807908,38829.5854636547
"2032/2033",2033,123,123,100,75,-1870.5,4.73875720039615,40708.262536332
"2033/2034",2034,123,123,100,57,-1542.5,6.44226762441241,39497.0132671096
"2034/2035",2035,123,123,100,144,-1297.5,7.1014017008651,37685.4575984497
"2035/2036",2036,123,123,100,109,-1491,4.61357799168593,38447.491257539
"2036/2037",2037,123,123,100,70,-1307,9.23997091752744,37707.9143119808
"2037/2038",2038,123,123,100,117,-1605.5,10.6887094948016,38528.0339241084
"2038/2039",2039,123,123,100,87,-1396.5,9.18555692662977,38270.566723315
"2039/2040",2040,123,123,100,97,-1364,8.07076843373119,38564.2355440473
"2040/2041",2041,123,123,100,58,-1559.5,4.85138422057599,40233.2409831146
"2041/2042",2042,123,123,100,91,-1531.5,9.90428751526059,38839.3855754621
"2042/2043",2043,123,123,100,45,-1544,2.94772188343819,39491.9636750501
"2043/2044",2044,123,123,100,139,-1446.5,6.94058751807404,38121.4943224778
"2044/2045",2045,123,123,100,98,-1186.5,10.2546349569013,37136.2102366174
"2045/2046",2046,123,123,100,230,-1011.5,14.8399066069366,34668.5043435143
"2046/2047",2047,123,123,100,91,-1265.5,8.02339547918308,38426.4982112916
"2047/2048",2048,123,123,100,90,-1488.5,10.0847488601333,38750.07560571
"2048/2049",2049,123,123,100,64,-1703,4.79153311827821,39562.6479647718
"2049/2050",2050,123,123,100,146,-1473,11.9969731504672,37947.1017271923
"2050/2051",2051,123,123,100,131,-1446,12.5009912278819,37514.2340823133
"2051/2052",2052,123,123,100,23,-1898,0.977756381599363,41816.2937989384
"2052/2053",2053,123,123,100,109,-1505.5,10.6689366089454,38763.0748690888
"2053/2054",2054,123,123,100,82,-1459,9.98071351391997,37635.5527791753
"2054/2055",2055,123,123,100,33,-1661,5.02170536300645,40134.9485230558
"2055/2056",2056,123,123,100,66,-1876.5,5.04268839262977,41597.8281228291
"2056/2057",2057,123,123,100,51,-1768.5,2.01100630417545,39981.724565764
"2057/2058",2058,123,123,100,60,-1862,4.91503714860659,42535.1286516292
"2058/2059",2059,123,123,100,111,-1589,7.18267362706428,39883.6029938404
"2059/2060",2060,123,123,100,65,-1618,6.14455648956363,40167.5131696267
"2060/2061",2061,123,123,100,106,-1591,5.82421813269048,39113.6551042907
"2061/2062",2062,123,123,100,68,-1849,2.01406696081574,40576.4803122478
"2062/2063",2063,123,123,100,63,-1491,3.84424654147017,39069.0455886163
"2063/2064",2064,123,123,100,83,-1797.5,6.87733288325342,40278.6673394544
"2064/2065",2065,123,123,100,87,-1443.5,6.41227812320608,39558.4558453495
"2065/2066",2066,123,123,100,118,-1443.5,6.23842398812963,39355.6002480062
"2066/2067",2067,123,123,100,42,-1802,3.01936724233929,41159.6670181975
"2067/2068",2068,123,123,100,119,-1384,9.48441185813147,38376.0602826774
"2068/2069",2069,123,123,100,124,-1141.5,13.4219542088098,37641.0373847103
"2069/2070",2070,123,123,100,53,-1500.5,3.01718266476803,40193.2670932729
"2070/2071",2071,123,123,100,21,-1920.5,2.01210396895021,41574.3249997236
"2071/2072",2072,123,123,100,94,-1718.5,6.86399127132893,40301.7389992606
"2072/2073",2073,123,123,100,21,-1852.5,4.92881668123766,41801.9116812516
"2073/2074",2074,123,123,100,60,-2066.5,4.06284381037415,41907.6733643245
"2074/2075",2075,123,123,100,39,-1856.5,2.89375187020812,40755.4344364256
"2075/2076",2076,123,123,100,104,-1522.5,7.02074985729837,39270.0675027892
"2076/2077",2077,123,123,100,164,-1293,12.9880388441006,37045.8603235967
"2077/2078",2078,123,123,100,39,-1813,2.00013030202695,40851.4736231659
"2078/2079",2079,123,123,100,97,-1506,10.8485763203065,38610.1237290427
"2079/2080",2080,123,123,100,53,-1533,7.14915484120286,39747.3214591481
"2080/2081",2081,123,123,100,74,-1814,6.05009447720954,40206.6138160005
"2081/2082",2082,123,123,100,61,-1854.5,3.6681629072956,41562.7397429924
"2082/2083",2083,123,123,100,104,-1390.5,7.48171481347674,37812.7673283387
"2083/2084",2084,123,123,100,27,-1537.5,5.15066532491642,40118.2999532148
"2084/2085",2085,123,123,100,142,-1365.5,10.8012737273378,37942.3653391022
"2085/2086",2086,123,123,100,125,-1146.5,9.28407050075236,36960.1005174518
"2086/2087",2087,123,123,100,26,-1929.5,1.55582144079415,42712.9718081877
"2087/2088",2088,123,123,100,107,-1488,6.73287603433198,38256.297674058
"2088/2089",2089,123,123,100,117,-1657,6.79392055491394,39278.2203349192
"2089/2090",2090,123,123,100,64,-1617.5,4.10788373972434,40328.7006985284
"2090/2091",2091,123,123,100,72,-1670,4.61957694723469,39035.2309627514
"2091/2092",2092,123,123,100,29,-1622,4.58185950578036,39860.8165268581
"2092/2093",2093,123,123,100,215,-806,17.3704166927188,33272.111809304
"2093/2094",2094,123,123,100,60,-1329.5,5.03574482744182,38278.7698729243
"2094/2095",2095,123,123,100,72,-1609.5,8.02635956288032,39522.860578863
"2095/2096",2096,123,123,100,17,-1920.5,3.01240907847045,41137.1893526912
"2096/2097",2097,123,123,100,100,-1458,9.4269012169442,39182.8153216727
"2097/2098",2098,123,123,100,102,-1506,6.72463943681851,38463.8274164721
"2098/2099",2099,123,123,100,136,-1487.5,11.2148792604107,37832.9649485592
"2099/2100",2100,123,123,100,105,-1337,2.98528251962341,39248.7457380723
