"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,953,1227.5,68.3496541753308,15066.9727308993
"2000/2001",2001,123,123,100,932,1162,67.0745832279671,14784.4304099087
"2001/2002",2002,123,123,100,975,1309.5,73.8121095589212,14260.6624213727
"2002/2003",2003,123,123,100,885,1124,66.3089947849592,15843.1846254262
"2003/2004",2004,123,123,100,929,1175.5,66.8322378050455,15509.2032157438
"2004/2005",2005,123,123,100,1020,1251,70.4811585821222,14446.7851030871
"2005/2006",2006,123,123,100,975,1140.5,64.2566788722875,15264.9812367541
"2006/2007",2007,123,123,100,968,1286.5,69.9291975204854,15067.7827971792
"2007/2008",2008,123,123,100,1173,1428,73.7632474287709,12453.6562498996
"2008/2009",2009,123,123,100,922,1192,70.9265551706163,15152.8004383133
"2009/2010",2010,123,123,100,913,1151.5,65.0509704461488,16246.9563026101
"2010/2011",2011,123,123,100,1061,1219,68.0614312095245,14283.4222912422
"2011/2012",2012,123,123,100,983,1167,63.9866455705785,15501.5873578538
"2012/2013",2013,123,123,100,797,1054,65.0024596120836,16595.4586651379
"2013/2014",2014,123,123,100,1012,1262,71.9490058445467,13982.4599458424
"2014/2015",2015,123,123,100,1005,1315,70.4585645363272,14017.4032896152
"2015/2016",2016,123,123,100,1021,1374.5,73.5983820371735,13249.8396263602
"2016/2017",2017,123,123,100,1154,1406.5,73.7700944747435,11618.180926
"2017/2018",2018,123,123,100,1037,1182,70.2831382070945,13807.6629640092
"2018/2019",2019,123,123,100,910,1177,70.0093843541185,15994.374877485
"2019/2020",2020,123,123,100,1055,1223,68.4667981424345,14784.3750825005
"2020/2021",2021,123,123,100,1001,1236,70.2403649220139,14790.5002955382
"2021/2022",2022,123,123,100,1097,1312,69.4540987148234,13095.2269348789
"2022/2023",2023,123,123,100,1042,1282.5,73.1821386176275,13595.5562365926
"2023/2024",2024,123,123,100,942,1256,69.3381236907157,14841.483702756
"2024/2025",2025,123,123,100,1139,1364.5,70.6363505641234,13385.7622933704
"2025/2026",2026,123,123,100,963,1282,73.4555707260633,14106.4571200218
"2026/2027",2027,123,123,100,969,1383.5,76.8675833153884,13137.6254250673
"2027/2028",2028,123,123,100,1124,1397,75.8772542649713,12996.5538491406
"2028/2029",2029,123,123,100,867,1086.5,63.9467157363615,16647.4728009128
"2029/2030",2030,123,123,100,1123,1488,78.9556326193065,12168.6281947177
"2030/2031",2031,123,123,100,928,1095.5,67.2452371266818,15674.3738361676
"2031/2032",2032,123,123,100,1067,1282,69.0350640653378,14211.1038535638
"2032/2033",2033,123,123,100,805,1008,64.2540476554664,17240.9052728093
"2033/2034",2034,123,123,100,1065,1336,71.0938094308876,13955.8892134805
"2034/2035",2035,123,123,100,1092,1416.5,74.5706126159321,12624.4461726793
"2035/2036",2036,123,123,100,997,1144.5,65.1363680763602,15054.0345557267
"2036/2037",2037,123,123,100,1147,1468.5,75.8693893777408,12812.3355887216
"2037/2038",2038,123,123,100,843,1046.5,60.861765335264,16444.7082700208
"2038/2039",2039,123,123,100,1105,1422.5,76.2377166614338,12789.7130884798
"2039/2040",2040,123,123,100,1040,1281.5,72.1428491651345,13949.1838338347
"2040/2041",2041,123,123,100,1107,1364.5,71.284696698709,13970.3046382098
"2041/2042",2042,123,123,100,998,1287.5,70.34767907782,14830.0112595083
"2042/2043",2043,123,123,100,1112,1395.5,75.9999129243338,13365.7054536236
"2043/2044",2044,123,123,100,907,1152.5,67.8704389233117,14782.8916947711
"2044/2045",2045,123,123,100,1146,1314,73.1448218868954,13251.7837798875
"2045/2046",2046,123,123,100,1128,1252.5,71.7490750185725,13088.4733844409
"2046/2047",2047,123,123,100,1155,1505.5,79.0120308199093,12107.1734445272
"2047/2048",2048,123,123,100,922,1165.5,63.357435368639,14725.7998044449
"2048/2049",2049,123,123,100,842,1125.5,63.6984386835384,16121.530454563
"2049/2050",2050,123,123,100,915,1112.5,67.7601395742558,15535.2324331356
"2050/2051",2051,123,123,100,913,1140,63.7332065050296,15649.4202624783
"2051/2052",2052,123,123,100,918,1141,65.146041687397,16679.8768605758
"2052/2053",2053,123,123,100,888,1050.5,62.4126033987995,16051.8313284041
"2053/2054",2054,123,123,100,970,1111.5,65.2445841073559,15798.6603821497
"2054/2055",2055,123,123,100,969,1201.5,70.3300527370466,15237.1388978856
"2055/2056",2056,123,123,100,833,1051.5,63.1480586067328,16823.7071040971
"2056/2057",2057,123,123,100,922,1118,62.6555799180014,16513.3448112914
"2057/2058",2058,123,123,100,873,1204.5,68.7295864219377,15683.852493424
"2058/2059",2059,123,123,100,1045,1397.5,73.1610357066984,13715.2329269294
"2059/2060",2060,123,123,100,943,1275.5,72.265841315625,14714.1933485391
"2060/2061",2061,123,123,100,890,1187.5,65.9749479663424,15357.4954855517
"2061/2062",2062,123,123,100,857,1077,61.7144739359037,16896.0346390922
"2062/2063",2063,123,123,100,1049,1347,72.2973838834814,13765.3473295318
"2063/2064",2064,123,123,100,798,1039.5,65.1912948091622,17047.6402802179
"2064/2065",2065,123,123,100,1132,1448,76.235781275851,12843.5386407496
"2065/2066",2066,123,123,100,1005,1331.5,75.2410500687256,13525.0277533634
"2066/2067",2067,123,123,100,940,1146.5,65.083458898288,15921.724592343
"2067/2068",2068,123,123,100,1024,1298,70.2058491338894,13829.4587624138
"2068/2069",2069,123,123,100,1187,1538,78.8029617140219,11355.5510654161
"2069/2070",2070,123,123,100,1040,1378,74.9436638534244,13448.135983889
"2070/2071",2071,123,123,100,893,1141,63.9009017768685,16595.658928792
"2071/2072",2072,123,123,100,881,1151.5,67.1391334612545,15883.2356658541
"2072/2073",2073,123,123,100,907,1309,69.9241156782855,15213.4369500717
"2073/2074",2074,123,123,100,717,962.5,57.4964387141936,18644.4958163248
"2074/2075",2075,123,123,100,879,1143.5,66.1324633471922,16615.8406632422
"2075/2076",2076,123,123,100,969,1306,70.1043415828281,14367.6327889049
"2076/2077",2077,123,123,100,976,1297.5,70.5710176873681,13709.6712323977
"2077/2078",2078,123,123,100,854,1047,61.6322136158069,16616.380611971
"2078/2079",2079,123,123,100,937,1149.5,63.414804377845,15275.0700447261
"2079/2080",2080,123,123,100,1020,1322,74.2909604088945,14216.6980938334
"2080/2081",2081,123,123,100,814,1035.5,61.7184872385187,16988.5260262573
"2081/2082",2082,123,123,100,829,1083,64.4503227264822,16556.2317565614
"2082/2083",2083,123,123,100,1003,1174.5,67.8777604339921,14878.5234806053
"2083/2084",2084,123,123,100,1039,1422,75.6470304948516,13268.404093476
"2084/2085",2085,123,123,100,956,1297,70.3828667615971,13912.7079934403
"2085/2086",2086,123,123,100,1056,1332,75.6357083352514,12871.5537849618
"2086/2087",2087,123,123,100,901,1286.5,71.9955109530911,15413.9511010395
"2087/2088",2088,123,123,100,958,1170,66.5683324976226,15336.0543760946
"2088/2089",2089,123,123,100,910,995.5,64.6305377890394,16599.5354740266
"2089/2090",2090,123,123,100,968,1332,72.6613900784123,14538.880388448
"2090/2091",2091,123,123,100,902,1086,65.3093746424129,16361.2221000511
"2091/2092",2092,123,123,100,997,1229,67.4651732246948,15050.6203126004
"2092/2093",2093,123,123,100,1145,1265.5,72.6825961807444,12570.4795696633
"2093/2094",2094,123,123,100,1127,1277,69.8298012572559,13644.5603719847
"2094/2095",2095,123,123,100,974,1243.5,68.7527235739017,14954.5171932308
"2095/2096",2096,123,123,100,931,1089.5,62.0818342622078,16819.9996276675
"2096/2097",2097,123,123,100,981,1311,71.7615615755858,13691.5003426485
"2097/2098",2098,123,123,100,1011,1138,68.4623266029848,14955.5064355675
"2098/2099",2099,123,123,100,897,1050.5,65.4102428609276,16339.1891433876
"2099/2100",2100,123,123,100,1090,1434.5,76.2926988214658,12821.9820466693
