"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,379,166,35.1848112135227,27007.2596289855
"2000/2001",2001,123,123,100,358,107.5,38.0293536955147,27545.6175113513
"2001/2002",2002,123,123,100,452,444.5,43.4026874276403,24244.9723937864
"2002/2003",2003,123,123,100,333,213.5,41.7049020925212,26727.1504783478
"2003/2004",2004,123,123,100,360,74.5,38.4114175684882,27615.6121353381
"2004/2005",2005,123,123,100,460,248.5,36.1287217365553,25849.4656499373
"2005/2006",2006,123,123,100,388,71,36.9807175691971,27298.2501790139
"2006/2007",2007,123,123,100,432,10,36.327182189093,28224.5461654838
"2007/2008",2008,123,123,100,557,449.5,43.5112985902664,23544.6757555759
"2008/2009",2009,123,123,100,372,361.5,42.9520803110453,25242.7129491601
"2009/2010",2010,123,123,100,321,139,35.4289190670087,27402.8345698961
"2010/2011",2011,123,123,100,440,87,37.0457581196407,27466.6649805594
"2011/2012",2012,123,123,100,396,309.5,38.7109563993317,25761.1656269045
"2012/2013",2013,123,123,100,319,161,36.3307721252824,27154.6920524577
"2013/2014",2014,123,123,100,385,278.5,38.1103282147463,25862.0109584027
"2014/2015",2015,123,123,100,507,502.5,44.9811000164973,23645.1028387507
"2015/2016",2016,123,123,100,472,487,43.9125907923458,23654.0671858215
"2016/2017",2017,123,123,100,513,385.5,42.639187944266,24472.3918359377
"2017/2018",2018,123,123,100,304,22,32.9656904781333,28386.4638552906
"2018/2019",2019,123,123,100,474,384,46.0721693820312,24556.7276783627
"2019/2020",2020,123,123,100,505,424,46.0534092077417,24103.5270247832
"2020/2021",2021,123,123,100,336,247,37.0159055456529,26169.064314309
"2021/2022",2022,123,123,100,470,406.5,43.0218748509362,24419.1620587059
"2022/2023",2023,123,123,100,286,-89.5,31.5261467525381,29604.0329527217
"2023/2024",2024,123,123,100,568,682,53.6847141008511,21691.1126362383
"2024/2025",2025,123,123,100,414,137,36.2322936846142,26901.9851294891
"2025/2026",2026,123,123,100,357,247,36.8775007386605,26275.9505496239
"2026/2027",2027,123,123,100,522,646.5,47.8636558332639,22478.8170232414
"2027/2028",2028,123,123,100,556,323,43.7532733246546,24349.1543161259
"2028/2029",2029,123,123,100,329,31,32.7700356936462,28479.0432701069
"2029/2030",2030,123,123,100,617,517.5,46.6516662603744,23173.7176932502
"2030/2031",2031,123,123,100,329,186,35.5305342550107,26820.9614260644
"2031/2032",2032,123,123,100,433,-87.5,33.950654361985,28818.9795491258
"2032/2033",2033,123,123,100,307,238,38.7453583030315,26302.7377618849
"2033/2034",2034,123,123,100,490,465,45.8975594882759,23999.74118425
"2034/2035",2035,123,123,100,427,177,39.5312430676049,26705.8574319202
"2035/2036",2036,123,123,100,256,-301.5,24.5607000978496,31355.791616125
"2036/2037",2037,123,123,100,463,461.5,46.3219700116817,23774.4536518967
"2037/2038",2038,123,123,100,501,370.5,40.437012542772,24460.8265262777
"2038/2039",2039,123,123,100,542,591,51.553326006306,23087.2287927475
"2039/2040",2040,123,123,100,410,326,39.5425008117184,25251.971439451
"2040/2041",2041,123,123,100,417,212.5,38.9859052659624,26297.8423027759
"2041/2042",2042,123,123,100,400,319.5,40.1418737342615,24991.0032608844
"2042/2043",2043,123,123,100,460,281.5,40.962455201779,25665.145384362
"2043/2044",2044,123,123,100,383,145.5,36.2878014620637,27099.3232793119
"2044/2045",2045,123,123,100,353,95.5,35.7073136801782,27463.4221936604
"2045/2046",2046,123,123,100,392,-67.5,29.5045971663417,29082.3654241832
"2046/2047",2047,123,123,100,558,303,38.7027829048634,25102.9475154774
"2047/2048",2048,123,123,100,515,344.5,42.9915972580579,25081.1148350649
"2048/2049",2049,123,123,100,235,196.5,31.7139138718339,26781.3709641993
"2049/2050",2050,123,123,100,399,127,36.7867593243882,26795.979527805
"2050/2051",2051,123,123,100,385,174.5,35.0462951024087,26560.5972807258
"2051/2052",2052,123,123,100,337,199,35.1045607659125,26500.0253688013
"2052/2053",2053,123,123,100,476,396,46.6024116697799,24618.5255228942
"2053/2054",2054,123,123,100,403,128.5,39.0392371155972,27096.7667505322
"2054/2055",2055,123,123,100,514,451.5,48.8585340007489,23986.4526504111
"2055/2056",2056,123,123,100,444,339.5,42.0397326255675,24993.9958809409
"2056/2057",2057,123,123,100,305,-175,34.4408059758521,30098.8002563799
"2057/2058",2058,123,123,100,560,775,57.1326920358747,21031.1501884097
"2058/2059",2059,123,123,100,491,394,45.6150795543781,24651.1423556954
"2059/2060",2060,123,123,100,446,500,49.3523672521351,23594.5579387853
"2060/2061",2061,123,123,100,373,156.5,38.5925321780037,27026.1198349455
"2061/2062",2062,123,123,100,325,-94,36.9680760316583,28808.4015831035
"2062/2063",2063,123,123,100,556,272.5,41.3784541044461,25118.4633424403
"2063/2064",2064,123,123,100,317,305,41.0400608874029,25597.6721477341
"2064/2065",2065,123,123,100,540,377.5,42.4677360419591,24776.489327359
"2065/2066",2066,123,123,100,498,524,48.180507599684,23532.7082369085
"2066/2067",2067,123,123,100,434,275.5,43.3049142727245,25739.8774754368
"2067/2068",2068,123,123,100,461,247.5,41.2398751464948,26029.7251633788
"2068/2069",2069,123,123,100,654,680.5,50.8237280561671,21791.7906299066
"2069/2070",2070,123,123,100,328,295.5,39.4271622861461,25900.7289688056
"2070/2071",2071,123,123,100,421,276.5,46.5945861623527,25823.1279310705
"2071/2072",2072,123,123,100,425,266.5,43.8126046054044,25606.7965911292
"2072/2073",2073,123,123,100,471,714,52.3991178210645,21775.6015493711
"2073/2074",2074,123,123,100,343,300,44.4940516265501,25513.5340224421
"2074/2075",2075,123,123,100,380,9.5,38.6168383541185,28160.622953265
"2075/2076",2076,123,123,100,359,312,41.1051347565112,25688.6208624849
"2076/2077",2077,123,123,100,420,177.5,35.8557636738929,26325.7370782737
"2077/2078",2078,123,123,100,308,207.5,39.9501973823462,26514.3758073431
"2078/2079",2079,123,123,100,424,262,42.9978418023834,25693.6821808871
"2079/2080",2080,123,123,100,525,352,43.7953063747473,24579.4464799911
"2080/2081",2081,123,123,100,414,353,45.0399243416218,24965.1656396352
"2081/2082",2082,123,123,100,417,305.5,43.179332594932,25592.6694073677
"2082/2083",2083,123,123,100,458,-25,36.0728070587011,28348.8679500129
"2083/2084",2084,123,123,100,557,459,45.7154104687697,23654.2765770536
"2084/2085",2085,123,123,100,564,346,42.9257451101093,24529.574913945
"2085/2086",2086,123,123,100,488,220,39.4948697741966,26386.4648635443
