"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,8,-1130.5,0,39235.5108170822
"2000/2001",2001,123,123,100,18,-1151,0,39300.2346995513
"2001/2002",2002,123,123,100,4,-1194.5,0,39709.0703285292
"2002/2003",2003,123,123,100,15,-1098.5,0,38883.6579770322
"2003/2004",2004,123,123,100,12,-1117,0,38986.1894449939
"2004/2005",2005,123,123,100,13,-1195,0,39476.2103778409
"2005/2006",2006,123,123,100,16,-1076,1.00338438069442,38607.3925805984
"2006/2007",2007,123,123,100,30,-1091,0,38758.9616156319
"2007/2008",2008,123,123,100,21,-1278.5,0,40659.1351311563
"2008/2009",2009,123,123,100,9,-1183.5,0,39697.7760350618
"2009/2010",2010,123,123,100,34,-1091,1.00399378842408,38818.6768089756
"2010/2011",2011,123,123,100,1,-1146.5,0,39191.6328331081
"2011/2012",2012,123,123,100,7,-1169,0,39541.5141635339
"2012/2013",2013,123,123,100,10,-1083,1.00538162253607,38666.2829795105
"2013/2014",2014,123,123,100,14,-1171.5,0,39554.3623064936
"2014/2015",2015,123,123,100,11,-1211.5,0,40055.9960019188
"2015/2016",2016,123,123,100,4,-1233,0,40211.1936781988
"2016/2017",2017,123,123,100,2,-1283.5,0,40523.9030462652
"2017/2018",2018,123,123,100,12,-1141,0,39062.5203204681
"2018/2019",2019,123,123,100,36,-1148.5,0,39151.7151059783
"2019/2020",2020,123,123,100,23,-1187,0,39733.7168227043
"2020/2021",2021,123,123,100,16,-1162,0,39528.0067729601
"2021/2022",2022,123,123,100,20,-1237,0,40222.0423209937
"2022/2023",2023,123,123,100,21,-1102,1.01338849284929,38804.8773325724
"2023/2024",2024,123,123,100,10,-1246,0,40530.8648123941
"2024/2025",2025,123,123,100,30,-1177.5,1.00546122084907,39539.2132100053
"2025/2026",2026,123,123,100,17,-1128.5,1.0075275003116,39063.2995877634
"2026/2027",2027,123,123,100,0,-1264.5,0,40563.0837775478
"2027/2028",2028,123,123,100,7,-1233.5,0,40185.501314512
"2028/2029",2029,123,123,100,8,-1065,0,38338.5262036733
"2029/2030",2030,123,123,100,0,-1277,0,40318.4472737862
"2030/2031",2031,123,123,100,10,-1102.5,0,38862.2704196759
"2031/2032",2032,123,123,100,8,-1132.5,0,38978.0497691603
"2032/2033",2033,123,123,100,14,-1089.5,0,38714.9272053614
"2033/2034",2034,123,123,100,10,-1210,0,40010.5342869358
"2034/2035",2035,123,123,100,18,-1188,0,39634.6924664541
"2035/2036",2036,123,123,100,7,-1044,0,38174.2119348533
"2036/2037",2037,123,123,100,17,-1209.5,0,40015.9994308818
"2037/2038",2038,123,123,100,11,-1160,0,39483.9754418982
"2038/2039",2039,123,123,100,1,-1272,0,40538.4495435981
"2039/2040",2040,123,123,100,3,-1235,0,39926.5252493219
"2040/2041",2041,123,123,100,0,-1180,0,39451.1024649665
"2041/2042",2042,123,123,100,1,-1194,0,39513.6417637449
"2042/2043",2043,123,123,100,15,-1176.5,0,39561.7090228181
"2043/2044",2044,123,123,100,9,-1112,1.01199610611484,39053.7246025736
"2044/2045",2045,123,123,100,1,-1187,0,39561.7499840688
"2045/2046",2046,123,123,100,14,-1147,0,39187.5037808483
"2046/2047",2047,123,123,100,4,-1255,0,40316.5248046201
