"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1718,1935.5,88.0109458010814,3972.88752268157
"2000/2001",2001,123,123,100,1698,2070.5,89.8492424525024,4233.28653289654
"2001/2002",2002,123,123,100,1764,2078,90.4583679143354,4035.58499929457
"2002/2003",2003,123,123,100,1679,1943,86.501027194481,3965.08401014921
"2003/2004",2004,123,123,100,1857,2029,91.5074873790626,3692.79370791331
"2004/2005",2005,123,123,100,1746,2104,90.5135172629269,3956.80993821099
"2005/2006",2006,123,123,100,1620,2020.5,90.4118941684075,3936.64521168504
"2006/2007",2007,123,123,100,1588,1842,85.9219182332404,4117.48653623398
"2007/2008",2008,123,123,100,1520,1993,91.733775577582,5709.88209786965
"2008/2009",2009,123,123,100,1637,1861,88.9082283430162,4455.54230611119
"2009/2010",2010,123,123,100,1873,1983.5,88.7001545290111,3089.17444537499
"2010/2011",2011,123,123,100,1900,2324,92.7895902985829,3473.99215026794
"2011/2012",2012,123,123,100,1643,2026.5,89.2502968510616,3950.51691683312
"2012/2013",2013,123,123,100,1701,1957.5,88.0515478340203,3110.62084200385
"2013/2014",2014,123,123,100,1767,2048.5,90.0626016553465,4206.29844163195
"2014/2015",2015,123,123,100,1677,2002.5,89.4879778084664,4448.41981953906
"2015/2016",2016,123,123,100,1807,2161,92.6405555777978,4469.64246194996
"2016/2017",2017,123,123,100,1584,2086,91.6159824518672,5905.49527084536
"2017/2018",2018,123,123,100,1687,2080,91.4971610103457,4677.8210603887
"2018/2019",2019,123,123,100,1567,1909,86.9664667159695,3649.58940387261
"2019/2020",2020,123,123,100,1801,2171.5,92.0475949201941,3595.60522885411
"2020/2021",2021,123,123,100,1709,2002.5,90.2899774392608,4108.60545520438
"2021/2022",2022,123,123,100,1673,2091,91.0527348886171,5264.43237936613
"2022/2023",2023,123,123,100,1663,2169.5,93.6800659339751,4480.3719805337
"2023/2024",2024,123,123,100,1684,1923,90.444607592251,4202.66425906564
"2024/2025",2025,123,123,100,1579,1942.5,86.6544709041073,5287.22676525544
"2025/2026",2026,123,123,100,1589,1998.5,87.6897267167669,4467.67908291495
"2026/2027",2027,123,123,100,1818,2219,92.7433959988612,4407.89617165201
"2027/2028",2028,123,123,100,1699,2003,88.9698872301233,5055.13870095136
"2028/2029",2029,123,123,100,1880,1936.5,88.2334230739352,3291.68888847111
"2029/2030",2030,123,123,100,1602,2115,90.2734247191565,5130.36099207727
"2030/2031",2031,123,123,100,1725,1937,86.5905688391913,3933.97665888397
"2031/2032",2032,123,123,100,1889,2224.5,94.0210333968198,3731.30145827425
"2032/2033",2033,123,123,100,1907,1928.5,88.0488402440842,3028.71088032378
"2033/2034",2034,123,123,100,1631,2017.5,91.990890834958,4306.16462330823
"2034/2035",2035,123,123,100,1680,2157,92.0240865780106,4740.92022384075
"2035/2036",2036,123,123,100,1911,2121,89.6252074362237,3580.34880599543
"2036/2037",2037,123,123,100,1505,1815,85.9478721607884,5788.17075904505
"2037/2038",2038,123,123,100,1800,1990,88.2561475183047,3564.62652148912
"2038/2039",2039,123,123,100,1813,2169.5,90.8077099905759,5023.70900985366
"2039/2040",2040,123,123,100,1786,2129,91.8510003384108,4206.50219802931
"2040/2041",2041,123,123,100,1717,2049.5,91.0747028898886,4086.19726127433
"2041/2042",2042,123,123,100,1738,2063,90.0507224109888,3683.77933905693
"2042/2043",2043,123,123,100,1819,2148,92.7793752008829,4022.19073940581
"2043/2044",2044,123,123,100,1701,2045.5,91.5785643777926,4100.63982697437
"2044/2045",2045,123,123,100,1767,2239,94.0346601562514,4251.00294957729
"2045/2046",2046,123,123,100,1633,2173,90.5214831204885,5156.43917298317
"2046/2047",2047,123,123,100,1710,2074.5,90.2180584600428,5054.58909865841
"2047/2048",2048,123,123,100,1758,2154,93.2358420320479,3908.25972997816
"2048/2049",2049,123,123,100,1630,1832.5,86.0608951961403,3944.46769758593
"2049/2050",2050,123,123,100,1486,1823,84.4632942652006,4852.34222994791
"2050/2051",2051,123,123,100,1742,1872,87.4409595855923,4252.47448533354
"2051/2052",2052,123,123,100,1868,1953,87.7355636760585,3107.89466235274
"2052/2053",2053,123,123,100,1841,2031.5,90.4876860682489,3208.6128174006
"2053/2054",2054,123,123,100,1817,1996.5,88.5953266766701,4068.16010317346
"2054/2055",2055,123,123,100,1900,2132,92.5368999952989,3483.97872929834
"2055/2056",2056,123,123,100,1808,1978.5,89.5841445752558,2893.05615729233
"2056/2057",2057,123,123,100,1805,1939,89.3943643402672,3150.31552971713
"2057/2058",2058,123,123,100,1894,2066.5,91.1819559720316,3367.80992042832
"2058/2059",2059,123,123,100,1698,2020.5,90.5265407251845,4326.74642296648
"2059/2060",2060,123,123,100,1632,1970.5,89.5595471240886,4164.01518088859
"2060/2061",2061,123,123,100,1791,2175,91.5691661210985,3419.49420284573
"2061/2062",2062,123,123,100,1905,1978.5,90.5911235124568,2842.30329267913
"2062/2063",2063,123,123,100,1839,2104,89.7444981899062,4396.06448945822
"2063/2064",2064,123,123,100,1753,1944,87.180915104369,3360.64450563863
"2064/2065",2065,123,123,100,1830,2198,92.7957542995846,4321.86691222526
"2065/2066",2066,123,123,100,1547,1936,87.989609248556,5057.0796533036
"2066/2067",2067,123,123,100,1933,2190,92.4972658027018,2922.87189626694
"2067/2068",2068,123,123,100,1714,2054,91.1311665618559,4454.98318590457
"2068/2069",2069,123,123,100,1605,2124.5,91.3544720444897,5768.00239174906
"2069/2070",2070,123,123,100,1731,2145,90.6875813144397,4250.96249376144
"2070/2071",2071,123,123,100,1882,2007.5,90.0032227835472,2718.69377053715
"2071/2072",2072,123,123,100,1912,2144.5,90.6351168148158,3151.96874499973
"2072/2073",2073,123,123,100,1572,1754.5,83.8274020731951,4413.21115851495
"2073/2074",2074,123,123,100,1950,1892,88.0233308383449,2150.60422093421
"2074/2075",2075,123,123,100,1877,1933,87.3227885001543,2911.44133971538
"2075/2076",2076,123,123,100,1770,1999.5,89.5272828330744,4270.81806845125
"2076/2077",2077,123,123,100,1575,1815.5,86.7324337243299,5428.99679972138
"2077/2078",2078,123,123,100,1831,2040.5,90.6021399511883,3011.84798550326
"2078/2079",2079,123,123,100,1844,2098.5,91.4646237242578,3748.23021704238
"2079/2080",2080,123,123,100,1807,2011,89.8616537653688,4348.57711345609
"2080/2081",2081,123,123,100,1825,1934.5,89.0976603226809,2886.69777782727
"2081/2082",2082,123,123,100,1743,1897,88.5319477087705,3170.35153723788
"2082/2083",2083,123,123,100,1918,2024,90.6593394489355,3510.55448180065
"2083/2084",2084,123,123,100,1748,1967,89.8652210516921,4703.24662913475
"2084/2085",2085,123,123,100,1569,1791,87.4436055638362,4906.25547364261
"2085/2086",2086,123,123,100,1750,2101.5,90.1220927998602,4995.62644394115
"2086/2087",2087,123,123,100,1579,1874,88.3072121982204,3752.61920021754
"2087/2088",2088,123,123,100,1673,1971.5,87.7792068158033,4027.41341548134
"2088/2089",2089,123,123,100,1689,1808.5,87.2226046873784,3471.00123619754
"2089/2090",2090,123,123,100,1842,2088,89.6107632555995,3854.2204066636
"2090/2091",2091,123,123,100,1987,2061.5,90.1782732244446,3057.24960241094
"2091/2092",2092,123,123,100,1693,1968.5,88.1533993773464,3713.0730561344
"2092/2093",2093,123,123,100,1503,2112,89.947191283738,5506.9427807061
"2093/2094",2094,123,123,100,1912,2271.5,92.4239073369627,3969.22511798516
"2094/2095",2095,123,123,100,1723,1857.5,87.7669792397264,4577.74435909744
"2095/2096",2096,123,123,100,2013,2113,90.1233053770211,2791.48033140786
"2096/2097",2097,123,123,100,1711,2160,92.5113873034552,4241.07473376486
"2097/2098",2098,123,123,100,1852,2191,92.460021338964,3530.31088108569
"2098/2099",2099,123,123,100,1665,1963.5,90.2780600077385,3422.53670374025
"2099/2100",2100,123,123,100,1726,2086,90.9284218990979,4754.56507009268
