"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,324,-312,30.6342600986679,30925.4129588291
"2000/2001",2001,123,123,100,252,-296,28.2450617079661,31031.6540524526
"2001/2002",2002,123,123,100,149,-566.5,23.8820536832236,33574.670067229
"2002/2003",2003,123,123,100,279,-282.5,30.0593866506257,30698.4521658572
"2003/2004",2004,123,123,100,226,-353,23.3810677006932,31763.4552901384
"2004/2005",2005,123,123,100,162,-494.5,24.4502547657468,32484.4707788555
"2005/2006",2006,123,123,100,291,-187,26.893035457967,30029.947626718
"2006/2007",2007,123,123,100,329,-301.5,33.030495618991,30290.6127552985
"2007/2008",2008,123,123,100,119,-1042.5,12.3939584641025,38056.873799056
"2008/2009",2009,123,123,100,209,-519.5,25.1839561524947,32393.5284544408
"2009/2010",2010,123,123,100,227,-433,26.2851272742719,32259.3893901585
"2010/2011",2011,123,123,100,193,-313.5,27.8255090730573,31169.8935842735
"2011/2012",2012,123,123,100,144,-601.5,21.9189064693918,33397.860972927
"2012/2013",2013,123,123,100,281,-308.5,27.5538189226898,30564.4360349951
"2013/2014",2014,123,123,100,231,-388,25.492104404991,31992.6024099358
"2014/2015",2015,123,123,100,95,-863.5,16.4375832380271,35977.3221027125
"2015/2016",2016,123,123,100,165,-627,25.9796584412202,34083.7209671016
"2016/2017",2017,123,123,100,100,-794.5,22.1427692031995,35556.3761222891
"2017/2018",2018,123,123,100,262,-128.5,28.3384958203617,29711.3838503486
"2018/2019",2019,123,123,100,204,-425.5,23.826254277052,31939.6945206709
"2019/2020",2020,123,123,100,138,-712,17.7394638446284,34543.3962987526
"2020/2021",2021,123,123,100,193,-576.5,18.81938417265,33635.7490090923
"2021/2022",2022,123,123,100,176,-823,18.4188188440313,35311.210433871
"2022/2023",2023,123,123,100,213,-85,29.5998230374536,29360.8233581427
"2023/2024",2024,123,123,100,107,-1168.5,11.6686535704733,38302.9868951975
"2024/2025",2025,123,123,100,217,-480.5,23.42327568399,31964.0237636659
"2025/2026",2026,123,123,100,314,-243,32.1559941475841,30141.0945432875
"2026/2027",2027,123,123,100,102,-949.5,14.2914873993034,37176.9604041101
"2027/2028",2028,123,123,100,131,-766,18.4998455042164,35244.1625067275
"2028/2029",2029,123,123,100,311,-178,29.9384663406763,29694.1215195162
"2029/2030",2030,123,123,100,55,-925,15.924860845693,36239.9018250122
"2030/2031",2031,123,123,100,239,-236,28.5180409545976,30668.9505531569
"2031/2032",2032,123,123,100,201,-297.5,26.2286942119578,31013.4311192725
"2032/2033",2033,123,123,100,258,-308.5,31.7554244620023,31014.4238850437
"2033/2034",2034,123,123,100,117,-839.5,20.666553065612,35939.2231966336
"2034/2035",2035,123,123,100,229,-326.5,28.0627874743666,31290.5389842358
"2035/2036",2036,123,123,100,364,249.5,45.3954864697808,26372.0140516507
