"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,519,1296.5,69.419365420246,16792.8218963819
"2000/2001",2001,123,123,100,652,1346.5,71.0119720925092,16086.4414616014
"2001/2002",2002,123,123,100,512,1329.5,72.9044984688506,16624.2896767836
"2002/2003",2003,123,123,100,510,1230,69.1639734576876,17535.5299655081
"2003/2004",2004,123,123,100,499,1281.5,71.4210922504354,16987.7237539432
"2004/2005",2005,123,123,100,547,1342,72.9481307154931,16504.2269310829
"2005/2006",2006,123,123,100,562,1292,73.9079734670803,16555.1089670948
"2006/2007",2007,123,123,100,438,1235,72.7209218612624,17235.780150383
"2007/2008",2008,123,123,100,523,1528.5,78.0806505553001,14964.6348794405
"2008/2009",2009,123,123,100,558,1277,68.6323922185401,17015.1759535978
"2009/2010",2010,123,123,100,419,1174.5,68.7320635681656,18127.7067349813
"2010/2011",2011,123,123,100,675,1449,76.5712015852466,15495.0706146378
"2011/2012",2012,123,123,100,501,1286,69.0295802694752,16843.2497322266
"2012/2013",2013,123,123,100,470,1136,66.5456921675329,18126.9244213379
"2013/2014",2014,123,123,100,627,1343.5,73.9088398731171,16278.7643139802
"2014/2015",2015,123,123,100,513,1336,72.0044299473973,16512.5117982416
"2015/2016",2016,123,123,100,533,1363,74.1982050877411,15887.0406739214
"2016/2017",2017,123,123,100,729,1566.5,78.3896232363645,14138.2187541218
"2017/2018",2018,123,123,100,732,1428,73.8898282268115,15228.4496428149
"2018/2019",2019,123,123,100,412,1120.5,69.4848337618064,18310.1491762153
"2019/2020",2020,123,123,100,479,1257,72.984471570594,17199.5052729927
"2020/2021",2021,123,123,100,511,1351,76.0282649926621,16500.6978988184
"2021/2022",2022,123,123,100,605,1458,74.2392806208532,15575.0691892204
"2022/2023",2023,123,123,100,716,1486,76.9820366636623,14975.9334514879
"2023/2024",2024,123,123,100,402,1241,70.14454499258,17788.7730600482
"2024/2025",2025,123,123,100,642,1506,78.5173516650148,15050.6023214813
"2025/2026",2026,123,123,100,587,1339.5,72.8302264179247,16137.3779640254
"2026/2027",2027,123,123,100,488,1325.5,73.2745844582946,16491.9835644043
"2027/2028",2028,123,123,100,605,1476,78.6016462603584,15283.9703354524
"2028/2029",2029,123,123,100,498,1213.5,68.629868738145,17567.287577719
"2029/2030",2030,123,123,100,533,1479.5,79.32557542015,15310.3914648052
"2030/2031",2031,123,123,100,570,1311.5,72.6399802315668,16729.708057987
"2031/2032",2032,123,123,100,617,1449,72.7664530080124,15677.0161370034
"2032/2033",2033,123,123,100,433,1120,63.5945040885513,18605.9687227155
"2033/2034",2034,123,123,100,481,1328,71.167889915328,16648.4035340874
"2034/2035",2035,123,123,100,594,1468,79.2284475966244,14954.3255696418
"2035/2036",2036,123,123,100,606,1400.5,76.1038419547335,15648.1881098207
"2036/2037",2037,123,123,100,497,1435.5,76.9248933836602,15596.0395365329
"2037/2038",2038,123,123,100,431,1122,65.228623680865,18338.3007289204
"2038/2039",2039,123,123,100,502,1404.5,76.1900755612542,15793.4441422224
"2039/2040",2040,123,123,100,588,1346,73.5714681141244,16293.2376896995
"2040/2041",2041,123,123,100,518,1396.5,76.4974681495232,16028.1655958714
"2041/2042",2042,123,123,100,461,1298,73.1480855098771,17037.0545250694
"2042/2043",2043,123,123,100,494,1410,75.4642521103933,15934.0106382165
"2043/2044",2044,123,123,100,589,1333.5,70.4645605468222,16236.9578877836
"2044/2045",2045,123,123,100,707,1555,79.3624190629889,14643.4778850907
"2045/2046",2046,123,123,100,794,1582.5,80.4482998272424,13946.4878742173
"2046/2047",2047,123,123,100,551,1501.5,81.3558447796386,15034.072488321
"2047/2048",2048,123,123,100,610,1294.5,68.7157615105252,16615.1281377813
"2048/2049",2049,123,123,100,486,1204.5,69.4617399374702,17622.4275228307
"2049/2050",2050,123,123,100,554,1238,71.6984611812268,17310.0985436104
"2050/2051",2051,123,123,100,538,1260,70.6387214832394,17225.1651769001
"2051/2052",2052,123,123,100,403,1146.5,68.1883461720699,18351.513800065
"2052/2053",2053,123,123,100,530,1162.5,67.4301711723856,18097.1119808909
"2053/2054",2054,123,123,100,524,1334.5,73.8972077928711,16688.4776367471
"2054/2055",2055,123,123,100,425,1246.5,69.5037390765838,17431.3799906699
"2055/2056",2056,123,123,100,433,1099,66.009580572415,18661.6558942767
"2056/2057",2057,123,123,100,469,1191,71.3312046299379,17701.6032320699
"2057/2058",2058,123,123,100,390,1071.5,62.9496100900542,18803.5000891211
"2058/2059",2059,123,123,100,467,1331,75.134688241691,16406.6397126447
"2059/2060",2060,123,123,100,448,1242.5,67.4864453577538,17432.6662522499
"2060/2061",2061,123,123,100,526,1276,73.6519654774957,16691.2719782302
"2061/2062",2062,123,123,100,447,1152.5,67.3672608397337,18072.0892270654
"2062/2063",2063,123,123,100,472,1313.5,76.1529648689648,16502.9453183245
