"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1762,0,44308.6153936211
"2000/2001",2001,123,123,100,0,-1650,1.00955944476391,43450.6664541846
"2001/2002",2002,123,123,100,0,-1793.5,0,44416.4866257866
"2002/2003",2003,123,123,100,0,-1826,0,44815.6421778334
"2003/2004",2004,123,123,100,0,-1798.5,0,44631.8905506467
"2004/2005",2005,123,123,100,0,-1720.5,0,44065.5186675987
"2005/2006",2006,123,123,100,7,-1679,0.920022512262387,43554.0715402674
"2006/2007",2007,123,123,100,0,-1809.5,0,44488.2122704894
"2007/2008",2008,123,123,100,0,-1646,0,43426.3155520861
"2008/2009",2009,123,123,100,0,-1777.5,1.00169910712667,44457.5541980055
"2009/2010",2010,123,123,100,0,-1890.5,0,45519.7994781251
"2010/2011",2011,123,123,100,0,-1646.5,0,43295.0206752971
"2011/2012",2012,123,123,100,0,-1798.5,0,44784.6407313449
"2012/2013",2013,123,123,100,0,-1898,0,45554.5698931494
"2013/2014",2014,123,123,100,0,-1706,0,43789.657775064
"2014/2015",2015,123,123,100,0,-1783.5,0,44528.0787521312
"2015/2016",2016,123,123,100,0,-1684.5,0,43556.6529250992
"2016/2017",2017,123,123,100,0,-1541,0,42341.1017508665
"2017/2018",2018,123,123,100,0,-1548.5,0,42486.0731332698
"2018/2019",2019,123,123,100,0,-1909,0,45530.1914921417
"2019/2020",2020,123,123,100,0,-1798.5,0,44518.2376017384
"2020/2021",2021,123,123,100,0,-1769,0,44418.5451802746
"2021/2022",2022,123,123,100,0,-1669,0,43425.0378648271
"2022/2023",2023,123,123,100,7,-1571,0.916258638979551,42604.9802957447
"2023/2024",2024,123,123,100,0,-1911,0,45605.8849736983
"2024/2025",2025,123,123,100,0,-1625,0,43161.2736322931
"2025/2026",2026,123,123,100,6,-1671.5,0,43508.8368012575
"2026/2027",2027,123,123,100,0,-1760,0,44142.0507453145
"2027/2028",2028,123,123,100,0,-1650,0,43300.080069378
"2028/2029",2029,123,123,100,0,-1827.5,0,44989.4914089842
"2029/2030",2030,123,123,100,0,-1665,0,43380.7649701666
"2030/2031",2031,123,123,100,0,-1768,0,44490.0272730682
"2031/2032",2032,123,123,100,0,-1638,0,43464.2264557127
"2032/2033",2033,123,123,100,0,-1936,0,45858.3571756184
