"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,68,-1754,4.82283145810216,40886.037733839
"2000/2001",2001,123,123,100,145,-1595.5,10.5960101343607,39168.5008471466
"2001/2002",2002,123,123,100,49,-1880.5,3.12275518846371,43087.5289894271
"2002/2003",2003,123,123,100,57,-1899.5,3.87379105129542,41880.4314913007
"2003/2004",2004,123,123,100,43,-1919.5,3.79558421039706,42174.1774116638
"2004/2005",2005,123,123,100,47,-1720.5,2.94446641954372,40546.2071022351
"2005/2006",2006,123,123,100,115,-1683.5,9.04976669110258,39412.8388307095
"2006/2007",2007,123,123,100,31,-2011,1.0082975104575,43336.0230787846
"2007/2008",2008,123,123,100,68,-1274.5,11.5031597284285,37373.293367338
"2008/2009",2009,123,123,100,82,-1781,6.95183430224985,41132.4926725167
"2009/2010",2010,123,123,100,30,-2044,1.00364196450909,42985.7756359773
"2010/2011",2011,123,123,100,89,-1524.5,9.28600569184285,39390.1377284254
"2011/2012",2012,123,123,100,109,-1805.5,5.88960019184024,40520.9722125644
"2012/2013",2013,123,123,100,46,-2108.5,2.88085763622335,43167.9952425461
"2013/2014",2014,123,123,100,87,-1603.5,6.5611467313641,40434.6827243746
"2014/2015",2015,123,123,100,83,-1671,6.35697383169625,41097.4788860295
"2015/2016",2016,123,123,100,85,-1572.5,7.90371939898088,40690.0217175509
"2016/2017",2017,123,123,100,98,-1213.5,13.7582493426925,38138.590962637
"2017/2018",2018,123,123,100,195,-1395,10.9685857080587,37977.0416741937
"2018/2019",2019,123,123,100,49,-2031.5,4.74340270646212,42691.3688911004
"2019/2020",2020,123,123,100,68,-1674.5,7.06905784085831,40798.7667335328
"2020/2021",2021,123,123,100,68,-1749.5,6.98525834183519,40719.1781032342
"2021/2022",2022,123,123,100,92,-1371,11.3233286119397,37918.5410397691
"2022/2023",2023,123,123,100,68,-1584,4.81144422361811,39973.7633242887
"2023/2024",2024,123,123,100,40,-1786,4.57883825502711,41488.6473579467
"2024/2025",2025,123,123,100,90,-1385.5,10.898033982219,38111.7983251079
"2025/2026",2026,123,123,100,105,-1580,7.06804591552401,40460.2964046858
"2026/2027",2027,123,123,100,93,-1745,6.76625305302377,42320.0417263168
"2027/2028",2028,123,123,100,45,-1426,8.04257522132332,39310.7766750539
"2028/2029",2029,123,123,100,60,-1985.5,4.51177266329648,42210.3345639114
"2029/2030",2030,123,123,100,69,-1503,6.30203055959817,40783.1954050642
"2030/2031",2031,123,123,100,94,-1676,11.3128438109061,39679.7859639348
"2031/2032",2032,123,123,100,55,-1684,5.04833217898363,41030.940083317
"2032/2033",2033,123,123,100,51,-2083.5,3.9076664350045,42361.5367957694
"2033/2034",2034,123,123,100,42,-1757.5,5.79671965529764,41435.2942335662
"2034/2035",2035,123,123,100,130,-1504.5,7.52797651452931,39783.4842009116
"2035/2036",2036,123,123,100,97,-1737.5,3.90977676177408,40543.700674451
"2036/2037",2037,123,123,100,53,-1542,8.46182412029901,39750.6030168915
"2037/2038",2038,123,123,100,97,-1814.5,10.6398411352948,40202.3899867879
"2038/2039",2039,123,123,100,64,-1634.5,8.26489213146499,40470.9738235623
"2039/2040",2040,123,123,100,86,-1613,6.28389274473108,40494.8903740635
"2040/2041",2041,123,123,100,46,-1814.5,4.99974325338275,42366.262520887
"2041/2042",2042,123,123,100,73,-1759,7.01889905074802,40528.2389121503
"2042/2043",2043,123,123,100,27,-1802.5,1.94663081210831,41823.754128838
"2043/2044",2044,123,123,100,102,-1674,6.9473085774643,40072.740110646
"2044/2045",2045,123,123,100,61,-1431.5,8.03167019999745,39346.7524071289
"2045/2046",2046,123,123,100,182,-1199.5,16.1556246926374,36379.013192893
"2046/2047",2047,123,123,100,66,-1529.5,6.04416788556307,40867.1508040829
"2047/2048",2048,123,123,100,63,-1697.5,8.00681788550202,40565.0595765384
"2048/2049",2049,123,123,100,40,-1947.5,5.07557414365181,41556.4007519726
"2049/2050",2050,123,123,100,144,-1671,10.1703733907,39553.6219623182
"2050/2051",2051,123,123,100,104,-1689,10.383694463422,39445.1913121371
"2051/2052",2052,123,123,100,11,-2167.5,0.984601655789675,43846.841718399
"2052/2053",2053,123,123,100,62,-1703,10.0423663441966,40353.1528168274
"2053/2054",2054,123,123,100,46,-1706,6.03082687731171,39632.4337146319
"2054/2055",2055,123,123,100,22,-1887.5,4.02629438388084,42006.7588008419
"2055/2056",2056,123,123,100,42,-2114,3.01906600498927,43379.0815063342
"2056/2057",2057,123,123,100,31,-2018,2.01601519542834,41936.4854659615
"2057/2058",2058,123,123,100,45,-2046,5.07090037486552,44005.8374836864
"2058/2059",2059,123,123,100,86,-1843,5.92935228114209,42110.5259532603
"2059/2060",2060,123,123,100,55,-1862,5.18122253950446,42072.4148854716
"2060/2061",2061,123,123,100,87,-1844.5,6.47232563803891,41138.8188871965
"2061/2062",2062,123,123,100,53,-2094,1.45726652768923,42704.7094343333
"2062/2063",2063,123,123,100,47,-1736.5,2.01062637845808,41341.55633232
"2063/2064",2064,123,123,100,72,-2039.5,6.02751999372816,42258.4567685742
"2064/2065",2065,123,123,100,72,-1686,6.47334655850199,41694.0718295909
"2065/2066",2066,123,123,100,95,-1673.5,6.28762208851231,41467.3189399233
"2066/2067",2067,123,123,100,29,-2044.5,2.00376035597691,43265.4087328725
"2067/2068",2068,123,123,100,95,-1601,7.7318056036396,40343.8199321413
"2068/2069",2069,123,123,100,95,-1366,11.4640804883491,39615.8631820893
"2069/2070",2070,123,123,100,37,-1770,3.03527470749151,42254.3174312264
"2070/2071",2071,123,123,100,14,-2155.5,1.00095783194405,43584.7641609367
"2071/2072",2072,123,123,100,59,-1935.5,5.01537226622008,42148.869484704
"2072/2073",2073,123,123,100,12,-2107.5,4.01655997423245,43731.0093457643
"2073/2074",2074,123,123,100,59,-2296.5,3.4185434489836,43544.038577267
"2074/2075",2075,123,123,100,19,-2132,0.941580280729454,42986.9041632097
"2075/2076",2076,123,123,100,78,-1774,6.74353257187147,41439.0222548116
"2076/2077",2077,123,123,100,154,-1511.5,12.0226590258919,38887.8848414756
"2077/2078",2078,123,123,100,26,-2042,2.01945254674945,42732.5641332548
"2078/2079",2079,123,123,100,84,-1730.5,8.10340580082243,40634.6921083033
"2079/2080",2080,123,123,100,39,-1807,4.09936222563658,42031.3958863523
"2080/2081",2081,123,123,100,61,-2031,5.12067998294572,41785.7211197708
"2081/2082",2082,123,123,100,54,-2091,4.01234070531495,43446.5795495082
"2082/2083",2083,123,123,100,88,-1613,8.5510435086386,39723.0023775585
"2083/2084",2084,123,123,100,21,-1812,4.17380094689133,42322.1408635788
"2084/2085",2085,123,123,100,120,-1580.5,11.3029881639094,39946.4963733237
"2085/2086",2086,123,123,100,105,-1409.5,11.102642741831,38995.3146086782
"2086/2087",2087,123,123,100,17,-2182,1.96827281281446,44283.6443783268
"2087/2088",2088,123,123,100,82,-1705,4.09530338779825,40258.9174880795
"2088/2089",2089,123,123,100,100,-1851,8.47774593965562,40214.022839563
"2089/2090",2090,123,123,100,58,-1893.5,3.52696091253949,42551.4763672911
"2090/2091",2091,123,123,100,54,-1914.5,4.95077264377164,41187.1651365422
"2091/2092",2092,123,123,100,22,-1874.5,2.92807928821867,42072.7031818423
"2092/2093",2093,123,123,100,173,-1006,16.705486309893,34980.014429139
"2093/2094",2094,123,123,100,42,-1560,6.02284260558349,40333.2758155577
"2094/2095",2095,123,123,100,51,-1871,5.95940504437931,41399.5361282378
"2095/2096",2096,123,123,100,11,-2167.5,2.00880270369657,43145.0763249435
"2096/2097",2097,123,123,100,79,-1696.5,9.51158256236874,41373.9068593234
"2097/2098",2098,123,123,100,72,-1738.5,7.22527885511306,40518.0008498821
"2098/2099",2099,123,123,100,103,-1734,9.87829865834271,39606.7852512524
"2099/2100",2100,123,123,100,79,-1611.5,4.60486175132598,41568.9372086786
