"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,230,132,37.8909640375518,27367.7740310463
"2000/2001",2001,123,123,100,187,-55,37.5269578680476,29149.1479910221
"2001/2002",2002,123,123,100,205,69,37.5861448124522,28263.0524729682
"2002/2003",2003,123,123,100,242,187,39.9085466388873,26991.4936735929
"2003/2004",2004,123,123,100,202,172.5,44.3092519736047,27010.6061847621
"2004/2005",2005,123,123,100,159,-57,33.4047923375374,29314.2307206294
"2005/2006",2006,123,123,100,230,34.5,38.3895605687051,28330.0943948359
"2006/2007",2007,123,123,100,241,129,37.0945988444496,27323.7582714321
"2007/2008",2008,123,123,100,185,-407.5,28.5753084184931,32037.3799296125
"2008/2009",2009,123,123,100,243,51.5,41.0316729501544,27800.571690009
"2009/2010",2010,123,123,100,166,334.5,43.640685782558,25743.9136522906
"2010/2011",2011,123,123,100,115,-79.5,28.861702093154,29476.7910235215
"2011/2012",2012,123,123,100,257,57,35.6531044517342,27997.5708385142
"2012/2013",2013,123,123,100,276,382.5,42.983872154293,25301.020967809
"2013/2014",2014,123,123,100,175,-57,36.6689680298864,29176.1738549033
"2014/2015",2015,123,123,100,191,-40.5,35.4339369414844,28767.2536373273
"2015/2016",2016,123,123,100,119,-146,31.3702897213102,30056.5470354334
"2016/2017",2017,123,123,100,95,-481.5,20.7712261392348,32919.1152087161
"2017/2018",2018,123,123,100,113,-259.5,32.5028119845508,31164.5753866835
"2018/2019",2019,123,123,100,322,202,40.7840390333407,26457.7439686414
"2019/2020",2020,123,123,100,170,58.5,33.4439231408426,28089.772097982
"2020/2021",2021,123,123,100,169,57.5,39.8692872001993,27963.8923383858
"2021/2022",2022,123,123,100,129,-290.5,30.7142015943073,31338.9089690875
"2022/2023",2023,123,123,100,152,-224,30.0146164417243,30573.7775202408
"2023/2024",2024,123,123,100,212,108.5,37.0127283279957,27968.9524981133
"2024/2025",2025,123,123,100,222,-113.5,34.3980340070486,29578.5820544083
"2025/2026",2026,123,123,100,217,-39,33.3983807083484,28996.6921743173
"2026/2027",2027,123,123,100,89,-195.5,26.0773581789772,30703.6929711886
"2027/2028",2028,123,123,100,143,-234.5,30.1147806514261,30773.3921863749
"2028/2029",2029,123,123,100,210,389.5,47.6316721752535,25098.0108864331
"2029/2030",2030,123,123,100,158,-328.5,25.3587760093217,31639.7127045728
"2030/2031",2031,123,123,100,183,177.5,45.0740658332554,27040.3079255442
"2031/2032",2032,123,123,100,117,-75.5,34.0209597336714,29087.5180278802
"2032/2033",2033,123,123,100,203,437.5,52.0370856305667,24753.2294206158
"2033/2034",2034,123,123,100,206,1,34.3884729679648,28747.7721002041
"2034/2035",2035,123,123,100,79,-354,23.3986749475489,31828.2168730129
"2035/2036",2036,123,123,100,121,32,35.0995800919277,28463.5108525893
"2036/2037",2037,123,123,100,220,-186.5,33.9707950262748,30135.8300207714
"2037/2038",2038,123,123,100,214,238,38.7680544841803,26528.2179315705
"2038/2039",2039,123,123,100,91,-230.5,29.9437413374419,30697.8417145237
"2039/2040",2040,123,123,100,129,-78,34.6256768230924,29402.764209507
"2040/2041",2041,123,123,100,125,-59.5,34.621696747374,29174.5117335506
"2041/2042",2042,123,123,100,130,42,33.0795250226488,28351.9821145684
"2042/2043",2043,123,123,100,132,-15,35.5177052938971,28894.4639187958
"2043/2044",2044,123,123,100,145,20,37.8767250499545,28670.8122549457
"2044/2045",2045,123,123,100,55,-260.5,26.2334769157658,31167.6740257023
"2045/2046",2046,123,123,100,112,-410.5,28.1337905789669,32496.263365333
"2046/2047",2047,123,123,100,90,-336.5,29.3130201793474,31826.5630490342
"2047/2048",2048,123,123,100,199,-51.5,32.2341894443657,29183.3363082595
"2048/2049",2049,123,123,100,324,343.5,43.828649934743,25628.0763396863
"2049/2050",2050,123,123,100,357,-42,35.1873354168506,28398.7687177276
"2050/2051",2051,123,123,100,233,226.5,45.4139889141984,26686.7078862218
"2051/2052",2052,123,123,100,197,346,48.3703920670077,25377.5871320544
"2052/2053",2053,123,123,100,193,307.5,43.249643142015,26103.6707673678
"2053/2054",2054,123,123,100,172,167.5,38.9128623847646,26868.0875052903
"2054/2055",2055,123,123,100,174,155,38.996867452438,27442.0705866832
"2055/2056",2056,123,123,100,268,372,44.2302245129536,25215.8251695409
"2056/2057",2057,123,123,100,228,358,45.1296842966894,25431.9767406667
"2057/2058",2058,123,123,100,205,246,39.0629806015259,26444.3831225829
"2058/2059",2059,123,123,100,151,-58.5,32.4184780299047,29261.2468278697
"2059/2060",2060,123,123,100,277,-2,35.2005164874558,28583.8762437813
"2060/2061",2061,123,123,100,207,40,35.3608030638666,28212.5680770725
"2061/2062",2062,123,123,100,215,424.5,46.6839468448575,25004.9978240915
"2062/2063",2063,123,123,100,142,-30,36.4815352836822,28874.2687019687
"2063/2064",2064,123,123,100,270,321.5,44.9791990996887,25636.7776151057
"2064/2065",2065,123,123,100,73,-229,28.0165188145183,31033.7768707769
"2065/2066",2066,123,123,100,219,-116.5,33.7634303195114,29534.3156758612
"2066/2067",2067,123,123,100,183,236,40.7554635643464,26522.2912979713
"2067/2068",2068,123,123,100,130,-145.5,36.8963811672706,29949.6649721423
"2068/2069",2069,123,123,100,108,-514,24.9188029115057,33122.5171646103
"2069/2070",2070,123,123,100,159,-126.5,32.7616996271345,29899.0619463269
"2070/2071",2071,123,123,100,229,451.5,46.9786076364371,24590.0259995703
"2071/2072",2072,123,123,100,200,164,38.25583790171,27195.7779979967
"2072/2073",2073,123,123,100,365,250,43.4458273570385,26277.9596216995
"2073/2074",2074,123,123,100,264,679,56.766162829269,22454.3058262561
"2074/2075",2075,123,123,100,223,484,47.5985067362417,24445.0493853204
"2075/2076",2076,123,123,100,160,57,38.4311396958537,28174.6465578247
"2076/2077",2077,123,123,100,172,-145.5,38.6553383014434,30201.8697458301
"2077/2078",2078,123,123,100,248,303.5,43.751094950293,25964.6860654037
"2078/2079",2079,123,123,100,185,110,39.4328228553582,27673.3159470465
"2079/2080",2080,123,123,100,192,75,39.1009250663692,27992.5187890027
"2080/2081",2081,123,123,100,255,414.5,45.9413017859606,24833.6350734793
"2081/2082",2082,123,123,100,277,367.5,47.2982772912565,25348.8135633972
"2082/2083",2083,123,123,100,133,118.5,39.502099161321,27659.4360986296
