"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,839,1419,72.8171471623196,15187.4192739663
"2000/2001",2001,123,123,100,705,1276,71.7350969288432,16320.3984721855
"2001/2002",2002,123,123,100,748,1366,75.2336933334354,15514.7472653514
"2002/2003",2003,123,123,100,896,1429,73.0829981103214,14818.1644276287
"2003/2004",2004,123,123,100,846,1446.5,72.6385413746169,14970.0634719713
"2004/2005",2005,123,123,100,811,1389.5,70.0136778232376,15728.584663199
"2005/2006",2006,123,123,100,766,1294.5,70.0309919375285,16158.1802895276
"2006/2007",2007,123,123,100,909,1409,72.655100887329,14958.2500698165
"2007/2008",2008,123,123,100,723,1162,62.9615468149246,17440.0406925054
"2008/2009",2009,123,123,100,827,1287.5,70.0206106428813,15766.909768936
"2009/2010",2010,123,123,100,961,1595,75.2082786963286,13408.683404622
"2010/2011",2011,123,123,100,580,1330,71.5387845390438,16293.9260631981
"2011/2012",2012,123,123,100,788,1376,71.7829917094843,15408.7440940728
"2012/2013",2013,123,123,100,941,1504.5,75.8562244750008,13728.2303579107
"2013/2014",2014,123,123,100,760,1261.5,69.4565215962427,16240.0051862702
"2014/2015",2015,123,123,100,844,1342.5,70.2906940641446,15567.8093367855
"2015/2016",2016,123,123,100,742,1303.5,68.4896342768966,16375.1850445101
"2016/2017",2017,123,123,100,595,1006,61.790953931049,18945.0059447158
"2017/2018",2018,123,123,100,678,1179,65.3228163323743,17404.0408419275
"2018/2019",2019,123,123,100,917,1364.5,75.0332216344673,14742.9670157791
"2019/2020",2020,123,123,100,818,1414.5,75.0704246628445,15030.7339765592
"2020/2021",2021,123,123,100,845,1434.5,74.353846514914,15090.3092805799
"2021/2022",2022,123,123,100,651,1213,66.9031213484186,17081.0856119466
"2022/2023",2023,123,123,100,579,1144,65.5243878819708,17688.2265352774
"2023/2024",2024,123,123,100,965,1395.5,70.7024506157959,14824.9762055683
"2024/2025",2025,123,123,100,748,1230,67.7335044284209,16876.7717542388
"2025/2026",2026,123,123,100,850,1257,69.0373011042902,16239.451764259
"2026/2027",2027,123,123,100,795,1288,68.9830333373611,16423.6517156567
"2027/2028",2028,123,123,100,739,1232.5,65.6792404589082,17030.1254549376
"2028/2029",2029,123,123,100,905,1602,80.6352122355288,13551.325186125
"2029/2030",2030,123,123,100,669,1130.5,68.5499625738726,17609.8828505031
"2030/2031",2031,123,123,100,813,1444.5,73.0746033360942,14675.6140009919
"2031/2032",2032,123,123,100,583,1331,74.6195454088429,15986.9467749996
"2032/2033",2033,123,123,100,947,1626.5,78.0487451106624,13013.4901255937
"2033/2034",2034,123,123,100,824,1342,67.4050173497103,15636.5543713211
"2034/2035",2035,123,123,100,654,1138.5,64.1730540076574,17951.3249576599
"2035/2036",2036,123,123,100,712,1405.5,70.4212292435691,15836.5709307259
"2036/2037",2037,123,123,100,841,1246.5,65.3297504093152,16545.7157815513
"2037/2038",2038,123,123,100,944,1498,76.8666509760733,13917.6347264764
"2038/2039",2039,123,123,100,713,1300.5,70.2850210746647,16712.6421400718
"2039/2040",2040,123,123,100,752,1293.5,69.9860045937417,16213.5558847031
"2040/2041",2041,123,123,100,808,1353.5,71.3427207756217,15846.9306805893
"2041/2042",2042,123,123,100,844,1449,72.7024945118142,14904.2794544133
"2042/2043",2043,123,123,100,752,1337,67.91688226011,16166.1906717927
"2043/2044",2044,123,123,100,767,1318,68.5324470055398,16214.194066491
"2044/2045",2045,123,123,100,567,1245,69.2307078523454,17125.1267914204
"2045/2046",2046,123,123,100,536,1091,63.6431431502942,18524.9801779259
"2046/2047",2047,123,123,100,702,1236.5,67.3937003750643,17047.4387466391
"2047/2048",2048,123,123,100,720,1281,72.8605134730315,16135.5233992226
"2048/2049",2049,123,123,100,933,1464,70.7160679455292,14852.0344949756
"2049/2050",2050,123,123,100,869,1227,65.06046386245,15748.5522198444
"2050/2051",2051,123,123,100,892,1439,70.9081110437819,14910.1516090659
"2051/2052",2052,123,123,100,975,1614.5,76.1165130618547,13151.7896391256
"2052/2053",2053,123,123,100,906,1459,75.7274579904697,14143.7875163034
"2053/2054",2054,123,123,100,839,1477,75.2309266499697,14902.8654083861
"2054/2055",2055,123,123,100,875,1451,76.6146012174504,14760.9305039821
"2055/2056",2056,123,123,100,941,1500,78.6799072654512,13723.7661093585
"2056/2057",2057,123,123,100,956,1634,78.3160109306073,13613.2885334715
"2057/2058",2058,123,123,100,946,1452.5,75.6141023891178,14135.8113657711
"2058/2059",2059,123,123,100,789,1399.5,71.9211120996451,15639.9506352609
"2059/2060",2060,123,123,100,877,1324.5,73.4280321386977,15495.0082367882
"2060/2061",2061,123,123,100,733,1296,72.7589265961215,15758.7394531984
"2061/2062",2062,123,123,100,917,1535.5,72.6706490765928,14135.1028352501
"2062/2063",2063,123,123,100,817,1383,70.80879875149,15707.7946570329
"2063/2064",2064,123,123,100,928,1530.5,75.1730616234272,13663.315139194
"2064/2065",2065,123,123,100,749,1288.5,70.5030089544207,16477.1459186189
"2065/2066",2066,123,123,100,842,1257.5,69.025536713445,16357.2080508936
"2066/2067",2067,123,123,100,815,1494,75.6702483621302,14293.5001725936
"2067/2068",2068,123,123,100,757,1280,69.119666561237,16502.3255212428
"2068/2069",2069,123,123,100,610,1055,61.2024940948868,18525.9399716305
"2069/2070",2070,123,123,100,730,1316.5,68.7377012393736,16286.9332928807
"2070/2071",2071,123,123,100,1010,1625,78.8846545691822,13076.3254417581
"2071/2072",2072,123,123,100,901,1544,75.1805561817291,14033.8101323638
"2072/2073",2073,123,123,100,963,1425.5,74.070042080335,14239.2791934153
"2073/2074",2074,123,123,100,1144,1826.5,82.6989163924609,11121.2877735924
"2074/2075",2075,123,123,100,930,1631,78.3081382241353,13136.5281935874
"2075/2076",2076,123,123,100,815,1392.5,68.7927514495159,15573.5622117063
"2076/2077",2077,123,123,100,830,1262,66.7975107534839,16807.056991972
"2077/2078",2078,123,123,100,877,1535,76.9923226917981,13941.8355625793
"2078/2079",2079,123,123,100,873,1485,72.0748447880887,14661.7682161862
"2079/2080",2080,123,123,100,791,1323.5,72.9333231962946,15583.6121317735
"2080/2081",2081,123,123,100,1008,1616,79.2987761181757,12866.3451052625
"2081/2082",2082,123,123,100,992,1484.5,76.2334306908069,13590.0470402567
"2082/2083",2083,123,123,100,834,1489.5,73.3498346083688,14710.4258002518
"2083/2084",2084,123,123,100,865,1363.5,69.4424170404727,15782.4970647786
"2084/2085",2085,123,123,100,924,1276,68.467009837068,16106.4869279834
"2085/2086",2086,123,123,100,625,1214.5,65.660380320488,17319.7380130822
"2086/2087",2087,123,123,100,1041,1453.5,74.1951140610863,13639.5714373626
"2087/2088",2088,123,123,100,758,1324,69.5977595182412,15721.6472860537
"2088/2089",2089,123,123,100,922,1487.5,74.8627398146364,13929.2911520898
"2089/2090",2090,123,123,100,802,1445,74.8270028981506,15106.0689381231
"2090/2091",2091,123,123,100,797,1589,78.5029068903459,13922.6613880247
"2091/2092",2092,123,123,100,848,1351.5,74.8969171975305,14763.2078828393
"2092/2093",2093,123,123,100,576,1021,61.1154471273921,19222.5527160503
"2093/2094",2094,123,123,100,560,1317,71.9742813553712,16743.5391688952
"2094/2095",2095,123,123,100,943,1388.5,70.6096191963043,15169.3751642006
"2095/2096",2096,123,123,100,909,1659.5,83.0525884959316,12975.2626202367
"2096/2097",2097,123,123,100,697,1278,70.3154044712501,16383.0228626132
"2097/2098",2098,123,123,100,698,1370.5,71.257387143758,15901.7160863448
"2098/2099",2099,123,123,100,920,1482,73.3252936663939,14017.6966116093
"2099/2100",2100,123,123,100,712,1238.5,66.1331107750357,16999.2776465546
