"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,945,1697.5,78.9374539129563,12533.3023498351
"2000/2001",2001,123,123,100,804,1589,78.8246667986173,13516.761697922
"2001/2002",2002,123,123,100,845,1632.5,80.1372458836004,12805.8245244303
"2002/2003",2003,123,123,100,988,1721.5,81.636036963657,12175.3142951843
"2003/2004",2004,123,123,100,951,1713,81.2307203930936,12377.6886005228
"2004/2005",2005,123,123,100,918,1683.5,79.3337644025697,12955.0854365918
"2005/2006",2006,123,123,100,875,1646.5,78.6906231882891,13072.9853787689
"2006/2007",2007,123,123,100,1002,1683.5,78.2139679739753,12477.3189649427
"2007/2008",2008,123,123,100,823,1449.5,78.4793986541724,14743.3771621638
"2008/2009",2009,123,123,100,919,1558,78.5307964239369,13090.8437464458
"2009/2010",2010,123,123,100,1076,1860.5,85.3636687472313,10931.8595696957
"2010/2011",2011,123,123,100,650,1651,84.1286342507647,13315.8246737496
"2011/2012",2012,123,123,100,899,1651,79.6087832817432,12642.0566764418
"2012/2013",2013,123,123,100,1029,1780.5,84.2147078331529,11289.5804703503
"2013/2014",2014,123,123,100,858,1585.5,80.5407124135577,13439.5758333947
"2014/2015",2015,123,123,100,939,1635,77.7330866162881,13031.2985910426
"2015/2016",2016,123,123,100,824,1607.5,79.936366881044,13541.4190899653
"2016/2017",2017,123,123,100,665,1329,72.9128668514479,15911.8211822042
"2017/2018",2018,123,123,100,760,1510.5,73.9795278178835,14370.2915666793
"2018/2019",2019,123,123,100,991,1659,78.7323031991523,12071.923737647
"2019/2020",2020,123,123,100,917,1711,84.3742168139388,12368.2689317523
"2020/2021",2021,123,123,100,948,1721,82.205433631073,12534.204619704
"2021/2022",2022,123,123,100,731,1521,78.4445232050848,14201.7157017048
"2022/2023",2023,123,123,100,655,1465.5,75.7273169274245,14603.593297286
"2023/2024",2024,123,123,100,1045,1655.5,81.6673900241772,12337.8950275481
"2024/2025",2025,123,123,100,838,1502.5,75.248003452321,14252.8477909311
"2025/2026",2026,123,123,100,921,1529.5,76.8319011064923,13547.8161632554
"2026/2027",2027,123,123,100,863,1606,79.7587972958904,13558.1880181008
"2027/2028",2028,123,123,100,850,1520.5,74.2369385272727,14319.8471594849
"2028/2029",2029,123,123,100,1005,1871.5,86.5408347790835,11113.1381433494
"2029/2030",2030,123,123,100,756,1442.5,77.382098933756,14763.1298876284
"2030/2031",2031,123,123,100,936,1698,81.4199506403975,12196.5403778367
"2031/2032",2032,123,123,100,694,1623.5,78.9901402686628,13321.649907446
"2032/2033",2033,123,123,100,1080,1886,85.4708663540741,10530.9056933187
"2033/2034",2034,123,123,100,887,1643,78.52669846246,12985.5432565659
"2034/2035",2035,123,123,100,753,1482,76.3157545258609,14932.0875496319
"2035/2036",2036,123,123,100,798,1693.5,81.7824106285893,13000.5239518075
"2036/2037",2037,123,123,100,957,1509.5,72.3982767033413,14049.3592286767
"2037/2038",2038,123,123,100,1044,1796,85.4175838510018,11352.9139973656
"2038/2039",2039,123,123,100,818,1584.5,78.5150806181955,13946.854672261
"2039/2040",2040,123,123,100,852,1608.5,78.219811794138,13358.1845145365
"2040/2041",2041,123,123,100,925,1654.5,79.5481265445023,13143.6867057583
"2041/2042",2042,123,123,100,955,1755,79.7121341995598,12323.1143333251
"2042/2043",2043,123,123,100,852,1632.5,76.9224994961978,13362.6915716976
"2043/2044",2044,123,123,100,866,1646,79.0462817108782,13228.2628741497
"2044/2045",2045,123,123,100,646,1592,80.6230603286258,14205.3937076726
"2045/2046",2046,123,123,100,619,1430.5,73.2028476573187,15483.9864263907
"2046/2047",2047,123,123,100,786,1523.5,77.8130111076571,14373.5877691484
"2047/2048",2048,123,123,100,814,1585.5,79.9967030543285,13202.3777509178
"2048/2049",2049,123,123,100,1066,1736.5,79.933178710352,12091.8592333337
"2049/2050",2050,123,123,100,918,1453,75.9778091185863,13222.0930993715
"2050/2051",2051,123,123,100,1041,1712.5,81.0933581997215,12268.0183329154
"2051/2052",2052,123,123,100,1095,1870,84.2920737110908,10803.1295711529
"2052/2053",2053,123,123,100,995,1748.5,84.9339305598151,11456.2451182306
"2053/2054",2054,123,123,100,968,1755,80.5651845323455,12293.7123692604
"2054/2055",2055,123,123,100,959,1720,83.1344816175033,12097.2699788846
"2055/2056",2056,123,123,100,1022,1774.5,84.565120248144,11135.6934762001
"2056/2057",2057,123,123,100,1063,1892.5,82.9145657549925,11075.073720728
"2057/2058",2058,123,123,100,1043,1742,82.55960026714,11463.6300417148
"2058/2059",2059,123,123,100,895,1670,78.7837998702416,13037.2320325701
"2059/2060",2060,123,123,100,958,1598,79.2269099439727,12861.0630057594
"2060/2061",2061,123,123,100,803,1621.5,80.7111726689736,12818.3337113466
"2061/2062",2062,123,123,100,1051,1822,82.9459914474646,11333.1862782221
"2062/2063",2063,123,123,100,933,1673,78.7479724385248,13033.9397934536
"2063/2064",2064,123,123,100,1027,1767,83.5916236837766,11188.8165192772
"2064/2065",2065,123,123,100,834,1591,80.7372662930084,13700.6265093014
"2065/2066",2066,123,123,100,937,1548.5,75.9109033354016,13696.6123506259
"2066/2067",2067,123,123,100,905,1778.5,83.2121090200308,11599.7687614057
"2067/2068",2068,123,123,100,869,1576.5,79.4634999086684,13698.3349051038
"2068/2069",2069,123,123,100,695,1382.5,72.456707269208,15460.1480974313
"2069/2070",2070,123,123,100,853,1623.5,82.08172777861,13533.7352676317
"2070/2071",2071,123,123,100,1128,1911,86.3202585747194,10579.5701266881
"2071/2072",2072,123,123,100,976,1814.5,84.7063269948476,11418.2119406629
"2072/2073",2073,123,123,100,1045,1679,80.9115113198832,11826.3942133449
"2073/2074",2074,123,123,100,1272,2044,89.204376521946,8955.55756688118
"2074/2075",2075,123,123,100,1069,1893,85.654478651908,10703.1430067867
"2075/2076",2076,123,123,100,912,1668,80.4356268517804,12921.4323715614
"2076/2077",2077,123,123,100,907,1554.5,74.8783149251649,14036.7630577665
"2077/2078",2078,123,123,100,940,1807,84.386744530877,11407.5045023272
"2078/2079",2079,123,123,100,968,1771,84.3250919961683,12056.4465581123
"2079/2080",2080,123,123,100,906,1614,78.5807124049115,12901.4830245832
"2080/2081",2081,123,123,100,1098,1877.5,85.1673761338916,10466.5692174463
"2081/2082",2082,123,123,100,1100,1748,83.0810478276198,11123.512789771
"2082/2083",2083,123,123,100,945,1750.5,82.2702764000987,12194.4604725605
"2083/2084",2084,123,123,100,969,1639,76.6420110337494,13213.3813980594
"2084/2085",2085,123,123,100,1045,1585.5,73.9125176040088,13400.9864970464
"2085/2086",2086,123,123,100,702,1484,75.6651169788074,14629.9990360597
"2086/2087",2087,123,123,100,1142,1700,83.7126311175762,11262.5731155258
"2087/2088",2088,123,123,100,868,1635.5,77.4907989986314,12910.8279744936
"2088/2089",2089,123,123,100,1051,1756,80.9361609271873,11509.1486505689
"2089/2090",2090,123,123,100,923,1730.5,81.3254268641904,12491.691511129
"2090/2091",2091,123,123,100,908,1912,85.9516083373746,11275.0091468347
"2091/2092",2092,123,123,100,918,1639,81.127415657902,12275.6528977575
"2092/2093",2093,123,123,100,666,1378.5,72.6508241196989,15998.1045024935
"2093/2094",2094,123,123,100,658,1600.5,80.3266110050845,13981.6844801474
"2094/2095",2095,123,123,100,1054,1663,78.7849024575735,12542.2743819999
"2095/2096",2096,123,123,100,1029,1945.5,87.0640395164974,10564.5560727539
"2096/2097",2097,123,123,100,753,1583,80.9688164903728,13583.3762368225
"2097/2098",2098,123,123,100,779,1696,81.7636312912764,12970.1186155435
"2098/2099",2099,123,123,100,1012,1726,83.3586853610832,11510.9276407296
"2099/2100",2100,123,123,100,816,1541,75.2950102620071,14245.1593681667
