"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,354,-417,21.1450085902256,29964.2186782168
"2000/2001",2001,123,123,100,296,-595,16.8068710084193,31473.8063621529
"2001/2002",2002,123,123,100,352,-529,15.822137149564,31177.7910270828
"2002/2003",2003,123,123,100,360,-372.5,20.3024886492552,30119.3878125761
"2003/2004",2004,123,123,100,373,-458.5,18.4116568275177,30875.873426421
"2004/2005",2005,123,123,100,336,-487.5,16.2823727324186,30633.3944740338
"2005/2006",2006,123,123,100,356,-477.5,20.3499095704174,31333.2342628163
"2006/2007",2007,123,123,100,420,-363.5,21.8686443487856,29011.5305776636
"2007/2008",2008,123,123,100,235,-747.5,16.8897219764249,31582.4988843816
"2008/2009",2009,123,123,100,328,-536,18.2102862965597,30494.0495810979
"2009/2010",2010,123,123,100,350,-170.5,21.773461148587,28767.8848181849
"2010/2011",2011,123,123,100,241,-624.5,10.2118842545321,33179.2905018353
"2011/2012",2012,123,123,100,333,-476.5,20.4156008484693,30515.855148541
"2012/2013",2013,123,123,100,405,-157,24.0567288113336,28440.9066130116
"2013/2014",2014,123,123,100,341,-522.5,19.2574256433785,30792.8767043443
"2014/2015",2015,123,123,100,333,-519,13.4300361792983,30322.4867847718
"2015/2016",2016,123,123,100,250,-593,10.7240829888995,31860.2044162382
"2016/2017",2017,123,123,100,210,-902,8.65747142270828,33553.4677206343
"2017/2018",2018,123,123,100,208,-719.5,13.4995004086443,32287.7336239119
"2018/2019",2019,123,123,100,438,-335,21.3022155930827,28762.5049945605
"2019/2020",2020,123,123,100,352,-406.5,15.8066667300832,30361.0159779657
"2020/2021",2021,123,123,100,332,-462,15.73707451072,30898.0433045286
"2021/2022",2022,123,123,100,197,-641.5,13.0625639625836,31325.2618285394
"2022/2023",2023,123,123,100,236,-749.5,11.5947797152308,33680.422992188
"2023/2024",2024,123,123,100,430,-342,19.2957301860716,29053.1289435322
"2024/2025",2025,123,123,100,330,-587.5,20.3055499461861,30564.4371066852
"2025/2026",2026,123,123,100,314,-467.5,17.081513066434,30559.9112666999
