"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,242,-348,23.1599716152393,30791.1817047021
"2000/2001",2001,123,123,100,195,-262,23.0447591523991,30306.6220579793
"2001/2002",2002,123,123,100,115,-534,18.1324362293088,32562.6207606086
"2002/2003",2003,123,123,100,219,-302,20.2767364383169,30588.6459179369
"2003/2004",2004,123,123,100,179,-287.5,22.0119123836285,31053.9383016527
"2004/2005",2005,123,123,100,134,-430.5,20.4749603612621,31686.1659826036
"2005/2006",2006,123,123,100,231,-229,25.9058432384864,29668.3903920058
"2006/2007",2007,123,123,100,248,-310,25.5917482826436,30079.1413219447
"2007/2008",2008,123,123,100,105,-819.5,11.2623857431897,35520.4014722775
"2008/2009",2009,123,123,100,184,-469.5,23.3006666601281,31368.9472061297
"2009/2010",2010,123,123,100,188,-370,18.2320990471176,31334.1835270894
"2010/2011",2011,123,123,100,163,-258.5,24.9145117756795,30406.9479026326
"2011/2012",2012,123,123,100,141,-478.5,18.123023895597,31820.2691218271
"2012/2013",2013,123,123,100,189,-347.5,19.1600424171788,30787.6427560088
"2013/2014",2014,123,123,100,186,-346,23.5101167800617,31016.9889550903
"2014/2015",2015,123,123,100,106,-669.5,13.9211979032651,33645.5808646635
"2015/2016",2016,123,123,100,112,-569,17.9714449022272,32870.194501275
"2016/2017",2017,123,123,100,106,-508.5,22.1200566606416,32530.5071655235
"2017/2018",2018,123,123,100,220,-31.5,27.2279423103574,28382.0099080617
"2018/2019",2019,123,123,100,151,-496.5,18.6161493050211,31654.3764248914
"2019/2020",2020,123,123,100,118,-640,17.0922073970922,33323.5439045797
"2020/2021",2021,123,123,100,162,-478.5,16.7419944523018,32386.2938210145
"2021/2022",2022,123,123,100,163,-609.5,16.8835436019886,33162.4860622273
"2022/2023",2023,123,123,100,195,-17.5,31.2190290741919,28472.3012501397
"2023/2024",2024,123,123,100,81,-950,10.7754453314595,35384.3426787313
"2024/2025",2025,123,123,100,185,-408.5,18.1610246982835,31080.6907436894
"2025/2026",2026,123,123,100,234,-235.5,24.9771148230645,29852.3429681351
"2026/2027",2027,123,123,100,97,-705.5,14.2625566386837,34195.0529008503
"2027/2028",2028,123,123,100,112,-614.5,18.6568436028568,33075.3290240397
"2028/2029",2029,123,123,100,229,-259,21.3730986174018,30267.155184675
"2029/2030",2030,123,123,100,56,-655,16.6888824288512,33758.7720566555
"2030/2031",2031,123,123,100,165,-284,21.1952606200292,30564.7328892513
"2031/2032",2032,123,123,100,182,-218,25.2066027839483,29883.7977492302
"2032/2033",2033,123,123,100,200,-393.5,18.2718704240931,31308.792208821
"2033/2034",2034,123,123,100,112,-660,15.679724218295,33658.8267372213
"2034/2035",2035,123,123,100,219,-250,26.5131230062108,29919.5882245209
"2035/2036",2036,123,123,100,316,150,33.6394853696427,27380.0315441899
"2036/2037",2037,123,123,100,149,-633.5,12.880736472838,33774.413743563
"2037/2038",2038,123,123,100,99,-692,11.0438210543621,34379.8131226809
"2038/2039",2039,123,123,100,65,-723.5,14.1136904263072,34376.7880057041
"2039/2040",2040,123,123,100,136,-468.5,24.2836626942336,31862.1217829026
"2040/2041",2041,123,123,100,99,-444,17.960794545626,32032.6856228607
"2041/2042",2042,123,123,100,111,-540.5,16.2712918456388,32551.912924978
"2042/2043",2043,123,123,100,94,-436.5,18.1717408097481,32187.5234418772
"2043/2044",2044,123,123,100,194,-233.5,20.6417774094264,30189.0723948264
"2044/2045",2045,123,123,100,206,-250,25.3502367367884,30156.6473833947
"2045/2046",2046,123,123,100,206,-26.5,28.2974449429305,28675.9408195149
