"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1135,1240,67.0691901046567,13760.7936941736
"2000/2001",2001,123,123,100,1052,1228,66.4375853470267,14231.2010461758
"2001/2002",2002,123,123,100,997,1201,65.5630536893761,14272.7976256665
"2002/2003",2003,123,123,100,1134,1245,67.6930071719121,13445.796344676
"2003/2004",2004,123,123,100,1122,1301.5,72.3414021125986,13026.8777182756
"2004/2005",2005,123,123,100,1036,1161.5,67.9937970930438,14562.7634140016
"2005/2006",2006,123,123,100,989,1196,69.5006490796297,14201.4751024471
"2006/2007",2007,123,123,100,1154,1185.5,66.7068973322655,13569.6818786977
"2007/2008",2008,123,123,100,985,1009.5,59.1850765919296,16441.1619924464
"2008/2009",2009,123,123,100,1067,1128.5,66.5013211814578,14250.8471306828
"2009/2010",2010,123,123,100,1187,1399,71.167091697349,12292.3918796873
"2010/2011",2011,123,123,100,1025,1306.5,71.5165107837057,14245.5308381513
"2011/2012",2012,123,123,100,1088,1299,71.5378813236355,13660.4299350989
"2012/2013",2013,123,123,100,1142,1338.5,74.9675294893323,12382.8037201448
"2013/2014",2014,123,123,100,1033,1150.5,69.609045974775,14837.7538193103
"2014/2015",2015,123,123,100,1072,1108,65.5409732159185,14840.6669072956
"2015/2016",2016,123,123,100,1006,1185.5,67.1761022819819,15152.034689219
"2016/2017",2017,123,123,100,881,995,60.735399754059,17093.7069612418
"2017/2018",2018,123,123,100,971,1136,65.1310698400691,15624.7876952493
"2018/2019",2019,123,123,100,1082,1144,66.0305673356579,13703.3250517657
"2019/2020",2020,123,123,100,1069,1258,69.6105386369723,13952.648968624
"2020/2021",2021,123,123,100,1126,1238.5,67.0366318185081,13824.0099609941
"2021/2022",2022,123,123,100,979,1120.5,61.7917401835768,15954.096477889
"2022/2023",2023,123,123,100,930,1169,63.8074186611827,15248.5448544391
"2023/2024",2024,123,123,100,1064,1134.5,64.4641141252387,14448.9697927963
"2024/2025",2025,123,123,100,1009,1139,65.1659107900909,15135.1713762903
"2025/2026",2026,123,123,100,1047,1122,67.0101665394709,14826.3118197029
"2026/2027",2027,123,123,100,1022,1103.5,64.5941983419425,15553.1663732124
"2027/2028",2028,123,123,100,988,1087.5,63.0383578314199,15696.6316382415
"2028/2029",2029,123,123,100,1209,1383,74.2830790968183,12041.7903664978
"2029/2030",2030,123,123,100,904,1014.5,62.7138909831274,16588.7109766351
"2030/2031",2031,123,123,100,1126,1292,71.3714593757791,13177.0104609584
"2031/2032",2032,123,123,100,1073,1321.5,72.6286769059125,14002.8061115327
"2032/2033",2033,123,123,100,1228,1441.5,75.5620615514822,11666.5120750498
"2033/2034",2034,123,123,100,1037,1142.5,66.5835710055462,14692.2745337491
"2034/2035",2035,123,123,100,990,1138,66.2067213174687,15892.7714537946
"2035/2036",2036,123,123,100,1086,1390,73.5779093840979,13073.1672641048
"2036/2037",2037,123,123,100,1042,1016,60.7817279147444,15772.5688824449
"2037/2038",2038,123,123,100,1121,1274,71.432668530791,13228.2899163268
"2038/2039",2039,123,123,100,1053,1137,64.8280451937831,15634.1031799926
"2039/2040",2040,123,123,100,1017,1175.5,66.1071334105172,14754.7874288089
"2040/2041",2041,123,123,100,1078,1157.5,64.9335278720714,14635.6441960819
"2041/2042",2042,123,123,100,1185,1296,67.4654919159348,13698.0276450282
"2042/2043",2043,123,123,100,1071,1237.5,68.2550505851518,14359.2940285243
"2043/2044",2044,123,123,100,1081,1212.5,70.1376538149902,14440.4732745765
"2044/2045",2045,123,123,100,1020,1252.5,68.9684629563708,14945.76389866
"2045/2046",2046,123,123,100,950,1191.5,64.1235356938341,15844.5836915066
"2046/2047",2047,123,123,100,998,1078.5,60.9341737346049,16069.013024563
"2047/2048",2048,123,123,100,995,1225.5,68.0324713651289,14417.6209267718
"2048/2049",2049,123,123,100,1149,1231,71.4872875115188,12963.6175944898
"2049/2050",2050,123,123,100,962,1005,62.0607306553143,14603.9134018701
"2050/2051",2051,123,123,100,1183,1249,70.4915615700475,13494.987971181
"2051/2052",2052,123,123,100,1213,1354.5,73.2730923445297,12122.29581872
"2052/2053",2053,123,123,100,1148,1299,71.5226029126516,13001.4055435238
"2053/2054",2054,123,123,100,1125,1274,70.2810299111834,13373.980999317
"2054/2055",2055,123,123,100,1096,1253,70.8961395764318,13650.7395820087
"2055/2056",2056,123,123,100,1114,1291.5,74.3176033113559,12516.6415401585
"2056/2057",2057,123,123,100,1244,1337.5,70.9285056765711,12223.569274093
"2057/2058",2058,123,123,100,1200,1234,71.2188449679252,13397.3128059888
"2058/2059",2059,123,123,100,1077,1223,66.1462989820257,14381.6683636699
"2059/2060",2060,123,123,100,1059,1095,64.2710479851394,14643.3573826067
"2060/2061",2061,123,123,100,1003,1257.5,72.3751656618069,13515.6903225761
"2061/2062",2062,123,123,100,1157,1393,76.890865177118,11792.7923859544
"2062/2063",2063,123,123,100,1117,1223,67.2180927104209,14537.6173995519
"2063/2064",2064,123,123,100,1121,1285.5,70.9028174479508,12660.5267863851
"2064/2065",2065,123,123,100,1067,1180.5,67.9349003471061,15426.9492044738
"2065/2066",2066,123,123,100,990,992,60.7583026105685,15616.3698897697
"2066/2067",2067,123,123,100,1089,1372.5,76.8785278733512,12590.22671293
"2067/2068",2068,123,123,100,1028,1179.5,67.1400949820563,15023.8198228637
"2068/2069",2069,123,123,100,894,937,59.1675118687854,17491.2096431283
"2069/2070",2070,123,123,100,1029,1170,64.273804584851,14905.9581344193
"2070/2071",2071,123,123,100,1158,1382.5,75.2622600407058,11870.0416289344
"2071/2072",2072,123,123,100,1168,1383,74.6641236472869,12697.1848601028
"2072/2073",2073,123,123,100,1085,1095.5,63.4828229592713,13860.5748770982
"2073/2074",2074,123,123,100,1295,1479.5,79.3416180544018,10559.0805005915
"2074/2075",2075,123,123,100,1239,1436,76.6690880675951,11371.3288105838
"2075/2076",2076,123,123,100,1105,1219,69.2929651353088,14102.6226967173
"2076/2077",2077,123,123,100,1029,1013,64.3007719077768,15841.9129789667
"2077/2078",2078,123,123,100,1111,1322,71.0447190818059,12610.7668215958
"2078/2079",2079,123,123,100,1095,1266,70.0095995735701,13626.2592463987
"2079/2080",2080,123,123,100,1038,1205.5,68.4245936964981,14247.9247391075
"2080/2081",2081,123,123,100,1180,1354.5,73.3953738878972,12009.8199195229
"2081/2082",2082,123,123,100,1129,1267,73.2401630141603,12612.611135873
"2082/2083",2083,123,123,100,1092,1295,71.5308842579607,13520.5940098548
"2083/2084",2084,123,123,100,1060,1130.5,62.9315631720774,14654.4677292807
"2084/2085",2085,123,123,100,1131,1083.5,63.9732922167095,15017.156825833
"2085/2086",2086,123,123,100,990,1162.5,64.7227757149303,15688.195491652
"2086/2087",2087,123,123,100,1118,1154,71.3387288171316,13385.2188635459
"2087/2088",2088,123,123,100,1068,1256,70.3403494902013,13761.3831773931
"2088/2089",2089,123,123,100,1161,1277,72.6782593133948,12722.4850476021
"2089/2090",2090,123,123,100,1142,1272.5,69.788385795543,13724.4537525568
"2090/2091",2091,123,123,100,1238,1548.5,74.3876332510572,11533.9789050901
"2091/2092",2092,123,123,100,1083,1221,69.742366085844,13497.8240164453
"2092/2093",2093,123,123,100,910,1064.5,63.9670240216592,16720.561156217
"2093/2094",2094,123,123,100,1073,1372.5,72.9305464090403,14026.748374383
"2094/2095",2095,123,123,100,1099,1113.5,66.7655743000023,14494.8188127996
"2095/2096",2096,123,123,100,1300,1505,76.387081966408,11547.2715420853
"2096/2097",2097,123,123,100,983,1208,68.5628381056667,14743.2065810235
"2097/2098",2098,123,123,100,1144,1360,72.5954721741809,13374.6871005474
"2098/2099",2099,123,123,100,1095,1268,69.6125684039389,13120.5378432088
"2099/2100",2100,123,123,100,988,1113.5,65.2288131438672,15394.1331443489
