"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1138,1832,85.7266883489178,9824.99565199241
"2000/2001",2001,123,123,100,1190,1785,85.8967752610749,9402.89729047821
"2001/2002",2002,123,123,100,1088,1893,89.2764038220748,9264.76599024757
"2002/2003",2003,123,123,100,1065,1769,85.4172359630422,10401.3765967953
"2003/2004",2004,123,123,100,1086,1835.5,87.5292648345209,9921.31094110181
"2004/2005",2005,123,123,100,1175,1903.5,85.8791993450519,9336.97996686067
"2005/2006",2006,123,123,100,1218,1836.5,86.2585845732689,9447.22081844049
"2006/2007",2007,123,123,100,1046,1902,88.0449343050291,9732.29572873074
"2007/2008",2008,123,123,100,1421,2076,92.1549968230083,7658.47643815936
"2008/2009",2009,123,123,100,1110,1776,86.3491423249857,9926.53887915029
"2009/2010",2010,123,123,100,1081,1815,85.3618905768337,10851.6223430187
"2010/2011",2011,123,123,100,1331,1882,86.7156721279814,8759.70260792226
"2011/2012",2012,123,123,100,1198,1862,85.5400702011727,9690.0124910929
"2012/2013",2013,123,123,100,997,1740.5,85.3729483443431,11065.206523551
"2013/2014",2014,123,123,100,1175,1850,89.6428486375405,9123.04630344477
"2014/2015",2015,123,123,100,1154,1882,88.8187138443045,9547.35421501193
"2015/2016",2016,123,123,100,1153,1915.5,91.1450941383,8772.86883845762
"2016/2017",2017,123,123,100,1433,2023,90.277857568321,7197.49157513864
"2017/2018",2018,123,123,100,1273,1821.5,87.4135907545256,8503.02886126447
"2018/2019",2019,123,123,100,1000,1789.5,85.9949196772327,10728.5605791542
"2019/2020",2020,123,123,100,1139,1839,84.1352042496792,9959.70629864791
"2020/2021",2021,123,123,100,1188,1920,89.0055781927013,9400.21133523318
"2021/2022",2022,123,123,100,1353,1948.5,86.7620819015419,8302.08755315049
"2022/2023",2023,123,123,100,1347,1922.5,88.8507083755007,7966.5078404136
"2023/2024",2024,123,123,100,1050,1886.5,84.8815240847794,10317.8047014149
"2024/2025",2025,123,123,100,1364,2035,90.4251346756305,7982.17168124393
"2025/2026",2026,123,123,100,1065,1798.5,88.1961841591074,9358.75199846737
"2026/2027",2027,123,123,100,1077,1924,90.5782597188986,8919.35254325042
"2027/2028",2028,123,123,100,1226,1952.5,88.4860758755758,8333.94451630022
"2028/2029",2029,123,123,100,1020,1768,84.5572939833037,10817.4268405132
"2029/2030",2030,123,123,100,1226,2019.5,91.4103609473432,7964.66303390753
