"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,439,-298.5,28.5548202265931,30033.1340496467
"2000/2001",2001,123,123,100,360,-237.5,30.717298792505,29927.4630795779
"2001/2002",2002,123,123,100,252,-472.5,25.5722681353216,32311.5915501433
"2002/2003",2003,123,123,100,382,-248.5,30.85724098832,29642.6791226463
"2003/2004",2004,123,123,100,336,-297,25.8045993602938,30830.6834962087
"2004/2005",2005,123,123,100,245,-402,28.3881925904136,31285.8650035633
"2005/2006",2006,123,123,100,363,-190,31.1889405844346,29104.3784485317
"2006/2007",2007,123,123,100,375,-262,34.9820788644492,29305.0493622342
"2007/2008",2008,123,123,100,181,-964,15.1791393411416,37239.4840266246
"2008/2009",2009,123,123,100,337,-447,26.2112030804623,31281.0823598981
"2009/2010",2010,123,123,100,357,-337,28.5665180843761,31146.4350903984
"2010/2011",2011,123,123,100,303,-215.5,29.7429241892773,30052.3624462388
"2011/2012",2012,123,123,100,236,-539.5,21.5063496697801,32522.063596173
"2012/2013",2013,123,123,100,346,-289,26.9076746268688,29647.8214835217
"2013/2014",2014,123,123,100,385,-301,29.3590374496357,30532.9641718543
"2014/2015",2015,123,123,100,193,-743,17.5653428056673,34839.5133769708
"2015/2016",2016,123,123,100,316,-498,30.5962206957138,32393.2855966841
"2016/2017",2017,123,123,100,222,-634,23.696007776708,33951.6378090689
"2017/2018",2018,123,123,100,404,-9,28.9402633539046,27971.2408566033
"2018/2019",2019,123,123,100,301,-381,25.5988212332908,31077.4706551849
"2019/2020",2020,123,123,100,222,-633.5,20.4532282398213,33627.9069239115
"2020/2021",2021,123,123,100,284,-522.5,24.4034139496752,32785.4055237607
"2021/2022",2022,123,123,100,267,-739.5,23.4707958217051,33997.1291412245
"2022/2023",2023,123,123,100,312,58.5,32.8636316949946,27858.6284213783
"2023/2024",2024,123,123,100,176,-1078.5,16.0218730064084,37291.0519350548
"2024/2025",2025,123,123,100,303,-430,25.3917145534602,31061.3352071461
"2025/2026",2026,123,123,100,410,-211,30.8322256286648,28828.5970534268
"2026/2027",2027,123,123,100,153,-844,15.4534177018229,35827.8239800599
"2027/2028",2028,123,123,100,216,-651.5,20.7736276347324,34119.6316268425
"2028/2029",2029,123,123,100,421,-140,29.0940215729048,29029.4708969225
"2029/2030",2030,123,123,100,123,-781.5,21.4448800751962,35035.8244703771
"2030/2031",2031,123,123,100,355,-147,29.9730371363684,29489.2676508143
"2031/2032",2032,123,123,100,305,-163,29.6797432069419,29814.7942258599
"2032/2033",2033,123,123,100,415,-232,31.54291352464,29735.5134442816
"2033/2034",2034,123,123,100,228,-735.5,21.7660898609026,34924.9885782292
