"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2948,0,43162.4633493486
"2000/2001",2001,123,123,100,0,-2944.5,0,43827.0089364568
"2001/2002",2002,123,123,100,0,-2952,0,42368.2956375482
"2002/2003",2003,123,123,100,0,-2952,0,43390.8913689211
"2003/2004",2004,123,123,100,0,-2945.5,0,43995.9535251018
"2004/2005",2005,123,123,100,3,-2932,0,42523.2741934558
"2005/2006",2006,123,123,100,0,-2938.5,0,44787.9504790849
"2006/2007",2007,123,123,100,3,-2894,0,43897.6993769821
"2007/2008",2008,123,123,100,0,-2943,0,39450.8615610811
"2008/2009",2009,123,123,100,0,-2952,0,42652.4315004591
"2009/2010",2010,123,123,100,0,-2942,0,43690.6017279634
"2010/2011",2011,123,123,100,0,-2952,0,43644.5147448636
"2011/2012",2012,123,123,100,0,-2950.5,0,42574.2114637529
"2012/2013",2013,123,123,100,0,-2952,0,43756.2803057805
"2013/2014",2014,123,123,100,0,-2935.5,0,43215.6351741934
"2014/2015",2015,123,123,100,0,-2952,0,41258.697532797
"2015/2016",2016,123,123,100,0,-2952,0,41381.7096123188
"2016/2017",2017,123,123,100,0,-2952,0,42182.3457483265
"2017/2018",2018,123,123,100,0,-2949.5,0,45487.2101320666
"2018/2019",2019,123,123,100,0,-2938,0,42974.4095669868
"2019/2020",2020,123,123,100,0,-2943,0,41380.4331493019
"2020/2021",2021,123,123,100,0,-2945.5,0,42395.6842671544
"2021/2022",2022,123,123,100,0,-2942.5,0,41382.0069603934
"2022/2023",2023,123,123,100,0,-2936,0,45917.2353145545
"2023/2024",2024,123,123,100,2,-2933.5,0,40253.0647552642
"2024/2025",2025,123,123,100,4,-2905.5,0,42888.1314507085
"2025/2026",2026,123,123,100,0,-2944,0,43793.3971956545
"2026/2027",2027,123,123,100,0,-2952,0,41007.4255606695
"2027/2028",2028,123,123,100,0,-2950.5,0,41217.3606869886
"2028/2029",2029,123,123,100,0,-2946,0,44151.232466626
"2029/2030",2030,123,123,100,0,-2952,0,41608.2906727558
"2030/2031",2031,123,123,100,0,-2945.5,0,43910.2637932603
"2031/2032",2032,123,123,100,0,-2950,0,44931.0849375878
"2032/2033",2033,123,123,100,0,-2950.5,0,42904.1721721762
"2033/2034",2034,123,123,100,0,-2939,0,41534.325321984
"2034/2035",2035,123,123,100,2,-2929.5,0,44614.7636359315
"2035/2036",2036,123,123,100,0,-2950.5,0,46517.7730595097
"2036/2037",2037,123,123,100,0,-2952,0,41169.6391327111
"2037/2038",2038,123,123,100,0,-2942.5,0,41311.7887082454
"2038/2039",2039,123,123,100,0,-2952,0,40457.3276865846
"2039/2040",2040,123,123,100,0,-2952,0,42367.6828451743
"2040/2041",2041,123,123,100,0,-2952,0,43070.7010491481
"2041/2042",2042,123,123,100,0,-2952,0,42261.595110476
"2042/2043",2043,123,123,100,0,-2950.5,0,43567.3936166046
"2043/2044",2044,123,123,100,0,-2942.5,0,44308.4672438381
"2044/2045",2045,123,123,100,0,-2951,0,44089.2574759787
"2045/2046",2046,123,123,100,0,-2945.5,0,44914.2851895802
"2046/2047",2047,123,123,100,0,-2952,0,42118.2779276678
"2047/2048",2048,123,123,100,0,-2952,0,42895.7267593341
"2048/2049",2049,123,123,100,0,-2940,0,43555.9892590726
"2049/2050",2050,123,123,100,9,-2841,0,42562.0259742206
"2050/2051",2051,123,123,100,0,-2928.5,0,42894.9370634863
"2051/2052",2052,123,123,100,0,-2939.5,0,43445.4534944091
"2052/2053",2053,123,123,100,0,-2930,0,41679.1984281475
"2053/2054",2054,123,123,100,0,-2944.5,0,42756.9991633343
"2054/2055",2055,123,123,100,0,-2952,0,41876.6605363498
"2055/2056",2056,123,123,100,0,-2952,0,42850.5776296975
"2056/2057",2057,123,123,100,3,-2932,0,44727.8684397843
"2057/2058",2058,123,123,100,0,-2952,0,40480.7282593958
"2058/2059",2059,123,123,100,0,-2952,0,42237.9653968513
"2059/2060",2060,123,123,100,0,-2951,0,41543.7830577288
"2060/2061",2061,123,123,100,0,-2938.5,0,44573.8402270079
"2061/2062",2062,123,123,100,0,-2951.5,0,44638.7869811859
"2062/2063",2063,123,123,100,0,-2951,0,41960.1996237179
"2063/2064",2064,123,123,100,0,-2943,0,42793.9937733635
"2064/2065",2065,123,123,100,0,-2951,0,42089.8608467309
"2065/2066",2066,123,123,100,0,-2949,0,40908.7349714329
"2066/2067",2067,123,123,100,0,-2952,0,42896.3468931131
"2067/2068",2068,123,123,100,0,-2952,0,43484.0665980196
"2068/2069",2069,123,123,100,0,-2952,0,41368.2198470663
"2069/2070",2070,123,123,100,0,-2952,0,43318.5023341672
"2070/2071",2071,123,123,100,0,-2941,0,42816.687318977
"2071/2072",2072,123,123,100,0,-2952,0,42314.4509910867
"2072/2073",2073,123,123,100,0,-2938,0,39772.1375978068
"2073/2074",2074,123,123,100,0,-2945,0,42261.0580862295
"2074/2075",2075,123,123,100,0,-2934.5,0,43896.5999248829
"2075/2076",2076,123,123,100,0,-2952,0,43109.3465303499
"2076/2077",2077,123,123,100,0,-2945.5,0,42318.5195753872
"2077/2078",2078,123,123,100,0,-2952,0,43575.1335859895
"2078/2079",2079,123,123,100,0,-2952,0,42329.1387048028
"2079/2080",2080,123,123,100,0,-2952,0,41558.6104032584
"2080/2081",2081,123,123,100,0,-2951.5,0,42866.1738421693
"2081/2082",2082,123,123,100,0,-2929.5,0,42615.9630747326
"2082/2083",2083,123,123,100,0,-2952,0,44283.483373601
"2083/2084",2084,123,123,100,0,-2952,0,41699.7944050077
"2084/2085",2085,123,123,100,0,-2951.5,0,42736.2173344716
"2085/2086",2086,123,123,100,0,-2952,0,43306.3430959452
"2086/2087",2087,123,123,100,0,-2924,0,39436.2355145141
"2087/2088",2088,123,123,100,0,-2946,0,44406.6823795345
"2088/2089",2089,123,123,100,0,-2952,0,45192.4891710542
"2089/2090",2090,123,123,100,0,-2952,0,43067.2453526687
"2090/2091",2091,123,123,100,0,-2952,0,45343.1730299704
"2091/2092",2092,123,123,100,0,-2929.5,0,42953.0510018226
"2092/2093",2093,123,123,100,0,-2945,0,45325.9261141736
"2093/2094",2094,123,123,100,0,-2952,0,45219.9837753549
"2094/2095",2095,123,123,100,3,-2932,0,41404.8843632434
"2095/2096",2096,123,123,100,0,-2952,0,43186.1722978484
"2096/2097",2097,123,123,100,0,-2952,0,43310.2890477441
"2097/2098",2098,123,123,100,0,-2932,0,45441.266903596
"2098/2099",2099,123,123,100,0,-2950.5,0,42251.9457386155
"2099/2100",2100,123,123,100,3,-2932,0,43780.1498653386
