"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,984,1028,61.6198711299218,16197.4274257253
"2000/2001",2001,123,123,100,1049,1103.5,65.7926602471729,15594.1328735363
"2001/2002",2002,123,123,100,1008,1048.5,58.8132897178369,17272.3602475235
"2002/2003",2003,123,123,100,976,1029.5,62.5144580928954,16249.1893026435
"2003/2004",2004,123,123,100,1043,1139.5,63.2362141177856,15908.5892372291
"2004/2005",2005,123,123,100,1016,1139.5,64.1991634890078,16374.647940561
"2005/2006",2006,123,123,100,1057,1143,64.7871861841476,15262.3504227245
"2006/2007",2007,123,123,100,978,1051.5,59.8156803922079,15640.9126431438
"2007/2008",2008,123,123,100,785,979,57.1147145184952,18319.3805873527
"2008/2009",2009,123,123,100,990,974.5,58.0181661244093,17159.5876350034
"2009/2010",2010,123,123,100,994,1004.5,62.4607576441075,16920.738679105
"2010/2011",2011,123,123,100,1058,1233.5,64.0197261100452,15077.4732521845
"2011/2012",2012,123,123,100,985,969.5,53.878383623882,17702.7273310414
"2012/2013",2013,123,123,100,1010,983.5,61.3270676341394,16917.7890102942
"2013/2014",2014,123,123,100,997,1082,61.7352839320587,16018.6606582773
"2014/2015",2015,123,123,100,894,954.5,55.1317907181474,18242.2288968763
"2015/2016",2016,123,123,100,981,889.5,51.0969966722798,18160.8585135054
"2016/2017",2017,123,123,100,965,1075,60.6807924602383,17097.5002872061
"2017/2018",2018,123,123,100,1123,1275,67.8078994141904,14126.521259181
"2018/2019",2019,123,123,100,998,1022,58.3918179415327,17278.2978843076
"2019/2020",2020,123,123,100,937,1020,59.465023712555,17369.9975417953
"2020/2021",2021,123,123,100,942,1045.5,62.0394462209656,16997.0607407535
"2021/2022",2022,123,123,100,863,959.5,56.3888046249958,17804.3307501664
"2022/2023",2023,123,123,100,1132,1351.5,70.7485892464758,13571.1290571862
"2023/2024",2024,123,123,100,714,757.5,51.4368147740508,20275.3654696606
"2024/2025",2025,123,123,100,918,1088,64.2437976738897,16207.5884886566
"2025/2026",2026,123,123,100,1036,1072,64.0427684755414,15423.4239680348
"2026/2027",2027,123,123,100,899,1026,57.0431074807984,17953.8300184207
"2027/2028",2028,123,123,100,963,1105,63.9690384518849,16967.4065062464
"2028/2029",2029,123,123,100,1042,1096,66.023175881237,15724.5489077386
"2029/2030",2030,123,123,100,921,1114.5,59.903552678225,17352.906312902
"2030/2031",2031,123,123,100,1054,1077,62.6604538033098,16267.5537062772
"2031/2032",2032,123,123,100,1086,1293.5,70.0077458692758,14592.6097394191
"2032/2033",2033,123,123,100,1041,909.5,52.5921747807924,17400.1495033265
"2033/2034",2034,123,123,100,871,946.5,58.3260478207953,18137.8609733237
"2034/2035",2035,123,123,100,1048,1160.5,65.2196954140709,15295.8841064847
"2035/2036",2036,123,123,100,1207,1175.5,65.246881088503,13845.9626570242
"2036/2037",2037,123,123,100,913,908.5,60.1839918274181,18055.4040953317
"2037/2038",2038,123,123,100,902,938,54.6406391129167,18411.6314761159
"2038/2039",2039,123,123,100,970,1008,59.765628845415,18280.669372878
"2039/2040",2040,123,123,100,972,969.5,57.5649325817922,17387.309448889
"2040/2041",2041,123,123,100,1034,1182,66.5545777352791,16312.0401118468
"2041/2042",2042,123,123,100,963,952.5,54.1509688540577,18204.0004096967
"2042/2043",2043,123,123,100,1046,1204.5,65.7348838723574,16078.3516296255
"2043/2044",2044,123,123,100,1043,1183.5,63.5192704240681,15282.7274018601
"2044/2045",2045,123,123,100,1041,1137,63.9011306653051,15714.6180962943
"2045/2046",2046,123,123,100,1118,1319,72.8170057451366,13580.0415805825
"2046/2047",2047,123,123,100,877,1046,61.9011659868561,17450.3805632489
"2047/2048",2048,123,123,100,1004,1154.5,62.9944416306216,16069.6483799331
"2048/2049",2049,123,123,100,1035,1070,61.1537696514156,16070.6533806995
"2049/2050",2050,123,123,100,944,1036.5,63.6442249872648,16086.6913668169
"2050/2051",2051,123,123,100,1055,1038,62.2742775902152,16510.8873133352
"2051/2052",2052,123,123,100,1006,1057.5,61.2416955380372,16822.4036459466
"2052/2053",2053,123,123,100,908,896.5,54.8004570423363,17795.4632241018
"2053/2054",2054,123,123,100,1004,1187.5,63.7109085161442,15864.8976120586
"2054/2055",2055,123,123,100,950,1036,56.9939783719819,17481.5980822183
"2055/2056",2056,123,123,100,1003,973.5,54.8027761369285,17118.0825862894
"2056/2057",2057,123,123,100,1113,1163.5,65.3616824748547,14943.4685364561
"2057/2058",2058,123,123,100,856,673,45.6247111169359,19994.5070940517
"2058/2059",2059,123,123,100,926,1006,60.1439815730701,17493.1627951488
"2059/2060",2060,123,123,100,966,986.5,57.3591111320229,17703.8341249898
"2060/2061",2061,123,123,100,1117,1151.5,63.8262112144612,14976.7762917783
"2061/2062",2062,123,123,100,1094,1058,60.5840809899264,15452.0401055394
"2062/2063",2063,123,123,100,980,1026.5,61.0237353311522,16667.387214046
"2063/2064",2064,123,123,100,1016,1042.5,59.7633274982254,17183.8573631933
"2064/2065",2065,123,123,100,936,1150.5,64.4865879072795,16712.5597866662
"2065/2066",2066,123,123,100,909,926,57.9319099569029,18209.7349901572
"2066/2067",2067,123,123,100,992,1042,60.5086171702096,17318.1096570194
"2067/2068",2068,123,123,100,979,1151.5,64.4812848148886,15987.7110530529
"2068/2069",2069,123,123,100,858,1104,64.8325007691419,17573.4386091707
