"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,89,-1628,9.53056901146938,40077.8640480205
"2000/2001",2001,123,123,100,71,-1880,6.38419291764347,41677.4017061582
"2001/2002",2002,123,123,100,41,-1880.5,3.98545428209361,42484.7560548485
"2002/2003",2003,123,123,100,69,-1649,11.1739759809129,40722.5000211077
"2003/2004",2004,123,123,100,42,-1760.5,6.87523983521249,41998.3055531948
"2004/2005",2005,123,123,100,46,-1867.5,5.87306864093673,41471.4833442096
"2005/2006",2006,123,123,100,79,-1707.5,7.691454035801,41120.9745830225
"2006/2007",2007,123,123,100,81,-1566.5,12.3196135581924,38849.9292508254
"2007/2008",2008,123,123,100,119,-1945.5,9.63847111796105,40464.0816675561
"2008/2009",2009,123,123,100,126,-1720.5,9.83317908467619,40345.3260359992
"2009/2010",2010,123,123,100,46,-1599.5,9.58229457467883,40412.9266004222
"2010/2011",2011,123,123,100,23,-2102.5,2.0342099002447,44653.9653999959
"2011/2012",2012,123,123,100,138,-1604,12.6025034252914,39805.857257585
"2012/2013",2013,123,123,100,101,-1431.5,11.0821731050296,39246.9873073725
"2013/2014",2014,123,123,100,27,-1851,6.56101148171882,41471.9638020126
"2014/2015",2015,123,123,100,65,-1773,7.66854964126711,40638.6185123629
"2015/2016",2016,123,123,100,46,-2056.5,2.76301778769559,43465.8260680623
"2016/2017",2017,123,123,100,31,-2253,2.65510131189419,43367.2843852306
"2017/2018",2018,123,123,100,30,-2020.5,4.71852146910334,41926.0324322435
"2018/2019",2019,123,123,100,201,-1349,15.8603933494478,37578.671823951
"2019/2020",2020,123,123,100,89,-1809,4.02094817195604,42266.7249014671
"2020/2021",2021,123,123,100,45,-1753.5,6.00992180276674,41187.3219817742
"2021/2022",2022,123,123,100,63,-2069,4.63557035856266,42773.7299262546
"2022/2023",2023,123,123,100,56,-2081,7.52711228301484,43551.8532697619
"2023/2024",2024,123,123,100,57,-1611,6.87011780353154,39697.1873200038
"2024/2025",2025,123,123,100,103,-1814,10.3869233338179,39877.8557188264
"2025/2026",2026,123,123,100,84,-1790,8.23973215528412,40708.8060945785
"2026/2027",2027,123,123,100,1,-2159,1.01112128375598,43866.3076970181
"2027/2028",2028,123,123,100,9,-2004.5,4.00472063224061,41539.1847782936
"2028/2029",2029,123,123,100,67,-1501.5,7.03799494583404,39597.9787419182
"2029/2030",2030,123,123,100,29,-2109.5,3.03022070484036,43101.492461625
"2030/2031",2031,123,123,100,86,-1611.5,8.1315262370114,39838.0141026508
"2031/2032",2032,123,123,100,48,-2001.5,2.90337731427434,43024.9013016718
"2032/2033",2033,123,123,100,58,-1447.5,13.0550380553367,39502.2814840958
"2033/2034",2034,123,123,100,75,-1747.5,9.04275408176238,40817.9008631059
"2034/2035",2035,123,123,100,13,-2195,4.02672486969237,43808.4964283034
"2035/2036",2036,123,123,100,28,-2030,6.57953985124971,43518.9595689937
"2036/2037",2037,123,123,100,56,-1749.5,11.9986848422998,38529.5132322903
"2037/2038",2038,123,123,100,92,-1523.5,11.0006927623043,38818.5117096901
"2038/2039",2039,123,123,100,5,-2166.5,2.01796719741901,44189.9932195405
"2039/2040",2040,123,123,100,22,-1975.5,2.96051848143412,42457.8351637376
"2040/2041",2041,123,123,100,15,-1888,6.04051548002468,41929.1512385197
"2041/2042",2042,123,123,100,52,-1787.5,8.80300950154043,41474.7366007445
"2042/2043",2043,123,123,100,31,-1919.5,5.029761835106,43290.7008100282
"2043/2044",2044,123,123,100,13,-1845,5.03311159673081,42233.4844766296
"2044/2045",2045,123,123,100,0,-2265,3.02512886973483,44974.6229914874
"2045/2046",2046,123,123,100,33,-2206.5,5.04812452000266,43243.9558718503
"2046/2047",2047,123,123,100,12,-2178,2.02336120165069,42994.7532763937
"2047/2048",2048,123,123,100,85,-1878,4.82519324956286,42317.7957502976
"2048/2049",2049,123,123,100,94,-1383,13.6377318642706,38588.8900606716
"2049/2050",2050,123,123,100,219,-1503.5,15.4725335920503,37406.4524924606
"2050/2051",2051,123,123,100,83,-1496.5,11.9127156198919,39177.5198091241
"2051/2052",2052,123,123,100,52,-1519,11.4808234731465,39481.4931581859
"2052/2053",2053,123,123,100,20,-1562,6.03858837020562,40800.6028345367
"2053/2054",2054,123,123,100,20,-1730,5.95701232188122,40921.9875333961
"2054/2055",2055,123,123,100,46,-1814,3.01745501079398,42482.4782857085
"2055/2056",2056,123,123,100,127,-1435.5,12.853610968422,39582.0597186172
"2056/2057",2057,123,123,100,52,-1447,12.0732793678796,39232.4547756696
"2057/2058",2058,123,123,100,84,-1578.5,5.96871287265463,40089.3599617863
"2058/2059",2059,123,123,100,21,-1867.5,5.01839433175002,41822.2960097622
"2059/2060",2060,123,123,100,125,-1685.5,11.9456546837002,39908.4720409028
"2060/2061",2061,123,123,100,59,-1883,5.28468676049482,42814.4849400464
"2061/2062",2062,123,123,100,65,-1466.5,11.3288988928886,40377.1067350851
"2062/2063",2063,123,123,100,15,-1867,3.82565425882655,41523.6795920795
"2063/2064",2064,123,123,100,119,-1566.5,9.34262471157211,39681.7419007747
"2064/2065",2065,123,123,100,20,-2132,2.69219658125883,43388.9444119623
"2065/2066",2066,123,123,100,99,-1780.5,9.44984160506397,39798.48450909
"2066/2067",2067,123,123,100,62,-1770,4.91498830833211,42315.0193291074
"2067/2068",2068,123,123,100,43,-1911,5.50481009883356,41588.1777035557
"2068/2069",2069,123,123,100,27,-2247,1.10205370081087,43142.488183869
"2069/2070",2070,123,123,100,45,-2022,5.98956941017468,42857.2686270485
"2070/2071",2071,123,123,100,47,-1470.5,12.0877038227526,40042.6169670988
"2071/2072",2072,123,123,100,93,-1697.5,9.74553922983432,41515.3880692134
"2072/2073",2073,123,123,100,160,-1398.5,13.1453428793125,37679.9533111015
"2073/2074",2074,123,123,100,77,-1096.5,14.0050674204848,37471.9207372442
"2074/2075",2075,123,123,100,62,-1436.5,10.4450161216591,40034.0433823457
"2075/2076",2076,123,123,100,10,-1854.5,5.05385067987356,42022.7673738003
"2076/2077",2077,123,123,100,40,-1913.5,8.05145555971512,40691.7590259258
"2077/2078",2078,123,123,100,65,-1626.5,9.03898025153251,40669.3403885942
"2078/2079",2079,123,123,100,38,-1769,2.94180039045727,41844.9193570316
"2079/2080",2080,123,123,100,75,-1754.5,5.31481916293512,41336.0158640444
"2080/2081",2081,123,123,100,73,-1309,12.1476346532788,38135.4470555447
"2081/2082",2082,123,123,100,88,-1421.5,12.9152622647368,38964.6463749185
"2082/2083",2083,123,123,100,36,-1709,6.04261425378832,40920.8622989599
"2083/2084",2084,123,123,100,2,-1864.5,6.05013795374248,40924.8449013773
"2084/2085",2085,123,123,100,61,-1544.5,13.9479865231731,38619.3096334171
"2085/2086",2086,123,123,100,32,-2230.5,3.19841934680983,43593.229367286
"2086/2087",2087,123,123,100,150,-1356,14.2978056981526,38247.6908601802
"2087/2088",2088,123,123,100,99,-1656,12.6797912944696,40053.6765789464
"2088/2089",2089,123,123,100,89,-1358.5,18.1865161486675,36924.7696418669
"2089/2090",2090,123,123,100,24,-1940,3.9924732630808,42501.6347780563
"2090/2091",2091,123,123,100,17,-1695.5,4.89924979046418,41936.9985334203
"2091/2092",2092,123,123,100,122,-1656.5,11.5888429403188,40127.8716270234
"2092/2093",2093,123,123,100,23,-2104,7.04743778031798,41938.4423287734
"2093/2094",2094,123,123,100,1,-2347,0,45797.8987819441
"2094/2095",2095,123,123,100,72,-1657.5,7.34487793700578,39521.0489187874
"2095/2096",2096,123,123,100,33,-1741.5,4.79641001040295,42895.6532850619
"2096/2097",2097,123,123,100,48,-2116.5,5.52008125366012,43863.9976275545
"2097/2098",2098,123,123,100,28,-1913.5,4.99425766958734,42815.433574561
"2098/2099",2099,123,123,100,105,-1471,13.0266488193239,39314.0608511008
"2099/2100",2100,123,123,100,27,-2105,4.44954829937728,42669.520892838
