"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,889,1135,69.0944372717441,15394.7550317382
"2000/2001",2001,123,123,100,915,1076.5,63.429844056512,16296.2999048578
"2001/2002",2002,123,123,100,1041,1293,72.5950287837282,13661.6902675274
"2002/2003",2003,123,123,100,949,1188.5,65.781953867775,15420.9778704723
"2003/2004",2004,123,123,100,872,1081.5,63.9929791804606,16419.4569586922
"2004/2005",2005,123,123,100,920,1106,68.8663166058725,15093.9944965355
"2005/2006",2006,123,123,100,848,1011,61.3811151095598,16672.1190244958
"2006/2007",2007,123,123,100,891,917,57.6209875287831,17346.3578934509
"2007/2008",2008,123,123,100,965,1139,68.5886457370408,13722.0353277618
"2008/2009",2009,123,123,100,1022,1332.5,71.9903336722265,14043.723757062
"2009/2010",2010,123,123,100,920,1178,68.8512724736127,15722.3669986753
"2010/2011",2011,123,123,100,830,991,61.3643003744924,16227.4535136183
"2011/2012",2012,123,123,100,979,1267.5,68.9620688207176,14540.4468191075
"2012/2013",2013,123,123,100,895,1171,67.3650601239478,15586.1331245112
"2013/2014",2014,123,123,100,982,1228.5,69.4323499510308,14703.3134698994
"2014/2015",2015,123,123,100,1001,1258.5,71.9060466246717,13329.3396021663
"2015/2016",2016,123,123,100,1031,1290,74.2499873872325,13206.2460253926
"2016/2017",2017,123,123,100,987,1105.5,67.7032107040329,14100.4976837474
"2017/2018",2018,123,123,100,923,1077.5,59.7240976407238,16842.5892781715
"2018/2019",2019,123,123,100,982,1256.5,69.3125716956029,14096.5782593
"2019/2020",2020,123,123,100,964,1205,70.5200018231847,13766.8588576831
"2020/2021",2021,123,123,100,917,1239.5,69.1252487056677,14982.3025180057
"2021/2022",2022,123,123,100,994,1179,72.4431090177839,14101.9640047099
"2022/2023",2023,123,123,100,822,951.5,56.7980505657511,17789.5869632193
"2023/2024",2024,123,123,100,1067,1345,76.3885379621029,11891.1631196612
"2024/2025",2025,123,123,100,865,1034,65.5133419103522,15931.4653155738
"2025/2026",2026,123,123,100,943,1157.5,67.7783099455755,15421.6993114175
"2026/2027",2027,123,123,100,1130,1385.5,75.5412173938853,12628.2410695106
"2027/2028",2028,123,123,100,935,1027,65.656035606818,14614.9895612402
"2028/2029",2029,123,123,100,835,1045.5,63.4893041907926,16719.1943822657
"2029/2030",2030,123,123,100,1011,1080.5,66.0498369516513,13629.0454825098
"2030/2031",2031,123,123,100,860,1228,72.4653383449249,15129.8691840912
"2031/2032",2032,123,123,100,838,844.5,57.2637428885541,17674.0435318351
"2032/2033",2033,123,123,100,892,1292,69.6373307510898,14698.9243585165
"2033/2034",2034,123,123,100,1039,1212.5,69.8135755659023,13901.4862943641
"2034/2035",2035,123,123,100,925,1053.5,63.3380465133682,15995.3523866241
"2035/2036",2036,123,123,100,747,908,57.6869118110367,18796.0686875028
"2036/2037",2037,123,123,100,1038,1227.5,72.8400944477685,13832.1665319302
"2037/2038",2038,123,123,100,885,1171.5,70.7724228651623,14164.2353089014
"2038/2039",2039,123,123,100,1030,1203,69.3350785431799,13239.6962909442
"2039/2040",2040,123,123,100,976,1247,70.9082453328597,14008.9642213606
"2040/2041",2041,123,123,100,900,1105.5,67.252566919487,15474.042193118
"2041/2042",2042,123,123,100,946,1219.5,69.0105493069873,14564.6658037892
"2042/2043",2043,123,123,100,924,1059,65.4034973563648,15441.0012951982
"2043/2044",2044,123,123,100,906,1072.5,66.7692825154236,16047.7946003764
"2044/2045",2045,123,123,100,926,1061.5,66.0844914451295,16013.2558541056
"2045/2046",2046,123,123,100,811,874,58.2174486157787,17709.8298861398
"2046/2047",2047,123,123,100,926,1071,67.2619180288511,14606.8396068518
"2047/2048",2048,123,123,100,1044,1173.5,65.9289530001461,14635.9146777992
"2048/2049",2049,123,123,100,884,1301.5,71.2551908714222,15131.965094951
"2049/2050",2050,123,123,100,878,1022.5,63.5161365594386,16297.7500352375
"2050/2051",2051,123,123,100,833,1125.5,68.5145429785307,15326.6737458669
"2051/2052",2052,123,123,100,923,1228,71.0360602047103,15071.6998115666
"2052/2053",2053,123,123,100,976,1235.5,70.8027404095674,13868.9150466137
"2053/2054",2054,123,123,100,797,1047,66.0591629000746,16108.4350739494
"2054/2055",2055,123,123,100,965,1238,70.9222041401845,13685.9512302289
"2055/2056",2056,123,123,100,907,1256.5,68.5827786811315,14378.4017712707
"2056/2057",2057,123,123,100,757,900.5,61.3204148800742,18376.782868552
"2057/2058",2058,123,123,100,1177,1474,76.4183526573088,11310.2915475834
"2058/2059",2059,123,123,100,976,1193.5,69.0060513976096,14143.9890579302
"2059/2060",2060,123,123,100,1076,1318.5,73.0234690661655,13401.4788249899
"2060/2061",2061,123,123,100,902,1061.5,61.4407364087192,16470.1137719369
