"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2359.5,2.01146638300982,45134.6616543636
"2000/2001",2001,123,123,100,19,-2517,1.99498104246847,46370.7666186016
"2001/2002",2002,123,123,100,10,-2546,1.01344901172851,46757.5975882285
"2002/2003",2003,123,123,100,4,-2386,3.00868626090289,45617.9475476508
"2003/2004",2004,123,123,100,0,-2516.5,1.00505997240091,47278.6878127924
"2004/2005",2005,123,123,100,3,-2479,4.00953526765313,45214.3154031697
"2005/2006",2006,123,123,100,17,-2386,2.01218965873143,44926.9091207684
"2006/2007",2007,123,123,100,8,-2244.5,4.03286282421276,42769.0923850341
"2007/2008",2008,123,123,100,16,-2540.5,3.01859936359189,44599.9332193736
"2008/2009",2009,123,123,100,18,-2405,4.04129141199543,45306.4556793263
"2009/2010",2010,123,123,100,0,-2393,2.00844176783648,45986.6998248338
"2010/2011",2011,123,123,100,2,-2639.5,1.00756467848808,47763.3911193374
"2011/2012",2012,123,123,100,12,-2316.5,2.02239998966732,45072.057172619
"2012/2013",2013,123,123,100,6,-2198,6.04054529867256,44465.1949791715
"2013/2014",2014,123,123,100,2,-2529,1.01173962146517,45813.8371577496
"2014/2015",2015,123,123,100,12,-2490,1.01331115309279,44721.7095030488
"2015/2016",2016,123,123,100,1,-2668.5,1.01285998544294,46774.6025363044
"2016/2017",2017,123,123,100,0,-2685,1.01775631305193,45173.7698524683
"2017/2018",2018,123,123,100,0,-2589.5,0,45180.6523653818
"2018/2019",2019,123,123,100,68,-2140,8.00226986081619,42986.9303405159
"2019/2020",2020,123,123,100,4,-2512,2.01211979343864,46710.8177860645
"2020/2021",2021,123,123,100,8,-2500.5,2.01879063582389,46763.1306829886
"2021/2022",2022,123,123,100,0,-2588,1.01217459027594,45789.2725116475
"2022/2023",2023,123,123,100,33,-2577.5,2.07057084670232,46430.1163105224
"2023/2024",2024,123,123,100,1,-2450,1.00134159605106,45021.1774765425
"2024/2025",2025,123,123,100,22,-2400.5,4.91003666529089,44025.5942481034
"2025/2026",2026,123,123,100,25,-2417,5.20792202048044,44323.309754455
"2026/2027",2027,123,123,100,0,-2769.5,0,46807.3708809009
"2027/2028",2028,123,123,100,0,-2592,1.0015405992994,45104.8537578112
"2028/2029",2029,123,123,100,8,-2308,2.01544860140717,45302.9605187578
"2029/2030",2030,123,123,100,13,-2635,0,45314.0656136358
"2030/2031",2031,123,123,100,6,-2337,4.01859505592664,44432.0475880229
"2031/2032",2032,123,123,100,13,-2591,0.867393931849833,46687.232494419
"2032/2033",2033,123,123,100,5,-2320,2.98034814468103,45868.3382118205
"2033/2034",2034,123,123,100,8,-2439,2.00836734519656,45140.7306624874
"2034/2035",2035,123,123,100,2,-2640.5,0,45690.1013716729
"2035/2036",2036,123,123,100,0,-2528,1.00950815236781,46598.5657810075
"2036/2037",2037,123,123,100,0,-2451.5,1.00321478698386,43612.8431775859
"2037/2038",2038,123,123,100,17,-2308,4.00022823216763,44201.521472211
"2038/2039",2039,123,123,100,0,-2753,0,47195.7554854853
"2039/2040",2040,123,123,100,3,-2598,0.985606116082508,46065.6130111441
"2040/2041",2041,123,123,100,0,-2559,0,46037.6119063469
"2041/2042",2042,123,123,100,2,-2465,3.02324778570126,45394.8870120142
"2042/2043",2043,123,123,100,0,-2635,0,47622.0622586543
"2043/2044",2044,123,123,100,0,-2527,1.00086968834043,46273.8069200525
"2044/2045",2045,123,123,100,0,-2697,1.00356655710674,46796.772432005
"2045/2046",2046,123,123,100,9,-2624.5,1.0068149379985,46037.4108807575
"2046/2047",2047,123,123,100,0,-2698,0,45710.1126395417
"2047/2048",2048,123,123,100,16,-2500.5,0,46488.1050498886
"2048/2049",2049,123,123,100,0,-2243.5,3.02144874629846,44951.1895682057
"2049/2050",2050,123,123,100,63,-2150,9.03731910897078,41772.9617437487
"2050/2051",2051,123,123,100,0,-2286,3.01814717147549,44621.3603085615
"2051/2052",2052,123,123,100,11,-2349,3.03673296849969,45235.7579853749
"2052/2053",2053,123,123,100,0,-2430,1.01124417777891,46688.646844618
"2053/2054",2054,123,123,100,0,-2462,1.00333468762851,45804.4669304751
"2054/2055",2055,123,123,100,8,-2552.5,1.0138131244402,47353.8001273284
"2055/2056",2056,123,123,100,13,-2291.5,3.01547642142671,45978.4074062863
"2056/2057",2057,123,123,100,0,-2251.5,4.03778981218164,44715.4863743773
"2057/2058",2058,123,123,100,12,-2506.5,1.01250236488588,45815.3003374096
"2058/2059",2059,123,123,100,0,-2538,1.00442627674016,46112.2032888923
"2059/2060",2060,123,123,100,7,-2423.5,3.01628492786659,45115.485914452
"2060/2061",2061,123,123,100,12,-2529.5,2.97992587579523,46628.0298554432
"2061/2062",2062,123,123,100,6,-2326,1.01290073977952,46407.4412547378
"2062/2063",2063,123,123,100,0,-2598,0,46162.8544854708
"2063/2064",2064,123,123,100,54,-2298,6.90799067525748,45080.8254970368
"2064/2065",2065,123,123,100,0,-2712.5,1.01145869219965,46627.2108552866
"2065/2066",2066,123,123,100,7,-2454.5,2.02940207151639,43988.8713888545
"2066/2067",2067,123,123,100,0,-2496.5,1.01007991992449,46655.3976457566
"2067/2068",2068,123,123,100,17,-2515,2.11695250647051,45109.6203908464
