"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2060,0,46593.0583561049
"2000/2001",2001,123,123,100,0,-1920.5,0,45683.3478161826
"2001/2002",2002,123,123,100,0,-2104.5,0,46727.642296292
"2002/2003",2003,123,123,100,0,-2092,0,47047.5269354394
"2003/2004",2004,123,123,100,0,-2060.5,0,46736.1072840887
"2004/2005",2005,123,123,100,0,-1995.5,0,46206.40633555
"2005/2006",2006,123,123,100,0,-1984.5,0,45864.8806762544
"2006/2007",2007,123,123,100,0,-2056.5,0,46412.5980056785
"2007/2008",2008,123,123,100,0,-1962.5,0,45835.0272669026
"2008/2009",2009,123,123,100,0,-2047,0,46773.7466450031
"2009/2010",2010,123,123,100,0,-2146.5,0,47719.0864795751
"2010/2011",2011,123,123,100,0,-1900.5,0,45674.3031863647
"2011/2012",2012,123,123,100,0,-2060.5,0,46894.5190747778
"2012/2013",2013,123,123,100,0,-2164,0,47813.5655785566
"2013/2014",2014,123,123,100,0,-1984.5,0,46162.635579383
"2014/2015",2015,123,123,100,0,-2085,0,46883.8634337289
"2015/2016",2016,123,123,100,0,-2005.5,0,45959.1121815289
"2016/2017",2017,123,123,100,0,-1837.5,0,44737.221051197
"2017/2018",2018,123,123,100,0,-1823,0,44753.470754907
"2018/2019",2019,123,123,100,0,-2212,0,47927.136851456
"2019/2020",2020,123,123,100,0,-2046.5,0,46670.5353693226
"2020/2021",2021,123,123,100,0,-2062,0,46593.4873365089
"2021/2022",2022,123,123,100,0,-1961.5,0,45864.1373018841
"2022/2023",2023,123,123,100,0,-1839,0,44814.9451453248
"2023/2024",2024,123,123,100,0,-2211,0,47896.039850458
"2024/2025",2025,123,123,100,0,-1908.5,0,45402.8695770772
"2025/2026",2026,123,123,100,0,-1974,0,45874.399109188
"2026/2027",2027,123,123,100,0,-2061,0,46526.3266458963
"2027/2028",2028,123,123,100,0,-1955.5,0,45583.0370194474
"2028/2029",2029,123,123,100,0,-2098,0,47149.7088638265
"2029/2030",2030,123,123,100,0,-1974,0,45795.0988839185
"2030/2031",2031,123,123,100,0,-1994,0,46666.9701958438
"2031/2032",2032,123,123,100,0,-1913.5,0,45640.8074057437
"2032/2033",2033,123,123,100,0,-2166,0,48009.2028761907
"2033/2034",2034,123,123,100,0,-2099,0,46970.6047535054
"2034/2035",2035,123,123,100,0,-1836,0,44700.6841729982
"2035/2036",2036,123,123,100,0,-1879.5,0,45213.1302551953
"2036/2037",2037,123,123,100,0,-2001,0,46170.7597385682
"2037/2038",2038,123,123,100,0,-2188.5,0,48013.2530212784
"2038/2039",2039,123,123,100,0,-2014.5,0,46122.0191065846
"2039/2040",2040,123,123,100,0,-1995,0,46327.7927402509
"2040/2041",2041,123,123,100,0,-2034,0,46405.0265312167
"2041/2042",2042,123,123,100,0,-2053.5,0,46932.704016271
"2042/2043",2043,123,123,100,0,-2014,0,46186.5388428504
"2043/2044",2044,123,123,100,0,-1941.5,0,45754.2119814502
"2044/2045",2045,123,123,100,0,-1808,0,44834.9295797087
"2045/2046",2046,123,123,100,0,-1698,0,43806.8441998689
"2046/2047",2047,123,123,100,0,-1968.5,0,45639.0310246069
"2047/2048",2048,123,123,100,0,-2006.5,0,46257.2252638964
"2048/2049",2049,123,123,100,0,-2106.5,0,46964.6427959315
"2049/2050",2050,123,123,100,0,-2054,0,46146.7138083456
"2050/2051",2051,123,123,100,0,-2048,0,46614.1323340805
"2051/2052",2052,123,123,100,0,-2171,0,47819.6128123077
"2052/2053",2053,123,123,100,0,-2145,0,47669.6871279106
"2053/2054",2054,123,123,100,0,-2015,0,46434.8647435615
"2054/2055",2055,123,123,100,0,-2140,0,47360.2665728172
"2055/2056",2056,123,123,100,0,-2200,0,47998.3764235303
"2056/2057",2057,123,123,100,0,-2120,0,47238.841224622
"2057/2058",2058,123,123,100,0,-2200,0,48240.4065680467
"2058/2059",2059,123,123,100,0,-2057.5,0,46481.8609347902
"2059/2060",2060,123,123,100,0,-2171.5,0,47434.0263917074
"2060/2061",2061,123,123,100,0,-1960,0,46103.4973440822
"2061/2062",2062,123,123,100,0,-2108.5,0,47243.3826498706
