"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1097,1249.5,71.9748517991605,12579.5105856068
"2000/2001",2001,123,123,100,1199,1347,72.6071710570752,11805.6520475783
"2001/2002",2002,123,123,100,1134,1232.5,69.9401234830844,13563.0075590106
"2002/2003",2003,123,123,100,1152,1263.5,71.1637074257564,12402.3761786699
"2003/2004",2004,123,123,100,1208,1393.5,73.9748995539646,11713.3202500082
"2004/2005",2005,123,123,100,1182,1366,71.8705721782006,12606.7918465019
"2005/2006",2006,123,123,100,1219,1367.5,75.9497056751413,11428.8315741102
"2006/2007",2007,123,123,100,1147,1268.5,73.095342708044,11978.782505444
"2007/2008",2008,123,123,100,975,1277.5,70.792299420298,14534.5102973133
"2008/2009",2009,123,123,100,1097,1219,70.7016997368196,13304.2204422132
"2009/2010",2010,123,123,100,1132,1265.5,71.9731579966442,12523.620487352
"2010/2011",2011,123,123,100,1195,1437,75.4200994208933,11522.7779667196
"2011/2012",2012,123,123,100,1144,1288.5,68.1904514225512,13170.4124927514
"2012/2013",2013,123,123,100,1156,1234.5,71.5373440742626,12752.6689762457
"2013/2014",2014,123,123,100,1146,1334.5,74.3589690832064,12335.8073266693
"2014/2015",2015,123,123,100,1029,1233.5,68.2449952869088,14220.2910527827
"2015/2016",2016,123,123,100,1127,1163,65.1121398748012,14336.015854846
"2016/2017",2017,123,123,100,1135,1296,69.7031624112394,13376.8385826342
"2017/2018",2018,123,123,100,1271,1514.5,77.5507511490757,10333.9896478308
"2018/2019",2019,123,123,100,1150,1288.5,71.1156119996765,13232.248044725
"2019/2020",2020,123,123,100,1094,1262,71.0141486135929,13966.9142974056
"2020/2021",2021,123,123,100,1102,1317.5,70.8215362274225,12815.1583989805
"2021/2022",2022,123,123,100,1051,1244,70.142448789722,13978.1198493855
"2022/2023",2023,123,123,100,1273,1586,80.1441316730334,9824.84345110925
"2023/2024",2024,123,123,100,910,1108,66.6756347081168,15964.8511033698
"2024/2025",2025,123,123,100,1111,1388,75.321981748004,12027.0153159813
"2025/2026",2026,123,123,100,1157,1299,72.2799307389073,12151.286269363
"2026/2027",2027,123,123,100,1098,1330,70.0118083007314,14170.0040762331
"2027/2028",2028,123,123,100,1094,1319,72.9597684244518,13514.7370796599
"2028/2029",2029,123,123,100,1201,1324,74.1802328403742,11693.2689710958
"2029/2030",2030,123,123,100,1121,1359,71.9476507873001,13736.727876822
"2030/2031",2031,123,123,100,1216,1320.5,73.8509926007091,11938.3955209674
"2031/2032",2032,123,123,100,1255,1503,82.6512622118753,10895.0736343628
"2032/2033",2033,123,123,100,1148,1148,65.6851399352781,13285.2896389542
"2033/2034",2034,123,123,100,1020,1252.5,69.4863168314614,14063.4089442836
"2034/2035",2035,123,123,100,1203,1401.5,72.0168697701838,11680.934188786
"2035/2036",2036,123,123,100,1278,1381,75.6689311407567,9832.96796638565
"2036/2037",2037,123,123,100,1022,1212,70.3054653344352,13972.1133942287
"2037/2038",2038,123,123,100,1014,1205,70.7037304340306,14189.2590429368
"2038/2039",2039,123,123,100,1126,1263,67.7582055946709,14503.620720671
"2039/2040",2040,123,123,100,1107,1195,68.2021121987395,13690.8264374719
"2040/2041",2041,123,123,100,1231,1429.5,75.8355702143062,12058.068128366
"2041/2042",2042,123,123,100,1145,1300.5,70.30850553951,13535.7822338915
"2042/2043",2043,123,123,100,1187,1443.5,75.2031587302959,12195.7089355239
"2043/2044",2044,123,123,100,1203,1401,75.2004665605173,11516.8821262885
"2044/2045",2045,123,123,100,1222,1423.5,73.8575482395654,11447.2970379707
"2045/2046",2046,123,123,100,1234,1533,81.7791354681049,9945.28540965961
"2046/2047",2047,123,123,100,1088,1320,74.2235123976589,13338.5697298744
"2047/2048",2048,123,123,100,1186,1393.5,71.9572442884773,12473.5089430967
"2048/2049",2049,123,123,100,1189,1310,73.6178568742625,11955.8033951162
"2049/2050",2050,123,123,100,1094,1306.5,73.9817470390453,12329.2347604665
"2050/2051",2051,123,123,100,1138,1218,67.8380123195175,12972.2436029734
"2051/2052",2052,123,123,100,1215,1364,75.9408797013257,12286.9222876634
"2052/2053",2053,123,123,100,1002,1134.5,61.7544261498088,14305.55270545
"2053/2054",2054,123,123,100,1160,1412.5,73.631129506206,11937.4676961321
"2054/2055",2055,123,123,100,1112,1315,70.1694469945023,13603.0170529718
"2055/2056",2056,123,123,100,1125,1242.5,69.6489436953843,13322.2306552883
"2056/2057",2057,123,123,100,1201,1346,75.5176653353938,11052.5027061738
"2057/2058",2058,123,123,100,1014,1003,61.0017989335865,16050.0585433738
"2058/2059",2059,123,123,100,1062,1271,68.6753097999808,13367.8721120516
"2059/2060",2060,123,123,100,1156,1284,68.0977137277496,13862.5166027797
"2060/2061",2061,123,123,100,1231,1356,74.5999016996066,11376.3962459005
"2061/2062",2062,123,123,100,1188,1261,71.4140248634831,11638.123042319
"2062/2063",2063,123,123,100,1073,1220.5,68.9836121040007,13206.5065284716
"2063/2064",2064,123,123,100,1202,1304.5,70.318047126666,12815.2392796371
"2064/2065",2065,123,123,100,1126,1458.5,73.2619818184521,12897.8319182359
"2065/2066",2066,123,123,100,1080,1254.5,68.3574753905559,14144.3986665783
"2066/2067",2067,123,123,100,1181,1358.5,73.0858989253993,12963.0198532436
"2067/2068",2068,123,123,100,1138,1396.5,77.8567482868721,12086.9407889517
"2068/2069",2069,123,123,100,1060,1419.5,74.6230105149307,13669.7148876758
"2069/2070",2070,123,123,100,1206,1512,77.9622055635573,11747.996499802
"2070/2071",2071,123,123,100,1171,1298,71.1431191653319,13066.4918172751
"2071/2072",2072,123,123,100,1215,1281.5,69.2554631700305,13482.2737979572
"2072/2073",2073,123,123,100,969,1094.5,62.7916476962691,15452.7356514772
"2073/2074",2074,123,123,100,1134,1176,69.5354837070918,13744.544181481
"2074/2075",2075,123,123,100,1110,1247,75.9952998584258,11920.0302345743
"2075/2076",2076,123,123,100,1148,1302.5,71.1584937597681,12581.0842981907
"2076/2077",2077,123,123,100,1038,1194.5,68.6963013260756,13049.9193223855
"2077/2078",2078,123,123,100,1211,1331,73.4103639766399,12239.1619686913
"2078/2079",2079,123,123,100,1049,1268.5,75.4626228675288,13247.3895490998
"2079/2080",2080,123,123,100,1066,1182.5,66.1602163795978,14249.735728167
"2080/2081",2081,123,123,100,1091,1228.5,69.3256500331772,13855.5105659552
"2081/2082",2082,123,123,100,1187,1312,69.415799197398,13003.0953064691
"2082/2083",2083,123,123,100,1104,1367.5,74.2221987555722,11618.2854780946
"2083/2084",2084,123,123,100,1064,1265,70.4010684347259,13761.2868755963
"2084/2085",2085,123,123,100,1006,1173,67.4883803754947,13745.8362149801
"2085/2086",2086,123,123,100,1164,1384,74.9602746823221,11901.5594489295
"2086/2087",2087,123,123,100,901,1044,64.6651467588163,16578.100722203
"2087/2088",2088,123,123,100,1206,1360,72.9179181714644,11304.338590988
"2088/2089",2089,123,123,100,1218,1389,75.5949352738753,11274.1093653981
"2089/2090",2090,123,123,100,1184,1360.5,74.3616764577546,12244.5809885589
"2090/2091",2091,123,123,100,1238,1258.5,73.397139782719,10685.9467802616
"2091/2092",2092,123,123,100,1095,1305.5,74.0866091927965,12679.3207199089
"2092/2093",2093,123,123,100,1300,1617,82.2798703758963,9568.74780672602
"2093/2094",2094,123,123,100,1292,1464.5,75.3754017120318,10471.2018574746
"2094/2095",2095,123,123,100,1067,1188,71.5230814860643,14338.5444112094
"2095/2096",2096,123,123,100,1171,1298.5,70.4873730037398,12385.1458020974
"2096/2097",2097,123,123,100,1171,1278,71.0065398464649,12725.9156648088
"2097/2098",2098,123,123,100,1343,1475,75.628944949076,10593.2803971507
"2098/2099",2099,123,123,100,1125,1298.5,72.7089958639408,13391.5130131468
"2099/2100",2100,123,123,100,1210,1430,73.7592074389104,11642.9008626947
