"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,989,1181.5,67.4207542168503,15114.3307545558
"2000/2001",2001,123,123,100,898,1076,64.8827516015286,15137.6032347396
"2001/2002",2002,123,123,100,961,1261.5,72.7598433277265,14424.5740432593
"2002/2003",2003,123,123,100,895,1085.5,61.4550634036563,16023.1577405201
"2003/2004",2004,123,123,100,972,1123.5,63.744669059997,15934.6244447224
"2004/2005",2005,123,123,100,1045,1199.5,67.6863506638878,14635.1754875862
"2005/2006",2006,123,123,100,983,1078.5,64.5357270293819,15598.0454737598
"2006/2007",2007,123,123,100,1016,1238.5,66.9544219808344,15290.4646782732
"2007/2008",2008,123,123,100,1181,1322.5,73.4736105571105,12487.4030367008
"2008/2009",2009,123,123,100,956,1153,68.1096414011921,15302.7454695982
"2009/2010",2010,123,123,100,944,1072,64.0379822584574,16678.9036825368
"2010/2011",2011,123,123,100,1050,1102,65.9262622709608,14767.882725686
"2011/2012",2012,123,123,100,954,1060.5,62.5496090047367,16134.5775403355
"2012/2013",2013,123,123,100,803,1004,62.4724021999602,16911.2281919613
"2013/2014",2014,123,123,100,1013,1172,69.027514364552,14402.5236188902
"2014/2015",2015,123,123,100,1041,1306,69.2825877086823,13845.6700084184
"2015/2016",2016,123,123,100,1018,1308.5,75.8083504796414,13121.7538569609
"2016/2017",2017,123,123,100,1159,1342,74.7270901408253,11510.6829291992
"2017/2018",2018,123,123,100,1016,1069,65.3706798936569,14163.3994196653
"2018/2019",2019,123,123,100,902,1104.5,66.1455742367871,16273.5126177755
"2019/2020",2020,123,123,100,1087,1148.5,66.7752841130343,14847.155794203
"2020/2021",2021,123,123,100,1028,1176,66.9130689322799,15164.0134901111
"2021/2022",2022,123,123,100,1097,1254.5,72.0007520766294,13286.9566325303
"2022/2023",2023,123,123,100,1055,1165.5,69.569973633533,14057.580634536
"2023/2024",2024,123,123,100,1029,1285.5,69.6208284141912,14446.4610027843
