"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,157,-48,28.6314065686018,28847.6335291021
"2000/2001",2001,123,123,100,161,-169.5,25.8198075757138,30043.9468276946
"2001/2002",2002,123,123,100,174,-130,24.9092543627421,29650.181248308
"2002/2003",2003,123,123,100,193,-7.5,27.9049127529615,28618.8505070817
"2003/2004",2004,123,123,100,162,-18.5,31.8418448974765,28724.0850764157
"2004/2005",2005,123,123,100,134,-165,23.2332174945479,30050.4703991257
"2005/2006",2006,123,123,100,182,-137.5,27.168685855446,30058.5736789801
"2006/2007",2007,123,123,100,161,1.5,26.7565083901033,28720.7334767058
"2007/2008",2008,123,123,100,126,-352,19.2839208956042,31158.4676984382
"2008/2009",2009,123,123,100,211,-87.5,24.5219523330331,29230.0830743712
"2009/2010",2010,123,123,100,159,120,29.7687259015831,27725.3710821159
"2010/2011",2011,123,123,100,97,-231,23.0186278866318,30705.8271552613
"2011/2012",2012,123,123,100,203,-74,25.632909188427,29295.3121155063
"2012/2013",2013,123,123,100,205,134.5,30.5457644736991,27573.3903584979
"2013/2014",2014,123,123,100,166,-204,24.9854341535958,30279.0140122881
"2014/2015",2015,123,123,100,152,-142,25.2353495162072,29662.6553899469
"2015/2016",2016,123,123,100,112,-253.5,17.9448160742731,30601.0880368124
"2016/2017",2017,123,123,100,110,-505.5,15.384087026246,32568.417595495
"2017/2018",2018,123,123,100,106,-346,21.9865240183104,31602.323610978
"2018/2019",2019,123,123,100,266,-4.5,28.9805212422768,28478.1376032596
"2019/2020",2020,123,123,100,132,-104,23.918966760993,29478.6826296085
"2020/2021",2021,123,123,100,140,-83,25.0913666555238,29069.0959744407
"2021/2022",2022,123,123,100,108,-324.5,21.5864559826909,31099.4277779064
"2022/2023",2023,123,123,100,123,-340.5,21.1388164872525,31636.0106644961
"2023/2024",2024,123,123,100,197,-37,25.986075512218,28913.9952014987
"2024/2025",2025,123,123,100,173,-214.5,24.3594773110634,29967.1062610196
"2025/2026",2026,123,123,100,163,-195,23.4582963920343,29977.0400459417
"2026/2027",2027,123,123,100,104,-325,15.2599720963483,31534.9452289217
"2027/2028",2028,123,123,100,131,-284,24.4626098919791,30959.1669974723
"2028/2029",2029,123,123,100,164,140.5,34.26092261087,27263.8981503905
"2029/2030",2030,123,123,100,130,-408,14.8917010944492,32037.1839774465
"2030/2031",2031,123,123,100,152,13.5,35.5868796041701,28224.8013751684
"2031/2032",2032,123,123,100,97,-199.5,25.4608740126019,30376.6990946201
