"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,557,874.5,56.8414578824787,20593.5765992289
"2000/2001",2001,123,123,100,501,705,51.1368079257307,21891.9094675482
"2001/2002",2002,123,123,100,524,769.5,52.5046146736953,21080.2176061145
"2002/2003",2003,123,123,100,620,892,57.4039549098709,20172.3651041006
"2003/2004",2004,123,123,100,573,877,56.2037456199213,20412.1485220034
"2004/2005",2005,123,123,100,546,803.5,51.2012580490045,21278.3052801754
"2005/2006",2006,123,123,100,541,672,52.5415506207038,21926.4042072116
"2006/2007",2007,123,123,100,674,832,53.9538814437718,20359.823963238
"2007/2008",2008,123,123,100,472,577.5,40.815872736095,22924.5479362209
"2008/2009",2009,123,123,100,575,737.5,48.646320663608,21161.4319175244
"2009/2010",2010,123,123,100,675,1097,60.6446131807866,18608.3966468213
"2010/2011",2011,123,123,100,384,691,52.7942607968693,22193.9794461129
"2011/2012",2012,123,123,100,520,822.5,55.8444240425339,20861.7779233605
"2012/2013",2013,123,123,100,646,1016,61.3268000602254,18959.5148895783
"2013/2014",2014,123,123,100,531,763.5,49.0096692024196,21613.1329774589
"2014/2015",2015,123,123,100,575,804.5,55.8186186546144,20846.5335456959
"2015/2016",2016,123,123,100,481,719,49.4973286113508,21804.4659613525
"2016/2017",2017,123,123,100,413,438.5,41.0150192813082,24379.4195527923
"2017/2018",2018,123,123,100,409,601.5,49.2364679204875,23022.815329364
"2018/2019",2019,123,123,100,685,806,54.1864233951756,20174.9670740226
"2019/2020",2020,123,123,100,546,865,55.9017027179025,20488.1511963888
"2020/2021",2021,123,123,100,582,879.5,55.1113807661259,20479.1524430334
"2021/2022",2022,123,123,100,432,629.5,45.1544198269453,22482.4953669868
"2022/2023",2023,123,123,100,412,507.5,43.0938303730597,23619.8298549345
"2023/2024",2024,123,123,100,699,893.5,52.4139424110226,19987.1023632549
"2024/2025",2025,123,123,100,550,662.5,47.9693446366664,22300.1835846636
"2025/2026",2026,123,123,100,575,729,51.0994688589285,21552.6759206331
"2026/2027",2027,123,123,100,537,717.5,50.1378561039203,21886.5780998035
"2027/2028",2028,123,123,100,519,598,48.0184278897634,22534.3019862832
"2028/2029",2029,123,123,100,572,1033,61.0614101124281,18856.3201784957
"2029/2030",2030,123,123,100,475,530.5,42.6541716408944,23328.1718878956
"2030/2031",2031,123,123,100,540,940.5,57.8371303945703,19817.7331444495
"2031/2032",2032,123,123,100,350,708,51.646696284856,21792.1844108854
"2032/2033",2033,123,123,100,642,1145,61.9205794589486,18028.1465848349
"2033/2034",2034,123,123,100,573,770.5,50.5345860273546,21085.9231923195
"2034/2035",2035,123,123,100,436,528,46.2628156355836,23760.8109771577
"2035/2036",2036,123,123,100,411,784,50.3473036648984,21486.3622382749
"2036/2037",2037,123,123,100,593,737.5,50.132843073905,21638.8139474802
