"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1134,1882.5,87.1708920736115,9738.45510504414
"2000/2001",2001,123,123,100,976,1823,86.370560038948,10389.9191041821
"2001/2002",2002,123,123,100,993,1851.5,88.2518319080026,9922.7257851733
"2002/2003",2003,123,123,100,1129,1880,86.0399830808332,9449.67982812482
"2003/2004",2004,123,123,100,1138,1906,87.5804280102387,9331.252150741
"2004/2005",2005,123,123,100,1084,1877,87.5148791147428,9910.66179668525
"2005/2006",2006,123,123,100,972,1786.5,85.557427107799,10382.5443969059
"2006/2007",2007,123,123,100,1159,1917,86.3499145994338,9424.23465870065
"2007/2008",2008,123,123,100,899,1690,84.7052477759073,11750.5103519195
"2008/2009",2009,123,123,100,1059,1779,83.8719636528861,10157.7984148291
"2009/2010",2010,123,123,100,1179,2048,90.446829683789,8335.2897786136
"2010/2011",2011,123,123,100,870,1890,91.3900088738119,10256.1308133559
"2011/2012",2012,123,123,100,1009,1878.5,88.6913894023637,9710.30942419462
"2012/2013",2013,123,123,100,1136,1975,90.8854664939036,8485.7478232123
"2013/2014",2014,123,123,100,1009,1817,87.0199724583881,10269.8092307417
"2014/2015",2015,123,123,100,1085,1838,86.8064785270935,10140.7828750287
"2015/2016",2016,123,123,100,964,1858,87.7716692856352,10430.4325935587
"2016/2017",2017,123,123,100,738,1615.5,80.6125060336703,12654.3066570756
"2017/2018",2018,123,123,100,890,1798,85.258367811578,11121.9736811521
"2018/2019",2019,123,123,100,1130,1848.5,86.8219345416169,9236.62693230156
"2019/2020",2020,123,123,100,1040,1911,89.9366809217131,9389.58775573154
"2020/2021",2021,123,123,100,1099,1922,86.639967208348,9746.60388840269
"2021/2022",2022,123,123,100,847,1786.5,84.551513909772,11224.81205214
"2022/2023",2023,123,123,100,813,1766,84.1302358924836,11352.2508585579
"2023/2024",2024,123,123,100,1137,1839,88.0973819924766,9541.49794623815
"2024/2025",2025,123,123,100,940,1700.5,82.7190532030027,11379.5483582178
"2025/2026",2026,123,123,100,1053,1814,85.5385981859067,10427.6897448057
"2026/2027",2027,123,123,100,1049,1885,88.2083013117608,10124.7225080486
"2027/2028",2028,123,123,100,932,1718.5,83.2730225942732,11293.3326225202
"2028/2029",2029,123,123,100,1174,2027.5,89.0603895423401,8473.07346927351
"2029/2030",2030,123,123,100,874,1707.5,85.202743171415,11469.8434882557
"2030/2031",2031,123,123,100,1106,1925.5,88.6524237936328,9408.50593436626
"2031/2032",2032,123,123,100,862,1925.5,90.74483914554,10100.1824358678
"2032/2033",2033,123,123,100,1240,2071,91.3211709057177,7887.17972072633
"2033/2034",2034,123,123,100,1051,1849,86.9591091765096,10115.1236651395
"2034/2035",2035,123,123,100,876,1828.5,86.1593070906802,11327.9012212688
"2035/2036",2036,123,123,100,939,1929,90.7454512134773,9925.57929984946
"2036/2037",2037,123,123,100,1015,1739,84.0147503024491,11260.7920236946
"2037/2038",2038,123,123,100,1152,1943.5,90.310311615669,8645.15764230862
"2038/2039",2039,123,123,100,989,1844.5,83.7892309697827,10773.8435447849
"2039/2040",2040,123,123,100,990,1844,87.4070248305643,10256.9812899744
"2040/2041",2041,123,123,100,1086,1897.5,89.2611105279266,10009.6509347656
"2041/2042",2042,123,123,100,1110,1996,89.2356804322953,9138.37209892971
"2042/2043",2043,123,123,100,1034,1900.5,87.7646327655866,10197.112705823
"2043/2044",2044,123,123,100,999,1845.5,85.9080243320286,10320.0507003451
"2044/2045",2045,123,123,100,835,1865,89.2242495657702,10820.5247664843
"2045/2046",2046,123,123,100,793,1723,86.7428764709321,12020.6590881888
"2046/2047",2047,123,123,100,922,1810,85.2371034501721,11163.6624188176
"2047/2048",2048,123,123,100,982,1850,88.7273782069924,9978.4979603989
"2048/2049",2049,123,123,100,1183,1873.5,85.2190054230477,9406.05955936247
"2049/2050",2050,123,123,100,1044,1733.5,84.5345645566304,10277.1589542637
"2050/2051",2051,123,123,100,1150,1866.5,84.2481444500672,9631.43555468647
"2051/2052",2052,123,123,100,1257,2051,91.0459214174316,8042.3000344825
"2052/2053",2053,123,123,100,1145,1913.5,88.2690807568442,8799.65082770912
"2053/2054",2054,123,123,100,1107,1913.5,86.5562494557871,9642.32181616221
"2054/2055",2055,123,123,100,1105,1921,89.2998021329367,9181.42202471336
"2055/2056",2056,123,123,100,1190,1945,89.4201996650099,8318.38574213302
"2056/2057",2057,123,123,100,1269,2068,87.9483778646409,8451.37009349698
"2057/2058",2058,123,123,100,1205,1954.5,89.52888966705,8458.77376604034
"2058/2059",2059,123,123,100,1014,1907,88.2710469197009,9814.6216229843
