"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,347,92.5,33.5325020914575,27777.4773607888
"2000/2001",2001,123,123,100,326,4.5,35.6731572774302,28396.7793346801
"2001/2002",2002,123,123,100,422,371.5,37.3692689809646,24978.9229787607
"2002/2003",2003,123,123,100,305,146.5,36.3671944669885,27561.1840656389
"2003/2004",2004,123,123,100,331,-16,36.8101087425454,28425.6775600847
"2004/2005",2005,123,123,100,429,178.5,35.0942772575889,26650.1078435429
"2005/2006",2006,123,123,100,367,4,36.3957175181793,27986.3624757996
"2006/2007",2007,123,123,100,410,-68,35.1639201132385,29010.2151191651
"2007/2008",2008,123,123,100,538,398.5,41.2790909672111,24215.0707677768
"2008/2009",2009,123,123,100,335,285.5,38.9043719354593,26065.9216751362
"2009/2010",2010,123,123,100,309,49.5,33.4251474623891,28330.9400590039
"2010/2011",2011,123,123,100,415,6,33.9689872747394,28298.0301909039
"2011/2012",2012,123,123,100,354,233,36.3354196050401,26494.2433481195
"2012/2013",2013,123,123,100,300,69.5,33.6696682600744,28026.6526240259
"2013/2014",2014,123,123,100,367,193,33.925659304611,26698.057535731
"2014/2015",2015,123,123,100,469,417,41.5159673461607,24485.5055300158
"2015/2016",2016,123,123,100,448,407,45.6379898783538,24416.4345312426
"2016/2017",2017,123,123,100,496,311,42.0874377857309,25242.2946446934
"2017/2018",2018,123,123,100,279,-73.5,31.4149643104264,29244.5343576956
"2018/2019",2019,123,123,100,435,316,42.9119021968762,25334.2279417994
"2019/2020",2020,123,123,100,464,359,42.8623646974602,24867.7292274847
"2020/2021",2021,123,123,100,308,176,35.7897280715351,27001.8143435419
"2021/2022",2022,123,123,100,432,324,40.7501337306664,25199.9569472973
"2022/2023",2023,123,123,100,257,-173,28.3146053554417,30419.756724623
"2023/2024",2024,123,123,100,538,584,50.3914243721331,22607.6487638843
"2024/2025",2025,123,123,100,387,47.5,31.4008663514619,27721.0541009251
"2025/2026",2026,123,123,100,344,153.5,35.363558490752,27089.9148561647
"2026/2027",2027,123,123,100,493,582.5,40.7830755342179,23240.8905889499
"2027/2028",2028,123,123,100,519,251.5,44.0766939329569,25109.0275579975
"2028/2029",2029,123,123,100,306,-72.5,32.4694841085657,29307.1057897694
"2029/2030",2030,123,123,100,571,458.5,44.588863591151,23890.2608653838
"2030/2031",2031,123,123,100,323,86,31.5266640121083,27795.263662613
"2031/2032",2032,123,123,100,392,-170.5,33.8840386698027,29568.8436500668
"2032/2033",2033,123,123,100,286,141.5,35.7202768777631,27213.7044627843
"2033/2034",2034,123,123,100,469,379,42.2853692314516,24869.6414359342
"2034/2035",2035,123,123,100,405,112.5,35.8977024364385,27365.1015291498
"2035/2036",2036,123,123,100,243,-407,23.3796770690919,32218.0187468193
"2036/2037",2037,123,123,100,444,366.5,41.9434482472886,24773.4482495263
"2037/2038",2038,123,123,100,466,314.5,41.1871424145336,25217.0723520722
"2038/2039",2039,123,123,100,515,494,47.6505220181771,23929.1748946179
"2039/2040",2040,123,123,100,396,247.5,34.2835499466451,26161.939237427
"2040/2041",2041,123,123,100,379,118,35.3075366862204,27084.2321158471
"2041/2042",2042,123,123,100,382,239.5,40.9082863750407,25791.1126446733
"2042/2043",2043,123,123,100,421,205,40.6197183876011,26459.7803067528
"2043/2044",2044,123,123,100,361,66.5,37.9176875284966,27831.8762833551
"2044/2045",2045,123,123,100,340,25,32.4840357649823,28230.8082546582
"2045/2046",2046,123,123,100,365,-160,27.5773733879919,29899.2412316212
"2046/2047",2047,123,123,100,527,227.5,38.736960704477,25880.0351899546
"2047/2048",2048,123,123,100,469,283,41.5122540611678,25847.1128427042
"2048/2049",2049,123,123,100,215,100.5,30.0316121534261,27648.517903734
"2049/2050",2050,123,123,100,358,47,32.3519660865741,27599.943684849
"2050/2051",2051,123,123,100,358,100,33.751856568299,27380.0530026173
"2051/2052",2052,123,123,100,318,109.5,31.7738917516022,27423.5913138064
"2052/2053",2053,123,123,100,444,320.5,44.62960199895,25451.8847668059
"2053/2054",2054,123,123,100,365,60,34.2476330164395,27818.2601333586
"2054/2055",2055,123,123,100,466,379.5,43.5190226814275,24799.2217264222
"2055/2056",2056,123,123,100,392,274.5,41.0211870399021,25679.3345312765
"2056/2057",2057,123,123,100,273,-268,32.4664699184527,30851.2204072364
"2057/2058",2058,123,123,100,521,682.5,51.6429106723517,21921.7719338434
"2058/2059",2059,123,123,100,460,315,43.3755922246264,25484.2289738469
"2059/2060",2060,123,123,100,424,399,45.5658693194337,24438.1616215967
"2060/2061",2061,123,123,100,327,66.5,37.6302997348139,27791.0237802826
"2061/2062",2062,123,123,100,292,-202.5,32.7895438900309,29679.7099768165
"2062/2063",2063,123,123,100,522,195,37.1145819562298,25928.3041464286
"2063/2064",2064,123,123,100,281,223.5,39.4700126774642,26497.2266376335
"2064/2065",2065,123,123,100,467,329.5,40.7090211788964,25444.9114093548
"2065/2066",2066,123,123,100,467,432.5,47.2388730122416,24367.3879835326
"2066/2067",2067,123,123,100,396,196,39.3755338449855,26551.9434718257
"2067/2068",2068,123,123,100,438,184,38.7124218784543,26780.7216400057
"2068/2069",2069,123,123,100,594,601,46.7785891383023,22534.0927513074
"2069/2070",2070,123,123,100,298,195,37.4680381647104,26782.3511787355
"2070/2071",2071,123,123,100,378,196.5,41.4349444683903,26633.8030746467
"2071/2072",2072,123,123,100,384,202.5,41.0567812183917,26350.2138475459
"2072/2073",2073,123,123,100,432,626,49.848751059913,22580.3656949531
"2073/2074",2074,123,123,100,310,197.5,40.2529831134548,26399.2125901422
"2074/2075",2075,123,123,100,351,-93,35.9106166360048,29035.2420690237
"2075/2076",2076,123,123,100,329,227.5,38.5345494399926,26551.2966542412
"2076/2077",2077,123,123,100,397,91,34.4124374219159,27068.8047460578
"2077/2078",2078,123,123,100,284,122,37.4111513891744,27378.0253786054
"2078/2079",2079,123,123,100,410,197,41.8454598277226,26517.3853027541
"2079/2080",2080,123,123,100,500,278,40.474907822721,25345.9535847455
"2080/2081",2081,123,123,100,367,251,41.6349626871952,25830.255636014
"2081/2082",2082,123,123,100,383,212.5,39.9501878024962,26460.6592625305
"2082/2083",2083,123,123,100,438,-98,33.6655374725738,29099.8152059019
"2083/2084",2084,123,123,100,513,380,42.3561933479036,24397.9938816838
"2084/2085",2085,123,123,100,548,284.5,41.7309342192752,25337.0642214455
"2085/2086",2086,123,123,100,454,162.5,35.0356271252076,27146.2998552918
"2086/2087",2087,123,123,100,643,734.5,54.9655184324138,21317.0961546823
"2087/2088",2088,123,123,100,266,-51,28.3056514028449,29048.3052349109
"2088/2089",2089,123,123,100,307,-71.5,30.3023533863789,29115.0099845398
"2089/2090",2090,123,123,100,319,103,32.4345523456877,27250.511626292
"2090/2091",2091,123,123,100,228,-414,23.3866503127501,32112.3279497698
"2091/2092",2092,123,123,100,406,111,37.0670614419387,27135.495514879
"2092/2093",2093,123,123,100,352,-115.5,28.1059205660713,29612.2119091898
"2093/2094",2094,123,123,100,273,-116.5,26.0499358889838,29656.0948902406
"2094/2095",2095,123,123,100,440,287.5,44.5584948723836,25408.4062041342
"2095/2096",2096,123,123,100,294,43,30.59552784883,28139.7977027688
"2096/2097",2097,123,123,100,358,180.5,33.5418848093987,26774.0304094348
"2097/2098",2098,123,123,100,216,-110.5,28.9812867476703,29720.2331040353
"2098/2099",2099,123,123,100,430,234,41.2421614491204,25964.7388388123
"2099/2100",2100,123,123,100,347,103,34.9510659272164,27492.3163618948
