"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,927,1060.5,60.0105410342152,16645.2627059838
"2000/2001",2001,123,123,100,968,1196,65.6384725092115,15900.373082719
"2001/2002",2002,123,123,100,925,1079,60.1285454843615,17263.8430004948
"2002/2003",2003,123,123,100,955,1075,63.7946264634317,16332.5777914575
"2003/2004",2004,123,123,100,1025,1165,65.7542667693211,16093.5739659808
"2004/2005",2005,123,123,100,888,1166.5,62.077991393339,16442.507007168
"2005/2006",2006,123,123,100,927,1198,66.2924262991938,15526.0519100771
"2006/2007",2007,123,123,100,893,1066,63.7594946122535,16187.5428811543
"2007/2008",2008,123,123,100,671,971,60.3384991102572,18496.3000892411
"2008/2009",2009,123,123,100,884,1051,61.1488423628839,16991.9117735459
"2009/2010",2010,123,123,100,971,1058.5,62.0072753120625,16620.3003017877
"2010/2011",2011,123,123,100,925,1308.5,68.9047740639558,15303.8427175578
"2011/2012",2012,123,123,100,938,1110.5,58.5075669573839,16823.3982637899
"2012/2013",2013,123,123,100,984,1064,65.1903140168345,16425.6204154859
"2013/2014",2014,123,123,100,934,1178,62.5871420164265,16304.0886971368
"2014/2015",2015,123,123,100,778,1035.5,60.6988764096016,17717.3959264895
"2015/2016",2016,123,123,100,925,1062.5,58.1373596707319,17779.7363216449
"2016/2017",2017,123,123,100,817,1185,60.9435878226361,17099.8533016352
"2017/2018",2018,123,123,100,953,1331,69.4019904045579,14746.6529950018
"2018/2019",2019,123,123,100,915,1070.5,56.552348145814,17060.5352117312
"2019/2020",2020,123,123,100,867,1092,62.5321494687141,17308.1318869805
"2020/2021",2021,123,123,100,858,1097,59.9530046437428,16942.6708154657
"2021/2022",2022,123,123,100,755,1043,58.5144946026528,17773.2740607776
"2022/2023",2023,123,123,100,939,1381.5,72.4787123406591,14298.4090502311
"2023/2024",2024,123,123,100,743,845,50.542611862822,19421.1986222705
"2024/2025",2025,123,123,100,822,1097.5,65.1007949099176,16695.5341780041
"2025/2026",2026,123,123,100,929,1158,62.2215243619737,16058.7207602006
"2026/2027",2027,123,123,100,817,1127,56.6876042445278,17837.2653635298
"2027/2028",2028,123,123,100,820,1101,63.7808699272759,17346.9776862999
"2028/2029",2029,123,123,100,969,1129.5,65.4584452822405,15748.1146054538
"2029/2030",2030,123,123,100,767,1132,64.503103822743,17417.5071845581
"2030/2031",2031,123,123,100,949,1094.5,63.0940059017512,16263.8161644423
"2031/2032",2032,123,123,100,967,1284.5,67.6775721176605,15116.9714284898
"2032/2033",2033,123,123,100,1013,1018.5,61.5615548672808,16921.0540390746
"2033/2034",2034,123,123,100,817,1039,60.3629896888401,17635.281049503
"2034/2035",2035,123,123,100,914,1264,67.135082392826,15728.5668009166
"2035/2036",2036,123,123,100,1143,1293.5,67.6237111178784,14244.3105929852
"2036/2037",2037,123,123,100,803,946.5,59.3718923172651,18087.7019459838
"2037/2038",2038,123,123,100,848,977,56.4796049803304,17964.5424548467
"2038/2039",2039,123,123,100,849,1063.5,61.2072798773556,18050.5840924056
"2039/2040",2040,123,123,100,894,1124.5,61.3652514717455,16961.4154831097
"2040/2041",2041,123,123,100,880,1188,64.394211174169,16377.0102717215
"2041/2042",2042,123,123,100,882,1079.5,61.2500893134006,17269.475439725
"2042/2043",2043,123,123,100,907,1225.5,68.4379120477488,16243.8620259184
"2043/2044",2044,123,123,100,935,1201.5,64.8000767837234,15781.5475807064
"2044/2045",2045,123,123,100,891,1278,67.9566047791041,15535.2524759714
"2045/2046",2046,123,123,100,934,1384.5,72.8520109474621,14586.0981938755
"2046/2047",2047,123,123,100,769,1065,61.0950829009312,17505.4523016624
"2047/2048",2048,123,123,100,935,1229,60.7124809876218,16322.9553981139
"2048/2049",2049,123,123,100,996,1104.5,62.7530258265933,16106.0750368508
"2049/2050",2050,123,123,100,835,1052,65.0905110244644,16714.5196421482
"2050/2051",2051,123,123,100,924,1057,62.1124164357693,16827.0279289102
"2051/2052",2052,123,123,100,1004,1088,62.7246798870988,16449.7064301781
"2052/2053",2053,123,123,100,927,1070,55.5274614044765,17404.5385430465
"2053/2054",2054,123,123,100,936,1130.5,63.5541138979288,16183.3900207235
"2054/2055",2055,123,123,100,930,1091,56.0887116878603,17449.5660616569
"2055/2056",2056,123,123,100,978,1091,59.1063495696289,16832.3421031721
"2056/2057",2057,123,123,100,1002,1146,63.9273037650728,15429.3313890854
