"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,32949.5391062441
"2000/2001",2001,123,123,100,0,-2952,0,33045.8043272368
"2001/2002",2002,123,123,100,0,-2952,0,31950.091395137
"2002/2003",2003,123,123,100,0,-2952,0,33045.2019341454
"2003/2004",2004,123,123,100,0,-2952,0,33251.0357858852
"2004/2005",2005,123,123,100,0,-2950,0,32192.7090289706
"2005/2006",2006,123,123,100,0,-2952,0,33791.4866218029
"2006/2007",2007,123,123,100,0,-2951.5,0,33636.4632646783
"2007/2008",2008,123,123,100,0,-2952,0,30271.3077688257
"2008/2009",2009,123,123,100,0,-2952,0,32253.6440601989
"2009/2010",2010,123,123,100,0,-2952,0,32600.2124585555
"2010/2011",2011,123,123,100,0,-2952,0,32741.2774985528
"2011/2012",2012,123,123,100,0,-2952,0,32157.6701599837
"2012/2013",2013,123,123,100,0,-2952,0,32957.5908324567
"2013/2014",2014,123,123,100,0,-2952,0,32628.3886398212
"2014/2015",2015,123,123,100,0,-2952,0,31086.7648049358
"2015/2016",2016,123,123,100,0,-2952,0,31502.1533307952
"2016/2017",2017,123,123,100,0,-2952,0,31118.2130906028
"2017/2018",2018,123,123,100,0,-2952,0,33705.8816451773
"2018/2019",2019,123,123,100,0,-2952,0,32846.5544131771
"2019/2020",2020,123,123,100,0,-2952,0,31750.9954528764
"2020/2021",2021,123,123,100,0,-2952,0,31913.7692093186
"2021/2022",2022,123,123,100,0,-2952,0,31016.897672869
"2022/2023",2023,123,123,100,0,-2952,0,33732.8793825929
"2023/2024",2024,123,123,100,0,-2952,0,30362.2870067381
"2024/2025",2025,123,123,100,0,-2951.5,0,32260.4999462878
"2025/2026",2026,123,123,100,0,-2952,0,33300.2380251051
"2026/2027",2027,123,123,100,0,-2952,0,31012.4858431867
"2027/2028",2028,123,123,100,0,-2952,0,31588.9111821493
"2028/2029",2029,123,123,100,0,-2952,0,33470.3936742209
"2029/2030",2030,123,123,100,0,-2952,0,31004.65003264
"2030/2031",2031,123,123,100,0,-2952,0,32841.7089605308
"2031/2032",2032,123,123,100,0,-2952,0,33529.0406327392
"2032/2033",2033,123,123,100,0,-2952,0,32427.5061952211
"2033/2034",2034,123,123,100,0,-2950,0,31305.1233525644
"2034/2035",2035,123,123,100,0,-2949.5,0,33280.9320105072
"2035/2036",2036,123,123,100,0,-2952,0,34943.329236153
"2036/2037",2037,123,123,100,0,-2952,0,31242.9808317013
"2037/2038",2038,123,123,100,0,-2952,0,31398.3610652643
"2038/2039",2039,123,123,100,0,-2952,0,30652.5073228967
"2039/2040",2040,123,123,100,0,-2952,0,31545.8397815656
"2040/2041",2041,123,123,100,0,-2952,0,32251.6179588623
"2041/2042",2042,123,123,100,0,-2952,0,31593.681879906
"2042/2043",2043,123,123,100,0,-2952,0,32357.627290736
"2043/2044",2044,123,123,100,0,-2952,0,33171.0279699471
"2044/2045",2045,123,123,100,0,-2952,0,32412.9709533066
"2045/2046",2046,123,123,100,0,-2952,0,33546.9055794617
"2046/2047",2047,123,123,100,0,-2952,0,31351.3829125138
"2047/2048",2048,123,123,100,0,-2952,0,32594.1435586615
"2048/2049",2049,123,123,100,0,-2952,0,33286.1482962687
"2049/2050",2050,123,123,100,0,-2950.5,0,32846.1018839683
"2050/2051",2051,123,123,100,0,-2951,0,32569.4131667204
"2051/2052",2052,123,123,100,0,-2952,0,32759.5994267063
"2052/2053",2053,123,123,100,0,-2950,0,31742.0550038246
"2053/2054",2054,123,123,100,0,-2952,0,32767.160680349
"2054/2055",2055,123,123,100,0,-2952,0,31757.1342915669
"2055/2056",2056,123,123,100,0,-2952,0,32796.2020511637
"2056/2057",2057,123,123,100,0,-2952,0,34042.6184217064
"2057/2058",2058,123,123,100,0,-2952,0,30833.0285633765
"2058/2059",2059,123,123,100,0,-2952,0,31618.3258354748
"2059/2060",2060,123,123,100,0,-2952,0,31842.6682252102
"2060/2061",2061,123,123,100,0,-2952,0,34035.7117774393
"2061/2062",2062,123,123,100,0,-2952,0,34137.5622442653
"2062/2063",2063,123,123,100,0,-2952,0,32408.5302057508
"2063/2064",2064,123,123,100,0,-2952,0,32406.9289564919
"2064/2065",2065,123,123,100,0,-2952,0,31605.8528277278
"2065/2066",2066,123,123,100,0,-2952,0,31166.6272322191
"2066/2067",2067,123,123,100,0,-2952,0,32448.5972549524
"2067/2068",2068,123,123,100,0,-2952,0,32318.9019645751
"2068/2069",2069,123,123,100,0,-2952,0,30511.6306881765
"2069/2070",2070,123,123,100,0,-2952,0,32304.1822474394
"2070/2071",2071,123,123,100,0,-2952,0,32634.7401361503
"2071/2072",2072,123,123,100,0,-2952,0,32260.4155642306
"2072/2073",2073,123,123,100,0,-2952,0,30430.9595210636
"2073/2074",2074,123,123,100,0,-2952,0,32545.6665356094
"2074/2075",2075,123,123,100,0,-2951,0,33965.0347867096
"2075/2076",2076,123,123,100,0,-2952,0,32293.2796391863
