"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1189,1754.5,80.9982043622628,10684.9248472398
"2000/2001",2001,123,123,100,1175,1614.5,81.7028137567466,10628.4667665797
"2001/2002",2002,123,123,100,1161,1818,87.2011415603716,10114.1687163918
"2002/2003",2003,123,123,100,1141,1667,78.5081689814822,11348.9444525053
"2003/2004",2004,123,123,100,1221,1744,81.7026559458722,10983.6683854831
"2004/2005",2005,123,123,100,1285,1781,81.3977221214461,10263.1486321681
"2005/2006",2006,123,123,100,1224,1669.5,78.8544031658257,10878.7665490785
"2006/2007",2007,123,123,100,1211,1807.5,85.0935225728196,10725.8264015733
"2007/2008",2008,123,123,100,1472,1868,84.1685986149629,8956.53831570386
"2008/2009",2009,123,123,100,1137,1665,81.2613170595937,10924.4622617215
"2009/2010",2010,123,123,100,1147,1685,80.2535663735248,11844.7002453516
"2010/2011",2011,123,123,100,1357,1696.5,80.3366561177213,10217.6335594871
"2011/2012",2012,123,123,100,1186,1667.5,78.7276611106179,11210.7130442358
"2012/2013",2013,123,123,100,1029,1615,80.2259466041769,12053.624985043
"2013/2014",2014,123,123,100,1209,1703,83.0082054123541,10239.0929014643
"2014/2015",2015,123,123,100,1195,1819.5,83.6530736823227,10072.0251091411
"2015/2016",2016,123,123,100,1246,1797,86.3500107886837,9439.58912313287
"2016/2017",2017,123,123,100,1436,1867.5,87.5900319935408,8008.71611692687
"2017/2018",2018,123,123,100,1250,1621.5,82.7853542434766,9897.05973056541
"2018/2019",2019,123,123,100,1100,1694,80.2884841632349,11605.2571232182
"2019/2020",2020,123,123,100,1294,1706,78.2974517458297,11042.0333969507
"2020/2021",2021,123,123,100,1267,1737,82.1982113916483,10603.5695839154
"2021/2022",2022,123,123,100,1384,1792.5,82.4744588652402,9284.98496409412
"2022/2023",2023,123,123,100,1342,1745,83.7579653941402,9600.19535003114
"2023/2024",2024,123,123,100,1246,1838,83.0038044985145,10497.5154313704
"2024/2025",2025,123,123,100,1417,1830,83.7776260729779,9254.03047138941
"2025/2026",2026,123,123,100,1200,1725,84.5350072253427,10077.4790402723
"2026/2027",2027,123,123,100,1221,1867.5,86.9948336085954,9339.83102976857
"2027/2028",2028,123,123,100,1414,1865,86.2515599837302,9064.31663386291
"2028/2029",2029,123,123,100,1140,1626.5,78.925384755571,11889.4959688918
"2029/2030",2030,123,123,100,1380,1939.5,86.8344252442175,8694.13854526123
"2030/2031",2031,123,123,100,1192,1638,81.6566689964834,11261.7166072261
"2031/2032",2032,123,123,100,1387,1788.5,80.0769716170944,10174.8481583828
"2032/2033",2033,123,123,100,1019,1582.5,82.7903365410916,12450.4666842981
"2033/2034",2034,123,123,100,1257,1801.5,83.5605568243282,10218.5890928991
"2034/2035",2035,123,123,100,1369,1834,85.4850475197031,8945.39635192649
"2035/2036",2036,123,123,100,1250,1669.5,82.3533566015858,10588.2157898801
"2036/2037",2037,123,123,100,1375,1945.5,86.3930561440038,9055.04931773432
"2037/2038",2038,123,123,100,1127,1606.5,77.5054453721232,11846.3152442081
"2038/2039",2039,123,123,100,1353,1885.5,85.9412868388799,9095.49750563269
"2039/2040",2040,123,123,100,1283,1758,84.4471194359276,10032.0418592682
"2040/2041",2041,123,123,100,1342,1869.5,85.474629919072,9898.64130991232
"2041/2042",2042,123,123,100,1248,1737.5,83.7509106424213,10800.5149438917
"2042/2043",2043,123,123,100,1373,1908,85.1875013323433,9628.5972862877
"2043/2044",2044,123,123,100,1226,1731,82.1978126088188,10267.7466988079
"2044/2045",2045,123,123,100,1451,1778.5,85.3245273828879,9434.74020530283
"2045/2046",2046,123,123,100,1453,1666,81.1695477966732,9167.89300872386
"2046/2047",2047,123,123,100,1418,2017,87.3378944961632,8464.82097263774
"2047/2048",2048,123,123,100,1178,1664,79.4143931861327,10650.2893143818
"2048/2049",2049,123,123,100,1104,1703.5,82.0840251197633,11414.9173006671
"2049/2050",2050,123,123,100,1163,1662.5,79.3051417768211,11061.8748233053
"2050/2051",2051,123,123,100,1218,1664.5,79.2996817923249,11165.6710831756
"2051/2052",2052,123,123,100,1137,1708.5,80.3920800291617,12017.2208655444
"2052/2053",2053,123,123,100,1134,1581.5,81.0293849887958,11819.3107559159
"2053/2054",2054,123,123,100,1264,1662,77.8428045649734,11083.0161064705
"2054/2055",2055,123,123,100,1199,1751.5,82.6881691902727,10903.2693027286
"2055/2056",2056,123,123,100,1020,1589.5,79.14103575019,12411.4679489983
"2056/2057",2057,123,123,100,1210,1680,78.3919580610254,11826.9522185372
"2057/2058",2058,123,123,100,985,1684,83.5950442392405,11741.7104218118
"2058/2059",2059,123,123,100,1278,1901.5,86.8682807191553,9747.23843487818
"2059/2060",2060,123,123,100,1147,1802.5,84.9976955432367,10564.8359457292
"2060/2061",2061,123,123,100,1175,1676,78.9092284990938,10965.7519021444
"2061/2062",2062,123,123,100,1122,1634.5,78.3820983874648,12057.7974040247
"2062/2063",2063,123,123,100,1377,1866,83.6252268211056,9813.85721100587
"2063/2064",2064,123,123,100,1055,1686,80.8885951998909,11973.8922703462
"2064/2065",2065,123,123,100,1393,1933.5,85.3823778627029,9121.50686207041
"2065/2066",2066,123,123,100,1214,1867,86.0208007902738,9522.95547770988
"2066/2067",2067,123,123,100,1144,1730.5,80.2214625425349,11372.740692528
"2067/2068",2068,123,123,100,1282,1810,83.0822643185156,9662.01474347804
"2068/2069",2069,123,123,100,1418,1979.5,89.3732005360744,7969.86687979754
"2069/2070",2070,123,123,100,1307,1874.5,87.3475989798735,9530.44424331468
"2070/2071",2071,123,123,100,1081,1697.5,81.253449562807,12046.7781572556
"2071/2072",2072,123,123,100,1091,1696,81.182194661822,11401.019512211
"2072/2073",2073,123,123,100,1082,1855,84.5951337527131,11034.3474918688
"2073/2074",2074,123,123,100,931,1566.5,78.6988352692515,13462.614284494
"2074/2075",2075,123,123,100,1115,1704,78.7186933512367,11924.6049251426
"2075/2076",2076,123,123,100,1216,1787.5,86.5874203248204,10143.025783048
"2076/2077",2077,123,123,100,1271,1826,87.4346482798755,9331.85778568871
"2077/2078",2078,123,123,100,1098,1644,81.5794381563683,11877.7657934465
"2078/2079",2079,123,123,100,1221,1731.5,83.8955320815021,10700.7381886588
"2079/2080",2080,123,123,100,1265,1832.5,85.494721395984,10090.8632141734
"2080/2081",2081,123,123,100,1032,1587,79.5679696320822,12439.4548426606
"2081/2082",2082,123,123,100,1044,1668,80.3008296946682,12030.1076542698
"2082/2083",2083,123,123,100,1319,1704.5,79.8093098903355,10699.390372552
"2083/2084",2084,123,123,100,1305,1980,85.8475311985949,9271.10458792094
"2084/2085",2085,123,123,100,1232,1771,83.0392112738555,9946.90233769733
"2085/2086",2086,123,123,100,1400,1835.5,85.0588601382551,8971.74560023565
"2086/2087",2087,123,123,100,1030,1791.5,83.7545949064606,11799.1033603121
"2087/2088",2088,123,123,100,1215,1655.5,80.4451351976077,10890.6269982122
"2088/2089",2089,123,123,100,1158,1511,78.3748841702763,12410.355040608
"2089/2090",2090,123,123,100,1262,1864,86.8763049199842,10156.6219135057
"2090/2091",2091,123,123,100,1207,1602.5,79.760620656165,11704.8608879019
"2091/2092",2092,123,123,100,1276,1785,83.7813144232223,10790.2683125436
"2092/2093",2093,123,123,100,1475,1684.5,80.8014595327932,8794.58740370069
"2093/2094",2094,123,123,100,1406,1771,81.4286638334052,9687.60950036254
"2094/2095",2095,123,123,100,1229,1816,83.305914620918,10645.7857266003
"2095/2096",2096,123,123,100,1131,1697,77.9322221316779,12160.1352343205
"2096/2097",2097,123,123,100,1269,1796.5,86.0758403369309,9662.97392241843
"2097/2098",2098,123,123,100,1249,1607.5,78.9887567264723,11038.0665217191
"2098/2099",2099,123,123,100,1120,1611,77.8128661477713,11792.3487660214
"2099/2100",2100,123,123,100,1331,1906,88.4016672518555,8983.59669690207
