"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,491,597.5,42.666600708505,22873.2166007685
"2000/2001",2001,123,123,100,467,499.5,37.0868015758578,23949.8023613521
"2001/2002",2002,123,123,100,561,561.5,44.1217431138852,23074.5233663366
"2002/2003",2003,123,123,100,531,635,46.9609625764739,22539.2496970383
"2003/2004",2004,123,123,100,508,603,42.8388011783047,22990.2966421904
"2004/2005",2005,123,123,100,499,532,41.6008114366247,23440.6068992591
"2005/2006",2006,123,123,100,497,458,40.1727413738495,24115.2798305446
"2006/2007",2007,123,123,100,489,506.5,41.1976653731731,23368.9307854426
"2007/2008",2008,123,123,100,575,500.5,34.5965978434347,23491.345484947
"2008/2009",2009,123,123,100,557,559.5,42.1056496318834,22865.3450882848
"2009/2010",2010,123,123,100,514,728,49.6334703554678,21891.9041205852
"2010/2011",2011,123,123,100,462,470,39.5333308929191,24210.3015183869
"2011/2012",2012,123,123,100,497,614.5,44.557949912844,22671.8083941529
"2012/2013",2013,123,123,100,528,687,48.5632625711711,22144.2558018805
"2013/2014",2014,123,123,100,517,544,39.21752820349,23622.5818736898
"2014/2015",2015,123,123,100,579,599.5,41.48574101068,22585.8913615141
"2015/2016",2016,123,123,100,574,554.5,43.5849561022389,23094.6628486163
"2016/2017",2017,123,123,100,508,346,32.2167367578238,24662.1052567977
"2017/2018",2018,123,123,100,408,384,37.84443346306,25047.7439766559
"2018/2019",2019,123,123,100,591,579,40.6540935075384,22608.8436157871
"2019/2020",2020,123,123,100,597,629.5,43.7635818012686,22591.6303945307
"2020/2021",2021,123,123,100,527,644.5,45.8537828146075,22507.954878954
"2021/2022",2022,123,123,100,508,540,34.7708325867786,23491.2502770121
"2022/2023",2023,123,123,100,393,318,34.710996591268,25421.4831688385
"2023/2024",2024,123,123,100,703,696,45.8478856319464,21852.6960488246
"2024/2025",2025,123,123,100,482,471.5,36.1145808478902,23689.3116264371
"2025/2026",2026,123,123,100,522,538,42.3438705749695,23463.5901127355
"2026/2027",2027,123,123,100,603,547,39.5885364992751,23303.9925983828
"2027/2028",2028,123,123,100,546,441,40.1141760675873,23911.813331502
"2028/2029",2029,123,123,100,477,654.5,46.8368082095844,22288.9752287106
"2029/2030",2030,123,123,100,562,400.5,31.4640430343679,24269.5410079937
"2030/2031",2031,123,123,100,485,663.5,46.0806412645479,22387.1807731376
"2031/2032",2032,123,123,100,412,393,38.6719384955541,24502.9714335403
"2032/2033",2033,123,123,100,520,815,50.8792592153516,21044.9905892825
"2033/2034",2034,123,123,100,552,575,38.5880765141139,22858.5038584499
"2034/2035",2035,123,123,100,493,310,29.6928788482485,25496.1174691012
"2035/2036",2036,123,123,100,352,471,37.9927851851671,24305.5320497276
"2036/2037",2037,123,123,100,571,569.5,39.8704074302893,23039.0191376898
"2037/2038",2038,123,123,100,600,714,46.7084709109126,21641.0304424334
"2038/2039",2039,123,123,100,584,533.5,38.2091896188956,23265.6237038919
"2039/2040",2040,123,123,100,556,514.5,40.0901324399415,23408.1426233966
"2040/2041",2041,123,123,100,550,506,41.317792798917,23593.300214672
"2041/2042",2042,123,123,100,562,588.5,41.3621439737574,22695.5222974685
"2042/2043",2043,123,123,100,569,455.5,36.3113568673259,23989.2115636859
"2043/2044",2044,123,123,100,455,504.5,39.9069807727806,23996.341030146
"2044/2045",2045,123,123,100,397,435.5,35.1319544772655,24558.4986369638
"2045/2046",2046,123,123,100,355,351.5,29.6721825491891,25545.4815777028
"2046/2047",2047,123,123,100,504,431,36.3302987704033,24209.0609423853
"2047/2048",2048,123,123,100,521,465,38.8231169061505,23714.8112769993
"2048/2049",2049,123,123,100,555,667,44.7015479354563,22392.6302518183
"2049/2050",2050,123,123,100,525,582,37.2662641345973,22687.6749923807
"2050/2051",2051,123,123,100,547,701.5,47.4931190180396,22200.2547007445
"2051/2052",2052,123,123,100,517,728.5,45.9967088908807,21661.3846810767
"2052/2053",2053,123,123,100,618,676,45.6354198874697,22085.0311182393
"2053/2054",2054,123,123,100,523,625.5,42.9409476686974,22505.7991882581
"2054/2055",2055,123,123,100,626,621,40.282804285891,22447.0483245207
"2055/2056",2056,123,123,100,650,652.5,46.9614272524736,22179.8701953264
"2056/2057",2057,123,123,100,491,693.5,48.2130806057303,22522.6781198336
"2057/2058",2058,123,123,100,710,658.5,42.129720936598,21761.4546212507
"2058/2059",2059,123,123,100,567,593.5,38.5416505852691,23041.3401053343
"2059/2060",2060,123,123,100,636,574,38.2928077885663,22876.1912624687
"2060/2061",2061,123,123,100,566,509.5,39.572095430432,23849.2072962355
"2061/2062",2062,123,123,100,545,596,44.3818769617856,22943.8310886333
"2062/2063",2063,123,123,100,523,521,40.7835917265529,23347.7926010825
"2063/2064",2064,123,123,100,598,727.5,48.0941745955861,21597.1793906912
"2064/2065",2065,123,123,100,550,498.5,35.3548104936635,23934.6758397492
"2065/2066",2066,123,123,100,613,565.5,38.3950397345484,22913.7773103388
"2066/2067",2067,123,123,100,580,627.5,45.0908790026019,22558.4081700845
"2067/2068",2068,123,123,100,492,513,41.1483965408897,23960.1229932392
"2068/2069",2069,123,123,100,575,379.5,34.9438595746283,24600.3739287397
"2069/2070",2070,123,123,100,535,514,39.2417062854943,23803.2092978247
"2070/2071",2071,123,123,100,623,736,45.0436484112765,21644.1609377824
"2071/2072",2072,123,123,100,584,676,46.0844083395655,22051.2549984697
"2072/2073",2073,123,123,100,657,741.5,43.9998300358211,21103.5433139279
"2073/2074",2074,123,123,100,630,870,53.7858671962322,20173.2488315161
"2074/2075",2075,123,123,100,509,660.5,44.9904616794374,22142.030794722
"2075/2076",2076,123,123,100,514,583.5,41.4151170535115,23038.4239725852
"2076/2077",2077,123,123,100,494,563,40.3075318473402,23318.2406156566
"2077/2078",2078,123,123,100,568,643,44.3302987088327,22479.8810028527
"2078/2079",2079,123,123,100,585,691.5,47.6567111029121,22353.3857455086
"2079/2080",2080,123,123,100,536,539.5,43.3453762369572,22909.6913057398
"2080/2081",2081,123,123,100,644,717.5,44.9653303686468,21529.4555958342
"2081/2082",2082,123,123,100,615,662,48.0052089032861,21898.006623893
"2082/2083",2083,123,123,100,490,545.5,39.8372524995871,23367.1527813831
"2083/2084",2084,123,123,100,594,587,40.9140646996129,22864.6071932539
"2084/2085",2085,123,123,100,567,530,44.1827613106998,23092.8624483012
"2085/2086",2086,123,123,100,445,414.5,38.3050098365966,24210.8440042567
"2086/2087",2087,123,123,100,754,733,46.3480847699384,20966.8809308261
"2087/2088",2088,123,123,100,448,557.5,42.1906090461907,23441.8327813391
"2088/2089",2089,123,123,100,458,654,49.3755133713912,22566.9263079483
"2089/2090",2090,123,123,100,552,586,44.4889229449082,22977.7040908933
"2090/2091",2091,123,123,100,426,613,43.6533866059726,23018.343568949
"2091/2092",2092,123,123,100,555,600.5,40.0551876741029,22601.2870719824
"2092/2093",2093,123,123,100,367,295.5,32.1229633483699,25879.1069625728
"2093/2094",2094,123,123,100,368,434,39.4675801790499,24480.947269395
