"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,897,1628,81.837925359121,12501.3909551691
"2000/2001",2001,123,123,100,1000,1648,81.6850033377283,12008.2670315116
"2001/2002",2002,123,123,100,861,1713,85.8601894566683,12007.2124207713
"2002/2003",2003,123,123,100,854,1591.5,79.7058807588127,13183.5789983765
"2003/2004",2004,123,123,100,865,1666,82.5913815605998,12646.7523750138
"2004/2005",2005,123,123,100,956,1734.5,82.7476485834959,11931.667631292
"2005/2006",2006,123,123,100,956,1661,79.416833417856,12113.3035157052
"2006/2007",2007,123,123,100,762,1710.5,84.8652009415589,12477.2306893475
"2007/2008",2008,123,123,100,1135,1928,85.2229984626705,10090.0994232052
"2008/2009",2009,123,123,100,924,1626.5,79.1311269756397,12653.8036359302
"2009/2010",2010,123,123,100,858,1604,76.2200169028079,13595.7885037068
"2010/2011",2011,123,123,100,1147,1755,81.9494123494899,11242.2792619918
"2011/2012",2012,123,123,100,949,1635,77.7356071137783,12494.2645605872
"2012/2013",2013,123,123,100,784,1545,78.2531302629202,13907.2413280329
"2013/2014",2014,123,123,100,985,1693,82.7272681799363,11698.1806068348
"2014/2015",2015,123,123,100,923,1755,82.2003200917268,12193.3519526601
"2015/2016",2016,123,123,100,900,1740.5,83.7873630914521,11462.7586109436
"2016/2017",2017,123,123,100,1225,1922,85.1474211111995,9458.06663597748
"2017/2018",2018,123,123,100,1076,1752.5,83.7843253834731,10892.6938238433
"2018/2019",2019,123,123,100,738,1563,79.0503263380942,13674.0726647729
"2019/2020",2020,123,123,100,887,1684,79.4973711446373,12644.3035816441
"2020/2021",2021,123,123,100,975,1745,81.812511122228,12032.0237721237
"2021/2022",2022,123,123,100,1171,1810.5,82.4011564765651,10776.6681787868
"2022/2023",2023,123,123,100,1109,1821,84.5130890582991,10308.3033852566
"2023/2024",2024,123,123,100,825,1661.5,78.5533868272018,13169.347617168
"2024/2025",2025,123,123,100,1087,1892.5,83.6665955463222,10442.1955574839
"2025/2026",2026,123,123,100,884,1661,80.519783586215,11906.8863752687
"2026/2027",2027,123,123,100,858,1731,84.5793154458488,11599.4126728284
"2027/2028",2028,123,123,100,1020,1841,84.5215061327781,10870.5126462625
"2028/2029",2029,123,123,100,801,1552.5,78.3309221501931,13562.4287501033
"2029/2030",2030,123,123,100,1008,1864.5,87.2162629602967,10509.1201538234
"2030/2031",2031,123,123,100,939,1641.5,80.2915379627038,12730.6610237304
"2031/2032",2032,123,123,100,1098,1833,83.0027814972773,11158.616845388
"2032/2033",2033,123,123,100,795,1482.5,78.5575577538521,14383.7075969814
"2033/2034",2034,123,123,100,979,1756,80.7469274381519,11862.5469394065
"2034/2035",2035,123,123,100,1011,1820,84.2866868439223,10167.5567254522
"2035/2036",2036,123,123,100,964,1732.5,82.3519828760982,11434.006276852
"2036/2037",2037,123,123,100,1010,1913,84.7187476426761,10822.7520430279
"2037/2038",2038,123,123,100,766,1510,74.6905831755967,14151.5112828133
"2038/2039",2039,123,123,100,993,1854.5,86.666938036873,10882.8592605661
"2039/2040",2040,123,123,100,982,1745,81.8080949379073,11756.4920496703
"2040/2041",2041,123,123,100,942,1838.5,87.2080452431082,11421.1165629518
"2041/2042",2042,123,123,100,867,1671.5,78.2125793755431,12661.8553941408
"2042/2043",2043,123,123,100,918,1843,85.0331488666216,11068.735375931
"2043/2044",2044,123,123,100,949,1689.5,80.1711344207797,11734.8461758471
"2044/2045",2045,123,123,100,1192,1867.5,87.0602841940117,10268.6492638439
"2045/2046",2046,123,123,100,1320,1900.5,83.2136129980045,9496.96553852642
"2046/2047",2047,123,123,100,940,1955.5,88.9861940568371,10205.8149200883
"2047/2048",2048,123,123,100,978,1643,78.2717329278885,12259.5011093034
"2048/2049",2049,123,123,100,802,1580,80.9827952587275,13101.8483611587
"2049/2050",2050,123,123,100,899,1624.5,76.933029925216,12872.8159972155
"2050/2051",2051,123,123,100,923,1620.5,76.8893200307793,12856.6444837828
"2051/2052",2052,123,123,100,748,1578,80.6519983111475,13930.4765576413
"2052/2053",2053,123,123,100,894,1470.5,74.4442529333282,14121.2135132742
"2053/2054",2054,123,123,100,980,1673.5,80.155963170344,12497.3373817285
"2054/2055",2055,123,123,100,856,1646.5,78.8159809710305,12975.3487634361
"2055/2056",2056,123,123,100,777,1451.5,74.8967985282043,14568.1422833428
"2056/2057",2057,123,123,100,815,1568.5,79.1046273030151,13525.7706055772
"2057/2058",2058,123,123,100,661,1511,74.951379895303,14524.2410808438
"2058/2059",2059,123,123,100,863,1750.5,86.1999650064654,11735.7502424652
"2059/2060",2060,123,123,100,824,1659.5,81.0197315384894,12782.8102260521
"2060/2061",2061,123,123,100,891,1621,80.4615868431156,12397.8359805327
"2061/2062",2062,123,123,100,757,1516.5,76.6570593930301,13792.9807039332
"2062/2063",2063,123,123,100,872,1766.5,82.2097521900387,11654.0529417461
"2063/2064",2064,123,123,100,753,1523,78.2506434911293,14137.2402491588
"2064/2065",2065,123,123,100,973,1857.5,86.0330090949728,10908.9484589929
"2065/2066",2066,123,123,100,886,1730.5,82.7050686841594,11797.1547208196
"2066/2067",2067,123,123,100,828,1607,78.6591729765378,13271.897489992
"2067/2068",2068,123,123,100,1022,1798,83.6420594701958,11144.8659439432
"2068/2069",2069,123,123,100,1110,1937.5,87.6337007139282,9654.06809703913
"2069/2070",2070,123,123,100,902,1848.5,86.119755496602,11019.89533397
"2070/2071",2071,123,123,100,678,1530,78.6764894812659,14219.1735371202
"2071/2072",2072,123,123,100,768,1575,81.3928302534077,13449.3278743075
"2072/2073",2073,123,123,100,719,1654.5,79.2604967721873,13520.6922853738
"2073/2074",2074,123,123,100,493,1326,71.071782720077,16141.0955585623
"2074/2075",2075,123,123,100,780,1569,81.0340502701129,13587.6631645784
"2075/2076",2076,123,123,100,948,1724,84.7939999855007,11788.289111089
"2076/2077",2077,123,123,100,920,1717.5,84.5946615169123,11071.322403701
"2077/2078",2078,123,123,100,824,1533.5,78.5541667013222,13775.3463776791
"2078/2079",2079,123,123,100,925,1681,79.6945785661319,12622.952234311
"2079/2080",2080,123,123,100,917,1758,80.8571946538668,11761.1170456707
"2080/2081",2081,123,123,100,725,1427.5,74.9036864692789,14815.7497041579
"2081/2082",2082,123,123,100,679,1494,77.1945305146801,14421.4034217009
"2082/2083",2083,123,123,100,950,1739,83.1090134476035,12297.9179032343
"2083/2084",2084,123,123,100,889,1810,86.8748212040573,11468.6143247616
"2084/2085",2085,123,123,100,909,1686.5,80.8271793337535,12113.1061170567
"2085/2086",2086,123,123,100,1089,1935.5,88.9251538921089,9961.36489304528
"2086/2087",2087,123,123,100,658,1524.5,77.2107532819628,14378.4775589388
"2087/2088",2088,123,123,100,989,1643,78.0291703541607,12228.6009440757
"2088/2089",2089,123,123,100,872,1522.5,76.3722837145924,13787.5865971483
"2089/2090",2090,123,123,100,783,1742.5,85.8934010644534,11995.2220031079
"2090/2091",2091,123,123,100,893,1609.5,81.5614642554701,12910.2816582751
"2091/2092",2092,123,123,100,904,1737,82.0518441511031,12416.9977684645
"2092/2093",2093,123,123,100,1368,1870,83.7571729168576,9179.40484752506
"2093/2094",2094,123,123,100,1156,1875,88.0655714344848,10262.9814617354
"2094/2095",2095,123,123,100,816,1673.5,80.3605332756906,12700.0859853402
"2095/2096",2096,123,123,100,814,1614,78.9939548848743,13704.9763975469
"2096/2097",2097,123,123,100,947,1771.5,84.2393849866694,11249.9069600562
"2097/2098",2098,123,123,100,1072,1668.5,80.2256510426905,11948.9726238251
"2098/2099",2099,123,123,100,872,1516.5,77.9716330184765,13783.2316414872
"2099/2100",2100,123,123,100,971,1860.5,88.2361943040378,10470.5824198201
