"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,238,-622.5,22.6605035964371,33007.4144848882
"2000/2001",2001,123,123,100,338,-542,24.2957052849048,32227.296249515
"2001/2002",2002,123,123,100,198,-670,19.3244783139124,34311.2746184054
"2002/2003",2003,123,123,100,251,-811,17.0522428541152,34848.9109615948
"2003/2004",2004,123,123,100,184,-771,15.5806884969449,34861.1856947044
"2004/2005",2005,123,123,100,211,-512,24.9400183445391,31942.4012331925
"2005/2006",2006,123,123,100,290,-588,22.2452685327261,32337.0133556509
"2006/2007",2007,123,123,100,137,-760,10.2331965323309,34730.9535044498
"2007/2008",2008,123,123,100,334,-93,33.3685265976873,28292.5516237097
"2008/2009",2009,123,123,100,266,-696,21.0317318238521,34119.8612150134
"2009/2010",2010,123,123,100,122,-922,12.0910562741043,35767.5282853814
"2010/2011",2011,123,123,100,354,-325,28.2999995518161,30768.395438334
"2011/2012",2012,123,123,100,251,-751,21.9556788624126,33219.4677733073
"2012/2013",2013,123,123,100,193,-1030.5,12.1403075837983,37021.3924384767
"2013/2014",2014,123,123,100,321,-543,22.5426481629344,32789.7640394322
"2014/2015",2015,123,123,100,231,-479.5,25.6602832102502,32263.1662543125
"2015/2016",2016,123,123,100,302,-410,26.2509731006888,31600.4861306762
"2016/2017",2017,123,123,100,391,-71,34.4611215196168,28863.0319957866
"2017/2018",2018,123,123,100,430,-350,28.5980800424076,30521.8263486619
"2018/2019",2019,123,123,100,186,-1002,15.2536840690801,36135.9503938253
"2019/2020",2020,123,123,100,238,-462,21.6283516298535,31612.4777791062
"2020/2021",2021,123,123,100,219,-651,21.3387909972873,33641.1088859998
"2021/2022",2022,123,123,100,338,-199,30.217819750955,29434.111254788
"2022/2023",2023,123,123,100,318,-322.5,24.6933504519695,30517.0842883391
"2023/2024",2024,123,123,100,163,-694,20.3063237885002,34046.8364582518
"2024/2025",2025,123,123,100,309,-238.5,27.1460894554693,29731.4147336697
"2025/2026",2026,123,123,100,325,-412.5,22.847153112662,31448.8980192919
"2026/2027",2027,123,123,100,246,-641,18.7614643471924,34125.0849999227
"2027/2028",2028,123,123,100,315,-223,30.9864199122417,30097.7420488028
"2028/2029",2029,123,123,100,178,-867,13.3067808840896,35408.2829491408
"2029/2030",2030,123,123,100,263,-258.5,25.8529124836122,30905.892773658
"2030/2031",2031,123,123,100,272,-597.5,21.8368789115873,32926.8828858128
