"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,794,1363.5,73.7610638135273,14945.8109447768
"2000/2001",2001,123,123,100,818,1294,69.2197249809675,15770.7172386282
"2001/2002",2002,123,123,100,927,1525.5,75.467331508594,13573.2244905313
"2002/2003",2003,123,123,100,800,1436,72.7170877370859,14937.984895713
"2003/2004",2004,123,123,100,770,1289.5,70.6657398933606,16016.5078432491
"2004/2005",2005,123,123,100,843,1352.5,72.3115801925147,14643.5988326815
"2005/2006",2006,123,123,100,773,1187,69.7884689893568,16455.6465249604
"2006/2007",2007,123,123,100,840,1097,62.1548410502418,17239.2651247603
"2007/2008",2008,123,123,100,962,1404.5,75.2884555160633,13259.5791557715
"2008/2009",2009,123,123,100,887,1548,76.4880989497125,13721.5234213196
"2009/2010",2010,123,123,100,754,1408.5,74.1325130076214,15117.5192343162
"2010/2011",2011,123,123,100,830,1213,70.1172495756562,15742.9898420181
"2011/2012",2012,123,123,100,870,1499,76.5410343571032,14150.4639015817
"2012/2013",2013,123,123,100,794,1374.5,75.7022260866054,15204.3163768009
"2013/2014",2014,123,123,100,836,1448.5,76.0048156696448,14471.1372451829
"2014/2015",2015,123,123,100,965,1519,78.3368406188767,13062.3940508969
"2015/2016",2016,123,123,100,947,1520,79.4300725597329,13075.3562082255
"2016/2017",2017,123,123,100,950,1396.5,74.9013858834326,13667.3976285637
"2017/2018",2018,123,123,100,784,1245,67.0499325970375,16550.2653273912
"2018/2019",2019,123,123,100,927,1450.5,74.2607863535625,14079.1142495028
"2019/2020",2020,123,123,100,923,1461.5,76.6853262991617,13394.9224699689
"2020/2021",2021,123,123,100,831,1448.5,76.3870725507568,14378.410453774
"2021/2022",2022,123,123,100,981,1464.5,78.0816795680394,13416.6451230936
"2022/2023",2023,123,123,100,733,1112,63.3775594757321,17385.0613167242
"2023/2024",2024,123,123,100,1013,1586,79.6405636004924,11734.0055730008
"2024/2025",2025,123,123,100,789,1251,71.2043700940076,15577.581992669
"2025/2026",2026,123,123,100,852,1389,74.1640330182727,15044.2284480352
"2026/2027",2027,123,123,100,1066,1653.5,80.782616915415,12292.5215941737
"2027/2028",2028,123,123,100,921,1283,71.7084331705796,14526.8625691026
"2028/2029",2029,123,123,100,753,1259.5,69.2165392976462,16362.4544448676
"2029/2030",2030,123,123,100,1063,1412,74.7180820050012,13361.2064430709
"2030/2031",2031,123,123,100,720,1413.5,76.7936680997545,14839.6353321425
"2031/2032",2032,123,123,100,794,1075,62.9929863431257,17279.2861789251
"2032/2033",2033,123,123,100,755,1510,78.1790508720082,14177.2748951847
"2033/2034",2034,123,123,100,979,1477,75.985637734193,13429.5128331571
"2034/2035",2035,123,123,100,851,1209,70.8582657795632,15832.3624737691
"2035/2036",2036,123,123,100,612,1100.5,62.8399276604973,18307.2251742259
"2036/2037",2037,123,123,100,968,1525,75.7522347882204,13353.2077000993
"2037/2038",2038,123,123,100,856,1442.5,76.1642543280923,13550.8203300531
"2038/2039",2039,123,123,100,1033,1540,78.7942093174242,12633.808394548
"2039/2040",2040,123,123,100,862,1443.5,76.3490938411564,13745.781369681
"2040/2041",2041,123,123,100,806,1306.5,74.0925172511079,15323.280756162
"2041/2042",2042,123,123,100,869,1417.5,75.9291551367214,14232.5273928149
"2042/2043",2043,123,123,100,898,1297,71.2613751567487,15016.350816899
"2043/2044",2044,123,123,100,815,1333,73.0831938137826,15591.640600937
"2044/2045",2045,123,123,100,809,1297,72.742522606999,15632.968857341
"2045/2046",2046,123,123,100,763,1131.5,62.6698279616494,16958.1052953415
"2046/2047",2047,123,123,100,923,1326.5,71.9861828000076,14296.7371088043
"2047/2048",2048,123,123,100,962,1419.5,71.1313546529327,14372.4148985213
"2048/2049",2049,123,123,100,720,1487,77.958019933385,14531.4070331613
"2049/2050",2050,123,123,100,801,1290.5,71.1111524394746,15545.1667489987
"2050/2051",2051,123,123,100,763,1366,75.5487974368434,14728.7965129362
"2051/2052",2052,123,123,100,763,1455.5,72.8571768870142,14721.2380774226
"2052/2053",2053,123,123,100,892,1487.5,76.3347503656332,13649.6078623552
"2053/2054",2054,123,123,100,762,1264.5,69.0974589239513,15495.1087879594
"2054/2055",2055,123,123,100,929,1498.5,77.68946559911,13392.1640606346
"2055/2056",2056,123,123,100,815,1417,75.4222659451843,14408.207160078
"2056/2057",2057,123,123,100,658,1121,66.1553837755273,17710.4564917479
"2057/2058",2058,123,123,100,1091,1732.5,82.5299737533342,11399.2259847652
"2058/2059",2059,123,123,100,916,1414,74.0745065242263,13846.5602345262
"2059/2060",2060,123,123,100,954,1558,77.0247490488146,13219.8964691479
"2060/2061",2061,123,123,100,812,1270,68.2990282793735,16220.8593786815
"2061/2062",2062,123,123,100,687,1120,66.4758184386437,17074.5586670386
"2062/2063",2063,123,123,100,885,1247,70.8427979800899,14691.1810242776
"2063/2064",2064,123,123,100,740,1492.5,77.0475365295224,14117.0711541567
"2064/2065",2065,123,123,100,969,1416,72.1982576830915,14074.8132699542
"2065/2066",2066,123,123,100,973,1533.5,77.3438455510613,13123.9607438454
"2066/2067",2067,123,123,100,849,1399,74.9856697528812,14691.6457061395
"2067/2068",2068,123,123,100,900,1329,71.9564419824856,14970.5498379609
"2068/2069",2069,123,123,100,1129,1530.5,77.538351032932,12637.060679866
"2069/2070",2070,123,123,100,830,1434.5,72.0962187841897,14624.4289963748
"2070/2071",2071,123,123,100,814,1408,72.2830920954893,14654.7608771976
"2071/2072",2072,123,123,100,820,1419.5,76.622417983308,14360.0993031589
"2072/2073",2073,123,123,100,1079,1782,82.7669171687839,11396.861657639
"2073/2074",2074,123,123,100,806,1468.5,77.6541710954634,14214.2640288956
"2074/2075",2075,123,123,100,779,1200.5,65.9736340650798,16794.359196539
"2075/2076",2076,123,123,100,828,1494.5,77.5141409842954,14099.3642330719
"2076/2077",2077,123,123,100,804,1354.5,74.2300010936597,14703.3151752418
