"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,792,853.5,56.0398466511447,18197.5164788956
"2000/2001",2001,123,123,100,819,969.5,62.2170616867687,17610.0865230712
"2001/2002",2002,123,123,100,780,841.5,56.1013232785556,19568.7976007164
"2002/2003",2003,123,123,100,807,907.5,58.4061091715814,17884.0779708305
"2003/2004",2004,123,123,100,833,996.5,61.351912733455,17585.2562001536
"2004/2005",2005,123,123,100,764,951,60.3730229359163,18400.976309054
"2005/2006",2006,123,123,100,819,972,60.2949105782911,17024.0100975835
"2006/2007",2007,123,123,100,752,897.5,57.8163841654793,17558.5357878155
"2007/2008",2008,123,123,100,510,649.5,50.9388428517336,21509.2094514775
"2008/2009",2009,123,123,100,770,791.5,57.2249897325395,19289.2730735925
"2009/2010",2010,123,123,100,806,901,55.2564837689696,18494.6610603307
"2010/2011",2011,123,123,100,798,1070.5,63.9362151325394,17141.7256129559
"2011/2012",2012,123,123,100,777,836,53.5060021589424,19459.7401690034
"2012/2013",2013,123,123,100,829,886,61.9700286280994,18404.1159630723
"2013/2014",2014,123,123,100,794,925,57.7119455441751,18250.6540282276
"2014/2015",2015,123,123,100,638,716.5,48.5611720221232,20918.0438752268
"2015/2016",2016,123,123,100,793,752,50.7493286567556,20396.201755306
"2016/2017",2017,123,123,100,716,833,51.4833069643519,20112.7313077583
"2017/2018",2018,123,123,100,834,1125.5,66.4979685288397,16084.9907016193
"2018/2019",2019,123,123,100,734,869,54.9319920945572,19080.3934728187
"2019/2020",2020,123,123,100,698,792,55.4809636052435,19945.8953083402
"2020/2021",2021,123,123,100,701,853.5,57.9421286722725,19060.6239206591
"2021/2022",2022,123,123,100,610,666.5,52.4681048696543,20850.2776309524
"2022/2023",2023,123,123,100,833,1217.5,71.6892442642129,15454.9235537187
"2023/2024",2024,123,123,100,541,491,43.7557469506637,23165.7922352697
"2024/2025",2025,123,123,100,696,901,62.9131672848855,18294.7945195721
"2025/2026",2026,123,123,100,816,928.5,59.4324839910678,17495.6439149887
"2026/2027",2027,123,123,100,577,744.5,52.4956018417683,20885.3790128557
"2027/2028",2028,123,123,100,679,840,55.9744336761053,19705.5679897238
"2028/2029",2029,123,123,100,848,1012.5,64.0919632015673,17007.8900786941
"2029/2030",2030,123,123,100,636,805.5,52.9766159983942,20430.0472117746
"2030/2031",2031,123,123,100,854,991.5,60.9296882081444,17634.6220557718
"2031/2032",2032,123,123,100,848,1126,64.2545204984385,16606.9663794506
"2032/2033",2033,123,123,100,890,831.5,56.4842883784604,18895.3130286029
"2033/2034",2034,123,123,100,664,728.5,50.9663479106002,20724.6705551324
"2034/2035",2035,123,123,100,848,998,61.4164445466472,17607.4706838708
"2035/2036",2036,123,123,100,1051,1165,68.6969407443571,14822.5955815841
"2036/2037",2037,123,123,100,665,677,54.395926615302,20710.6445637322
"2037/2038",2038,123,123,100,669,693,49.5521316092631,20657.5264017875
"2038/2039",2039,123,123,100,689,744,55.5089548746141,21097.511417212
"2039/2040",2040,123,123,100,774,790,52.7669572509703,19876.1595736891
"2040/2041",2041,123,123,100,739,992.5,61.7100589831462,18419.5948206931
"2041/2042",2042,123,123,100,755,786.5,51.6374360938007,20132.1031180876
"2042/2043",2043,123,123,100,713,977,62.2676635632274,18504.1827958957
"2043/2044",2044,123,123,100,822,1020.5,60.4394166498469,17198.006608713
"2044/2045",2045,123,123,100,778,998,63.7022680965943,17560.8340223045
"2045/2046",2046,123,123,100,850,1195.5,69.4103522872388,15547.4425757416
"2046/2047",2047,123,123,100,665,781,54.4600268099525,20284.3570422446
"2047/2048",2048,123,123,100,763,989.5,58.5666025450478,18185.2171617458
"2048/2049",2049,123,123,100,854,989,62.5774800234576,17399.8345692959
"2049/2050",2050,123,123,100,750,864.5,57.4285267587375,18150.0267763715
"2050/2051",2051,123,123,100,838,870.5,61.2150795804532,18380.1562958788
"2051/2052",2052,123,123,100,815,971.5,63.1463494735062,18010.1495363042
"2052/2053",2053,123,123,100,716,681.5,52.4917985081856,20181.148278621
"2053/2054",2054,123,123,100,784,973,59.089805395422,17726.3309421809
"2054/2055",2055,123,123,100,718,836.5,58.1896532675219,19781.1436301768
"2055/2056",2056,123,123,100,776,836,53.6979180731346,18963.2536638211
"2056/2057",2057,123,123,100,908,1038,64.4558005461995,16396.8346810536
"2057/2058",2058,123,123,100,661,513.5,43.388781706331,22292.5028434135
"2058/2059",2059,123,123,100,697,792.5,57.9130259219201,19786.8358350527
"2059/2060",2060,123,123,100,727,800,52.5736782426957,20189.321007004
"2060/2061",2061,123,123,100,925,1034.5,62.0514103606538,16609.3662718292
"2061/2062",2062,123,123,100,923,994,63.304474645849,16852.4204314342
"2062/2063",2063,123,123,100,768,833.5,54.6639313900168,19240.1654282333
"2063/2064",2064,123,123,100,843,929,59.4959203665103,18554.8486399548
"2064/2065",2065,123,123,100,641,870,53.9969990104919,19668.173426359
"2065/2066",2066,123,123,100,622,687.5,54.571283525439,20847.9557185248
"2066/2067",2067,123,123,100,750,892.5,57.4688992259307,19084.8837369485
"2067/2068",2068,123,123,100,740,937.5,58.9124751355403,18263.0733323861
"2068/2069",2069,123,123,100,548,757.5,54.7452201202159,20956.4982495941
"2069/2070",2070,123,123,100,729,1009,63.6293559488167,17886.4918514835
"2070/2071",2071,123,123,100,772,862.5,54.5832159397487,19069.2915997496
"2071/2072",2072,123,123,100,784,854,52.0353511241146,19563.9814375658
"2072/2073",2073,123,123,100,643,476,48.443396130966,22219.360611951
"2073/2074",2074,123,123,100,750,784,49.8998799457986,19407.9988106536
"2074/2075",2075,123,123,100,840,910,60.7421157165527,17018.8830947988
"2075/2076",2076,123,123,100,796,905.5,58.1850715778264,18555.9122176403
"2076/2077",2077,123,123,100,782,733,53.4552359201298,19244.7625565566
"2077/2078",2078,123,123,100,831,976.5,55.9688249995706,17939.3611907549
"2078/2079",2079,123,123,100,685,782.5,52.3328777211846,19537.5979585303
"2079/2080",2080,123,123,100,689,697.5,54.3684550815697,20569.4185754126
"2080/2081",2081,123,123,100,660,736.5,47.7615010789023,20196.5949179567
"2081/2082",2082,123,123,100,782,917,56.6593255326761,18725.55603763
"2082/2083",2083,123,123,100,785,972,63.3832665193258,17289.1849593753
"2083/2084",2084,123,123,100,655,712.5,53.6812843415955,20283.2706012949
"2084/2085",2085,123,123,100,708,735,53.5406622654609,19874.6217922447
"2085/2086",2086,123,123,100,801,950,61.0338898023001,17933.1854227837
"2086/2087",2087,123,123,100,518,405,43.429964184952,23602.2597519848
"2087/2088",2088,123,123,100,894,1046,61.202075542973,16684.087726241
"2088/2089",2089,123,123,100,895,1057,63.7795432759822,16730.4643150466
"2089/2090",2090,123,123,100,815,938,57.5837568530615,18135.6454427736
"2090/2091",2091,123,123,100,1047,1064,69.0760694893897,15427.7574401125
"2091/2092",2092,123,123,100,727,878.5,55.5149449580649,18593.8776335008
"2092/2093",2093,123,123,100,884,1260,67.5366732914699,15132.4502499104
"2093/2094",2094,123,123,100,873,1152,66.7602656348045,16246.2542842645
"2094/2095",2095,123,123,100,683,674,51.461643618105,20851.7751247119
"2095/2096",2096,123,123,100,848,941.5,59.716072743131,18248.1515985951
"2096/2097",2097,123,123,100,813,879,57.139060307697,18961.4406495579
"2097/2098",2098,123,123,100,955,1207.5,69.8090918467051,15829.0004317034
"2098/2099",2099,123,123,100,731,810.5,53.8544415073457,19439.1915927473
