"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,370,391,41.4000097676507,24928.3118009976
"2000/2001",2001,123,123,100,341,236,35.7673299551196,26381.0557471802
"2001/2002",2002,123,123,100,372,298,38.5711313162034,25722.2502480899
"2002/2003",2003,123,123,100,382,457.5,44.7490608418561,24521.6971793594
"2003/2004",2004,123,123,100,387,401,39.8902424527474,24846.2618294271
"2004/2005",2005,123,123,100,325,246,33.7600694659755,26372.1606407127
"2005/2006",2006,123,123,100,382,268.5,34.6954840956144,26115.380561369
"2006/2007",2007,123,123,100,428,388.5,39.8000822781646,24737.5827953035
"2007/2008",2008,123,123,100,300,51,30.2832515164242,27665.7237947409
"2008/2009",2009,123,123,100,417,327.5,40.2303601974057,25277.2929347673
"2009/2010",2010,123,123,100,353,555.5,47.3061409528642,23747.8151364936
"2010/2011",2011,123,123,100,242,254.5,36.8995145503096,26494.4826310046
"2011/2012",2012,123,123,100,397,304,37.7460223061837,25589.2058158866
"2012/2013",2013,123,123,100,402,557,44.968096429869,23661.4229724859
"2013/2014",2014,123,123,100,298,228.5,35.9559386757255,26561.1146940349
"2014/2015",2015,123,123,100,327,281,35.5849136345178,26020.7837265418
"2015/2016",2016,123,123,100,291,190,30.9491577892882,26617.4296870332
"2016/2017",2017,123,123,100,255,-97.5,25.5723992010846,28884.3534328502
"2017/2018",2018,123,123,100,259,79.5,35.8253642242538,27838.9622022607
"2018/2019",2019,123,123,100,472,356,41.1278484170257,24988.2465398514
"2019/2020",2020,123,123,100,333,329,33.609798746601,25574.5601338358
"2020/2021",2021,123,123,100,383,380.5,40.2310006283188,25103.2304544868
"2021/2022",2022,123,123,100,235,80.5,31.2606078825058,27424.8889222923
"2022/2023",2023,123,123,100,255,102,34.3524648494417,27527.7570290179
"2023/2024",2024,123,123,100,416,322.5,37.447746939325,25655.6783029465
"2024/2025",2025,123,123,100,379,189.5,35.4090653470832,26395.6917086081
"2025/2026",2026,123,123,100,316,282,31.2686110013935,25957.7452787086
"2026/2027",2027,123,123,100,280,130,33.6744938435795,27514.4542986788
"2027/2028",2028,123,123,100,303,113,28.9364417074762,27295.1704271077
"2028/2029",2029,123,123,100,363,591.5,47.1976449750543,23136.3453989387
"2029/2030",2030,123,123,100,311,18.5,23.5967850623981,28333.1226260131
"2030/2031",2031,123,123,100,346,454,45.5219278924201,24281.2432017839
"2031/2032",2032,123,123,100,214,215.5,38.1866156493659,26466.1254187142
"2032/2033",2033,123,123,100,380,667,48.5050034076446,22606.6982428683
"2033/2034",2034,123,123,100,387,261,35.7641523772611,26016.0173122506
"2034/2035",2035,123,123,100,270,13.5,26.1701282268807,28664.0118783326
"2035/2036",2036,123,123,100,267,326,41.0112833216799,25467.7248788886
"2036/2037",2037,123,123,100,343,205.5,33.4517572113937,26404.8387409602
"2037/2038",2038,123,123,100,403,410.5,42.6561539647878,24588.1106191608
"2038/2039",2039,123,123,100,265,165.5,33.6307902108078,26899.6483807322
"2039/2040",2040,123,123,100,334,231,33.8647710125351,26598.7302508038
"2040/2041",2041,123,123,100,341,254.5,36.6122119212891,26419.8759529982
"2041/2042",2042,123,123,100,297,346.5,36.2213007554622,25418.8343759198
"2042/2043",2043,123,123,100,348,259.5,33.8341059619636,26327.8741877312
"2043/2044",2044,123,123,100,321,287.5,40.3908273694178,26167.7711797068
"2044/2045",2045,123,123,100,213,147,32.7084705434918,27381.72594239
"2045/2046",2046,123,123,100,187,43,32.0621201318772,28442.5208430439
"2046/2047",2047,123,123,100,241,89.5,33.1794322578407,27894.5041765552
"2047/2048",2048,123,123,100,314,212.5,34.0633016289339,26554.275354798
"2048/2049",2049,123,123,100,502,502,43.4478556776194,24073.3042572923
"2049/2050",2050,123,123,100,466,252.5,35.843223774375,25594.0627827989
"2050/2051",2051,123,123,100,401,478,44.8641399221779,24103.6584227523
"2051/2052",2052,123,123,100,394,560,45.472596477367,23439.2239482589
"2052/2053",2053,123,123,100,426,464.5,37.8937332002561,24254.2058133837
"2053/2054",2054,123,123,100,372,429.5,43.6153415436806,24389.3519463986
"2054/2055",2055,123,123,100,391,371,40.4254714950475,25265.4290250381
"2055/2056",2056,123,123,100,467,512,42.3201322944269,23832.0135922795
"2056/2057",2057,123,123,100,422,586.5,43.7627929827827,23347.8048171317
"2057/2058",2058,123,123,100,416,382.5,39.583892859388,24858.0612169625
"2058/2059",2059,123,123,100,325,261.5,35.3700794829469,26240.9132995112
"2059/2060",2060,123,123,100,384,252.5,30.6612362197916,26052.9458695296
"2060/2061",2061,123,123,100,360,354,38.6585306368797,25691.3150614537
"2061/2062",2062,123,123,100,436,553.5,42.3861163679039,23667.7475793157
"2062/2063",2063,123,123,100,283,272.5,39.4136548831552,25935.5258304579
"2063/2064",2064,123,123,100,441,522.5,48.2451913272171,23569.0089657027
"2064/2065",2065,123,123,100,251,108,27.0884215768042,27834.8103400152
"2065/2066",2066,123,123,100,388,198.5,33.8852798531734,26493.8300106805
"2066/2067",2067,123,123,100,384,425.5,41.3324582622072,24725.6887819394
"2067/2068",2068,123,123,100,305,190,35.8718325990008,27005.7757016411
"2068/2069",2069,123,123,100,264,-110.5,24.1485149521332,29393.1818397334
"2069/2070",2070,123,123,100,309,203.5,36.8325890094293,26869.490910504
"2070/2071",2071,123,123,100,463,586,41.8845934454625,23348.636380937
"2071/2072",2072,123,123,100,360,421.5,38.0655349621716,24671.6371021755
"2072/2073",2073,123,123,100,534,423.5,40.1184250285432,24139.9684640402
"2073/2074",2074,123,123,100,473,804,54.6404351632741,21362.5411720639
"2074/2075",2075,123,123,100,424,663.5,48.8032843077144,22608.3481119163
"2075/2076",2076,123,123,100,329,350.5,41.9894627289791,25527.1301875841
"2076/2077",2077,123,123,100,355,203.5,41.1186890962822,26464.1369360927
"2077/2078",2078,123,123,100,394,472,44.2336142641534,24327.557201813
"2078/2079",2079,123,123,100,336,401.5,38.0712366779048,24866.9510248592
"2079/2080",2080,123,123,100,393,286,41.4934226663877,25506.8788980376
"2080/2081",2081,123,123,100,463,581,42.5660324589971,23366.7545794426
"2081/2082",2082,123,123,100,470,516.5,45.9497899647736,23823.3389062975
"2082/2083",2083,123,123,100,315,400,42.1062255557295,25016.8052899223
"2083/2084",2084,123,123,100,319,245.5,34.1514774203802,26224.9388405029
