"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2940,0,56132.9801702136
"2000/2001",2001,123,123,100,0,-2936,0,55377.6642895794
"2001/2002",2002,123,123,100,0,-2911.5,0,55961.329058492
"2002/2003",2003,123,123,100,0,-2943,0,55828.4378184381
"2003/2004",2004,123,123,100,0,-2945,0,56157.3557192674
"2004/2005",2005,123,123,100,0,-2931,0,56699.6718288122
"2005/2006",2006,123,123,100,0,-2915,0,54004.664242212
"2006/2007",2007,123,123,100,0,-2918.5,0,54749.5074654741
"2007/2008",2008,123,123,100,0,-2901,0,54274.82759567
"2008/2009",2009,123,123,100,0,-2921,0,54985.0739036156
"2009/2010",2010,123,123,100,0,-2939.5,0,56256.2884856719
"2010/2011",2011,123,123,100,0,-2944.5,0,56487.0739052359
"2011/2012",2012,123,123,100,0,-2883,0,54529.58534839
"2012/2013",2013,123,123,100,0,-2921.5,0,56182.2441595278
"2013/2014",2014,123,123,100,0,-2925.5,0,56105.711015074
"2014/2015",2015,123,123,100,0,-2932,0,55918.709249272
"2015/2016",2016,123,123,100,0,-2934,0,55868.2606538683
"2016/2017",2017,123,123,100,0,-2945.5,0,55989.7033494958
"2017/2018",2018,123,123,100,0,-2946,0,55359.6747740419
"2018/2019",2019,123,123,100,0,-2816.5,0,54608.805283227
"2019/2020",2020,123,123,100,0,-2911,0,56832.0436011855
"2020/2021",2021,123,123,100,0,-2930.5,0,55216.7865957851
"2021/2022",2022,123,123,100,0,-2926.5,0,56111.425143762
"2022/2023",2023,123,123,100,0,-2938.5,0,55893.0231713252
"2023/2024",2024,123,123,100,0,-2927,0,56392.8685292844
"2024/2025",2025,123,123,100,0,-2944,0,52675.8467268078
"2025/2026",2026,123,123,100,0,-2933.5,0,55452.8882480599
"2026/2027",2027,123,123,100,0,-2949,0,56160.5814890484
"2027/2028",2028,123,123,100,0,-2939.5,0,54424.5154282609
"2028/2029",2029,123,123,100,0,-2913,0,55138.8781892089
"2029/2030",2030,123,123,100,0,-2915.5,0,55721.8879568698
"2030/2031",2031,123,123,100,0,-2945.5,0,55608.5329080177
"2031/2032",2032,123,123,100,0,-2921,0,57138.3232046058
"2032/2033",2033,123,123,100,0,-2916.5,0,55546.5887558609
"2033/2034",2034,123,123,100,0,-2927,0,55433.4054519376
"2034/2035",2035,123,123,100,0,-2947.5,0,56442.4076248379
"2035/2036",2036,123,123,100,0,-2952,0,56407.4155688435
"2036/2037",2037,123,123,100,0,-2939,0,54186.1665739212
"2037/2038",2038,123,123,100,0,-2931.5,0,55926.2025191523
"2038/2039",2039,123,123,100,0,-2946,0,55324.1435673041
"2039/2040",2040,123,123,100,0,-2919.5,0,56564.0453460747
"2040/2041",2041,123,123,100,0,-2940.5,0,56789.9397424888
"2041/2042",2042,123,123,100,0,-2924.5,0,56671.7736315085
"2042/2043",2043,123,123,100,0,-2942,0,55779.8858597018
"2043/2044",2044,123,123,100,0,-2942.5,0,56371.9142157659
"2044/2045",2045,123,123,100,0,-2948.5,0,57241.3706648918
"2045/2046",2046,123,123,100,0,-2936,0,54251.6737144412
"2046/2047",2047,123,123,100,0,-2942,0,56412.89613597
"2047/2048",2048,123,123,100,0,-2904.5,0,55177.4691231642
"2048/2049",2049,123,123,100,0,-2941,0,54400.7302499944
"2049/2050",2050,123,123,100,0,-2897.5,0,54611.7667677365
"2050/2051",2051,123,123,100,0,-2914,0,55151.4003926944
"2051/2052",2052,123,123,100,0,-2924.5,0,55856.3725910764
"2052/2053",2053,123,123,100,0,-2926,0,56034.2411503177
"2053/2054",2054,123,123,100,0,-2943,0,54438.1938909506
"2054/2055",2055,123,123,100,0,-2926.5,0,56372.0139821544
"2055/2056",2056,123,123,100,0,-2917,0,55874.8213204872
"2056/2057",2057,123,123,100,0,-2947.5,0,55739.4962711036
"2057/2058",2058,123,123,100,0,-2799,0,54745.7595892046
"2058/2059",2059,123,123,100,0,-2939.5,0,55490.404457191
"2059/2060",2060,123,123,100,0,-2928,0,56295.2594831027
"2060/2061",2061,123,123,100,0,-2936,0,56543.4912505876
"2061/2062",2062,123,123,100,0,-2925.5,0,54828.3939187229
"2062/2063",2063,123,123,100,0,-2937,0,55825.9073701948
"2063/2064",2064,123,123,100,0,-2912.5,0,55622.9011710379
"2064/2065",2065,123,123,100,0,-2942,0,56550.9850043859
"2065/2066",2066,123,123,100,0,-2930,0,55821.7957702
"2066/2067",2067,123,123,100,0,-2922.5,0,56503.7977825217
"2067/2068",2068,123,123,100,0,-2922.5,0,55107.691311609
"2068/2069",2069,123,123,100,0,-2928.5,0,55268.8283603955
"2069/2070",2070,123,123,100,0,-2942.5,0,56014.6809060778
"2070/2071",2071,123,123,100,0,-2944,0,56244.1857341155
"2071/2072",2072,123,123,100,0,-2914.5,0,56270.5912763793
"2072/2073",2073,123,123,100,0,-2875,0,54060.4010918792
"2073/2074",2074,123,123,100,0,-2932,0,55704.8765538502
"2074/2075",2075,123,123,100,0,-2932,0,55557.6643443387
"2075/2076",2076,123,123,100,0,-2943.5,0,56009.6342210267
"2076/2077",2077,123,123,100,0,-2949,0,52806.5739197601
"2077/2078",2078,123,123,100,0,-2933,0,56634.8008452188
"2078/2079",2079,123,123,100,0,-2950.5,0,56319.4454949237
"2079/2080",2080,123,123,100,0,-2897,0,54583.6669460405
"2080/2081",2081,123,123,100,0,-2942.5,0,56208.9769667685
"2081/2082",2082,123,123,100,0,-2911,0,55582.8311306853
"2082/2083",2083,123,123,100,0,-2922.5,0,56829.1568777356
"2083/2084",2084,123,123,100,0,-2949.5,0,56354.171640465
"2084/2085",2085,123,123,100,0,-2936,0,53806.8406579215
"2085/2086",2086,123,123,100,0,-2926,0,56706.7323304545
"2086/2087",2087,123,123,100,0,-2847.5,0,54989.9571828339
"2087/2088",2088,123,123,100,0,-2934,0,55901.3676729463
"2088/2089",2089,123,123,100,0,-2921,0,55779.9662497062
"2089/2090",2090,123,123,100,0,-2947,0,56142.6255909204
"2090/2091",2091,123,123,100,0,-2946.5,0,56368.4194095545
"2091/2092",2092,123,123,100,0,-2915,0,56201.3150926922
"2092/2093",2093,123,123,100,0,-2949,0,54565.3800101783
"2093/2094",2094,123,123,100,0,-2949.5,0,57326.2929215487
"2094/2095",2095,123,123,100,0,-2924,0,55613.2271241043
"2095/2096",2096,123,123,100,0,-2936.5,0,56358.4828095082
"2096/2097",2097,123,123,100,0,-2946,0,56996.7620483097
"2097/2098",2098,123,123,100,0,-2943.5,0,55453.280747395
"2098/2099",2099,123,123,100,0,-2927,0,55668.448503308
"2099/2100",2100,123,123,100,0,-2949.5,0,56210.7973459121
