"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,790,1354.5,68.9790229528194,15909.5932988994
"2000/2001",2001,123,123,100,650,1183,67.7629894967281,17227.7546456106
"2001/2002",2002,123,123,100,722,1300.5,71.0029108109443,16141.3570827359
"2002/2003",2003,123,123,100,833,1368,68.5128684298308,15488.787607122
"2003/2004",2004,123,123,100,803,1345.5,69.5747404771081,15840.5037948748
"2004/2005",2005,123,123,100,782,1310,69.2564891969574,16442.1311577383
"2005/2006",2006,123,123,100,758,1179,66.061257013932,16962.8071628334
"2006/2007",2007,123,123,100,854,1292.5,69.6083975268122,15928.5474323009
"2007/2008",2008,123,123,100,664,1046,62.592147156353,18346.1176356899
"2008/2009",2009,123,123,100,767,1191.5,65.6997378460152,16546.9020824394
"2009/2010",2010,123,123,100,922,1551,74.8235079273526,14001.2700618235
"2010/2011",2011,123,123,100,546,1266.5,72.2132407138974,16929.1268751718
"2011/2012",2012,123,123,100,751,1313.5,69.8779615096341,15966.5047881948
"2012/2013",2013,123,123,100,875,1481,75.0504084905306,14205.396049289
"2013/2014",2014,123,123,100,725,1228.5,69.0460885551918,16902.3935874396
"2014/2015",2015,123,123,100,819,1246.5,68.0101159724027,16340.605314879
"2015/2016",2016,123,123,100,675,1241,68.2179281502852,16951.3668798229
"2016/2017",2017,123,123,100,561,937.5,57.0654304711611,19699.594935185
"2017/2018",2018,123,123,100,621,1099,62.0687076043384,18260.8822974139
"2018/2019",2019,123,123,100,849,1267.5,70.8390144211332,15419.0175741746
"2019/2020",2020,123,123,100,767,1361.5,73.0459548153453,15674.849973398
"2020/2021",2021,123,123,100,834,1357,68.2063525318506,15891.2873480334
"2021/2022",2022,123,123,100,588,1174.5,67.481721001245,17636.2925294579
"2022/2023",2023,123,123,100,549,1033.5,61.9060885335807,18606.3840484377
"2023/2024",2024,123,123,100,933,1349,67.8326090016667,15408.8952729567
"2024/2025",2025,123,123,100,737,1110.5,64.8826860368745,17787.9134089435
