"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,306,326.5,32.5139805696401,25720.1705713561
"2000/2001",2001,123,123,100,314,224,28.7837800411076,26719.998119617
"2001/2002",2002,123,123,100,368,298.5,33.5741884376136,25872.9389990246
"2002/2003",2003,123,123,100,335,368.5,33.9347958307393,25369.7943700264
"2003/2004",2004,123,123,100,350,318.5,36.5498306846984,25859.9254755904
"2004/2005",2005,123,123,100,312,265,28.6101437293378,26300.6439796934
"2005/2006",2006,123,123,100,352,213,32.8249760256971,26861.2988046833
"2006/2007",2007,123,123,100,336,300.5,29.7075191433178,25785.6047139879
"2007/2008",2008,123,123,100,347,214,27.6800529081171,26454.379420505
"2008/2009",2009,123,123,100,392,313,37.1953990583111,25723.8305556711
"2009/2010",2010,123,123,100,325,448,38.1048108320232,24675.3745366128
"2010/2011",2011,123,123,100,271,171,29.0793790646157,27123.8323460482
"2011/2012",2012,123,123,100,333,330,31.5915684315705,25555.0559714362
"2012/2013",2013,123,123,100,356,445.5,38.3512920738455,24765.8646087036
"2013/2014",2014,123,123,100,324,237,28.2577935732363,26598.4210982069
"2014/2015",2015,123,123,100,368,306.5,29.444481127368,25728.0991427843
"2015/2016",2016,123,123,100,323,245,24.8901696112733,26329.4380235469
"2016/2017",2017,123,123,100,296,34,22.2065508727119,27921.6254568575
"2017/2018",2018,123,123,100,259,75.5,29.8051805074813,28036.3014555348
"2018/2019",2019,123,123,100,420,385,37.1997912932678,25250.2546617864
"2019/2020",2020,123,123,100,380,355.5,32.3685331105908,25608.7820164082
"2020/2021",2021,123,123,100,314,332.5,35.4812023890066,25497.529550178
"2021/2022",2022,123,123,100,285,229.5,25.7726346510788,26521.4785050899
"2022/2023",2023,123,123,100,254,60,28.9948726027471,28100.060488672
"2023/2024",2024,123,123,100,470,426,33.1233496272473,24845.2977570347
"2024/2025",2025,123,123,100,309,207.5,32.0952772842975,26430.6694040936
"2025/2026",2026,123,123,100,321,237,26.5796199857804,26305.8982995432
"2026/2027",2027,123,123,100,371,230,30.3228932455479,26527.6410065228
"2027/2028",2028,123,123,100,355,185,28.1950582959255,26730.4974822616
"2028/2029",2029,123,123,100,325,402,40.5942952623618,24809.64111184
"2029/2030",2030,123,123,100,367,135,24.1944905538214,27349.4581419034
"2030/2031",2031,123,123,100,295,360.5,35.2505329717039,25211.9644423546
"2031/2032",2032,123,123,100,258,137,32.6799937455094,27319.5627357652
"2032/2033",2033,123,123,100,338,548.5,41.2188505628465,23818.0505037797
"2033/2034",2034,123,123,100,367,297,31.7873351067399,25793.6601343546
"2034/2035",2035,123,123,100,280,28.5,20.8365309263349,28395.0044583906
"2035/2036",2036,123,123,100,206,176,27.8313586670647,27053.5976002347
"2036/2037",2037,123,123,100,325,297,30.2421405868427,25915.5715114758
"2037/2038",2038,123,123,100,389,468,34.8219283094293,24534.0966652553
"2038/2039",2039,123,123,100,357,240.5,28.8956557276326,26297.1745628575
"2039/2040",2040,123,123,100,356,218,29.3816970739897,26571.9348190823
"2040/2041",2041,123,123,100,334,255,32.1528074539497,26596.5395209622
"2041/2042",2042,123,123,100,364,316,32.5466103896738,25713.6577043803
"2042/2043",2043,123,123,100,368,239.5,27.6897461972806,26671.3201537421
"2043/2044",2044,123,123,100,288,226.5,33.0764591154459,26726.2918263916
"2044/2045",2045,123,123,100,218,115.5,25.1508811914105,27641.9812933188
"2045/2046",2046,123,123,100,199,33,23.8191340348774,28334.7660586704
"2046/2047",2047,123,123,100,306,134,23.4128633755361,27370.5981721841
"2047/2048",2048,123,123,100,356,223,26.1480670560904,26505.7236677576
"2048/2049",2049,123,123,100,370,412.5,38.3683302402292,25046.5423803031
"2049/2050",2050,123,123,100,379,312,30.558337716755,25599.064441992
"2050/2051",2051,123,123,100,343,399,39.773395863881,24947.6704116995
"2051/2052",2052,123,123,100,341,473.5,39.0378740814942,24449.3979331097
"2052/2053",2053,123,123,100,430,432.5,35.8622945626314,24818.3490836164
"2053/2054",2054,123,123,100,321,354.5,35.0869491892029,25212.9924348304
"2054/2055",2055,123,123,100,406,355,32.3094921793277,25438.8208870003
"2055/2056",2056,123,123,100,453,437.5,34.1783191498287,24797.253405612
"2056/2057",2057,123,123,100,298,434,36.5094578448766,25064.0974317975
"2057/2058",2058,123,123,100,533,383,33.6529460974762,24766.5921133459
"2058/2059",2059,123,123,100,360,307,31.2032820642867,25958.9885867769
"2059/2060",2060,123,123,100,425,329.5,28.2297584275148,25708.8314549988
"2060/2061",2061,123,123,100,361,250.5,31.4897146092949,26596.7857660735
"2061/2062",2062,123,123,100,394,370.5,36.9537358356588,25331.0850875955
"2062/2063",2063,123,123,100,346,269.5,31.903571625438,26026.9629204795
"2063/2064",2064,123,123,100,403,467,37.1500525525398,24390.5253496701
"2064/2065",2065,123,123,100,354,206.5,27.6147905027997,27020.8197503099
"2065/2066",2066,123,123,100,408,290.5,28.748335888858,25946.4030115874
"2066/2067",2067,123,123,100,401,363.5,32.0978429767538,25352.1763512231
"2067/2068",2068,123,123,100,317,216,31.0563972426789,26793.4990792433
"2068/2069",2069,123,123,100,356,82.5,22.3707924485066,27722.4937285194
"2069/2070",2070,123,123,100,324,213,28.2535229213709,26726.0133005297
"2070/2071",2071,123,123,100,434,491,32.816261033885,24312.8275441574
"2071/2072",2072,123,123,100,377,402,34.5880918817638,24949.1391874254
"2072/2073",2073,123,123,100,469,497.5,35.9336559266249,23997.9719811305
"2073/2074",2074,123,123,100,450,654.5,45.4972496659052,22757.4356037322
"2074/2075",2075,123,123,100,349,450,39.2931676116896,24489.2589835171
"2075/2076",2076,123,123,100,335,296,35.410920296144,25981.0718461303
"2076/2077",2077,123,123,100,312,226.5,32.4141443791746,26447.1721000029
"2077/2078",2078,123,123,100,372,398,36.6653175552478,25252.1438898575
"2078/2079",2079,123,123,100,364,384,35.6955162443905,25303.3452521721
"2079/2080",2080,123,123,100,379,271,34.4765102775141,25820.0752067603
"2080/2081",2081,123,123,100,446,496.5,35.8767986908128,24154.3190375427
"2081/2082",2082,123,123,100,437,432,39.8281563724618,24675.4592252839
"2082/2083",2083,123,123,100,326,284,33.0001689770093,26119.3500859048
"2083/2084",2084,123,123,100,369,295.5,33.4411442833771,26033.9074156005
"2084/2085",2085,123,123,100,389,303.5,34.6059278710541,25772.6390857231
