"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,330,-525,17.1771963872763,30643.7462332387
"2000/2001",2001,123,123,100,272,-730.5,12.8138959153971,32335.3293876427
"2001/2002",2002,123,123,100,313,-656.5,11.943869547417,31897.3896178097
"2002/2003",2003,123,123,100,320,-502,16.8226572503768,30926.7952157424
"2003/2004",2004,123,123,100,334,-573.5,17.9138991099975,31814.0638133968
"2004/2005",2005,123,123,100,295,-631,14.8508244712295,31331.3909023493
"2005/2006",2006,123,123,100,316,-613.5,18.220043582175,32141.6339752335
"2006/2007",2007,123,123,100,396,-488.5,21.3208055576671,29497.371590934
"2007/2008",2008,123,123,100,212,-872.5,15.7325354983355,32134.2085264199
"2008/2009",2009,123,123,100,288,-653.5,17.5410563017483,31083.955572248
"2009/2010",2010,123,123,100,310,-323.5,19.3127737633097,29657.7817596395
"2010/2011",2011,123,123,100,212,-781.5,5.47552380899208,34269.1251074127
"2011/2012",2012,123,123,100,309,-592,18.1882598732405,31414.1611873449
"2012/2013",2013,123,123,100,383,-310.5,20.5586965407833,29359.4789515054
"2013/2014",2014,123,123,100,315,-642,14.8474452238568,31438.6423477135
"2014/2015",2015,123,123,100,319,-641,13.260716100978,30823.6480344047
"2015/2016",2016,123,123,100,220,-733,7.69523243070205,32594.9127232737
"2016/2017",2017,123,123,100,177,-1047,7.93701845516921,34175.9429356442
"2017/2018",2018,123,123,100,185,-858.5,12.106183217307,32941.8710578796
"2018/2019",2019,123,123,100,400,-446.5,19.8424588715521,29527.9356898949
"2019/2020",2020,123,123,100,316,-530.5,12.357306333147,31395.2529057474
"2020/2021",2021,123,123,100,287,-595,15.44090955096,31580.4232004555
"2021/2022",2022,123,123,100,169,-769.5,12.0619837320585,32026.9048672579
"2022/2023",2023,123,123,100,211,-917.5,12.0362098376664,34427.2801649328
"2023/2024",2024,123,123,100,395,-453.5,18.693326613652,29733.9651780487
"2024/2025",2025,123,123,100,295,-704,17.3593726984546,31109.7658854094
"2025/2026",2026,123,123,100,287,-585,16.3297325440609,31080.0409439895
"2026/2027",2027,123,123,100,254,-823,3.61719500923499,33162.7381704012
"2027/2028",2028,123,123,100,269,-788.5,11.3689976309716,32292.5000968515
"2028/2029",2029,123,123,100,328,-349.5,20.6252331985509,29693.7066420857
"2029/2030",2030,123,123,100,271,-911,7.6528004133047,33795.7199673736
"2030/2031",2031,123,123,100,288,-456,19.4260409200349,29760.3766482743
"2031/2032",2032,123,123,100,194,-775,11.4245911750837,32701.7762068263
"2032/2033",2033,123,123,100,321,-247,21.7654843018234,29106.6078568976
"2033/2034",2034,123,123,100,342,-629,13.6970797380854,31110.8209591191
"2034/2035",2035,123,123,100,196,-883.5,8.00207269658245,33776.4976997613
"2035/2036",2036,123,123,100,180,-729,16.5239593118218,33347.1808105148
"2036/2037",2037,123,123,100,303,-747,19.9461183698061,30311.2797169005
"2037/2038",2038,123,123,100,325,-367.5,17.3095293599471,28958.0713146511
"2038/2039",2039,123,123,100,227,-778,6.04712937202169,33342.0742214848
"2039/2040",2040,123,123,100,299,-710,11.5350968766642,32161.0069291093
"2040/2041",2041,123,123,100,309,-721,13.5139641960475,32642.2047906197
"2041/2042",2042,123,123,100,265,-585.5,14.1587354462159,31341.1133723315
"2042/2043",2043,123,123,100,298,-683,11.0608024681461,32883.8099460341
"2043/2044",2044,123,123,100,289,-626.5,15.645840479239,32091.1823626896
"2044/2045",2045,123,123,100,151,-873,9.80373852631101,34002.2844872037
"2045/2046",2046,123,123,100,167,-990.5,11.3677048239591,34607.3574170917
"2046/2047",2047,123,123,100,203,-929,9.16094479971048,33223.8963658847
"2047/2048",2048,123,123,100,248,-713,10.7586853327555,32984.6566872662
"2048/2049",2049,123,123,100,421,-367,24.0099049011317,29744.6392286588
"2049/2050",2050,123,123,100,426,-688.5,20.8259667620346,30201.3637422966
"2050/2051",2051,123,123,100,368,-363,23.4974406091869,29635.135262223
"2051/2052",2052,123,123,100,348,-335.5,21.9596299986865,29192.6188333109
"2052/2053",2053,123,123,100,385,-312,16.1545248695304,30031.1926065851
"2053/2054",2054,123,123,100,284,-450,14.4440776100068,30819.9627975281
"2054/2055",2055,123,123,100,306,-561.5,9.48441223845964,32073.7380935177
"2055/2056",2056,123,123,100,388,-403,18.6968884209637,30279.7855681218
"2056/2057",2057,123,123,100,371,-293,25.2549200477546,29554.8783257762
"2057/2058",2058,123,123,100,365,-427,10.3867192286762,29847.9030605061
"2058/2059",2059,123,123,100,304,-618.5,14.8167804633803,31651.6193780648
"2059/2060",2060,123,123,100,371,-672.5,15.1685158660263,31164.1663579866
"2060/2061",2061,123,123,100,323,-692.5,8.72033126573933,33288.3924158262
"2061/2062",2062,123,123,100,338,-339.5,19.2791648621015,30665.435796788
