"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1068,1895,87.3731435979263,9777.58529958354
"2000/2001",2001,123,123,100,920,1804,86.2105414074856,10722.3894868616
"2001/2002",2002,123,123,100,970,1832,88.1883398808416,10055.0704764377
"2002/2003",2003,123,123,100,1095,1900,86.7677401358756,9551.44509808341
"2003/2004",2004,123,123,100,1100,1877,88.2102141936808,9730.26345572126
"2004/2005",2005,123,123,100,1041,1887.5,88.2036365290668,10276.8235095052
"2005/2006",2006,123,123,100,971,1818,84.5189892265975,10419.1902205666
"2006/2007",2007,123,123,100,1115,1888.5,86.9937141884229,9761.8555867325
"2007/2008",2008,123,123,100,897,1655,82.0082216923706,12208.349959534
"2008/2009",2009,123,123,100,1054,1742.5,86.2617432083255,10402.6380045756
"2009/2010",2010,123,123,100,1171,2046,90.4317467855622,8495.05394494743
"2010/2011",2011,123,123,100,851,1870.5,89.7377884990065,10454.6465144318
"2011/2012",2012,123,123,100,988,1829,88.6520283613886,10045.8071456092
"2012/2013",2013,123,123,100,1154,1991,90.7171675435998,8460.53062295751
"2013/2014",2014,123,123,100,1002,1791.5,88.0661082355937,10498.9139427975
"2014/2015",2015,123,123,100,1044,1809.5,85.9225374057019,10372.3600852134
"2015/2016",2016,123,123,100,981,1834.5,87.5534517919432,10523.4281375416
"2016/2017",2017,123,123,100,777,1619.5,81.5213080749108,12714.3411701745
"2017/2018",2018,123,123,100,855,1748,85.1154520560453,11385.6675194958
"2018/2019",2019,123,123,100,1160,1833,86.6007895278058,9287.77967504994
"2019/2020",2020,123,123,100,1040,1888,89.6463403982475,9531.90720929136
"2020/2021",2021,123,123,100,1051,1900.5,88.1414990260046,10077.9168495291
"2021/2022",2022,123,123,100,846,1784.5,86.1567911238908,11297.6274946788
"2022/2023",2023,123,123,100,824,1782,85.4770410401647,11174.567217587
"2023/2024",2024,123,123,100,1154,1837,88.5626057550362,9537.96924563707
"2024/2025",2025,123,123,100,915,1682,84.0340566978771,11748.7626636245
"2025/2026",2026,123,123,100,1029,1804,84.6118373197223,10644.2166186778
"2026/2027",2027,123,123,100,1015,1853,88.2197707145824,10596.3947099645
"2027/2028",2028,123,123,100,900,1658,79.6110468473998,11984.5436299236
"2028/2029",2029,123,123,100,1135,2016,89.7922943268804,8812.34596014745
"2029/2030",2030,123,123,100,892,1707.5,85.747618763331,11577.804321182
"2030/2031",2031,123,123,100,1092,1914,89.1653504419173,9599.84494860331
"2031/2032",2032,123,123,100,848,1866.5,89.1421561678717,10417.9135082229
"2032/2033",2033,123,123,100,1209,2046,90.6859246282738,8272.47979821265
"2033/2034",2034,123,123,100,1044,1823.5,86.6908320249331,10137.8132687099
"2034/2035",2035,123,123,100,889,1790.5,87.7679529357411,11584.5430742702
"2035/2036",2036,123,123,100,918,1933.5,90.4365695491542,10256.7906502769
"2036/2037",2037,123,123,100,1018,1703,80.9912073076957,11509.2784804846
"2037/2038",2038,123,123,100,1172,1913.5,90.4160364865966,8957.58769353107
"2038/2039",2039,123,123,100,975,1822.5,84.4553153808583,11151.0615863213
"2039/2040",2040,123,123,100,963,1826,89.0153843767339,10471.1841446902
"2040/2041",2041,123,123,100,1030,1870.5,87.1125009653097,10492.5499124383
"2041/2042",2042,123,123,100,1081,1920,87.5772605194397,9807.96401776094
"2042/2043",2043,123,123,100,1003,1843,88.5302639565289,10372.0972679956
"2043/2044",2044,123,123,100,998,1868,86.8424286311265,10305.0421955045
"2044/2045",2045,123,123,100,812,1822,87.1976601725673,11383.9377923808
"2045/2046",2046,123,123,100,776,1667,84.7621971388753,12502.0708862804
"2046/2047",2047,123,123,100,886,1767,87.3013041430477,11609.241040091
"2047/2048",2048,123,123,100,943,1797.5,87.7703070931939,10238.3469429268
"2048/2049",2049,123,123,100,1151,1880,87.0301757322468,9434.56535522174
"2049/2050",2050,123,123,100,1050,1723.5,85.1563223150624,10385.7075310051
"2050/2051",2051,123,123,100,1133,1898.5,85.6569149871184,9637.95748006972
"2051/2052",2052,123,123,100,1213,2060,91.3011862379944,8370.69207849633
"2052/2053",2053,123,123,100,1136,1889,88.3497810505742,8925.84112316649
"2053/2054",2054,123,123,100,1094,1908.5,88.8628667344074,9922.00620270148
"2054/2055",2055,123,123,100,1111,1914.5,89.8843497160651,9302.92765763868
"2055/2056",2056,123,123,100,1151,1926.5,88.9112467342984,8460.0305801928
"2056/2057",2057,123,123,100,1250,2072.5,90.0389672897072,8671.13903163327
"2057/2058",2058,123,123,100,1169,1898,88.6427468305064,8879.1101332684
"2058/2059",2059,123,123,100,1000,1842,87.5148984506886,10382.8162435615
"2059/2060",2060,123,123,100,1109,1817.5,88.6443810849851,9760.22783638304
"2060/2061",2061,123,123,100,1015,1844,89.4641923856834,9897.9487695815
"2061/2062",2062,123,123,100,1210,1996.5,90.329728631843,8557.07367987558
"2062/2063",2063,123,123,100,1057,1885.5,86.6417365333436,10260.8841338675
"2063/2064",2064,123,123,100,1189,1918,90.3260975364501,8727.83654488204
"2064/2065",2065,123,123,100,965,1891.5,88.2925740698938,10636.8178287749
"2065/2066",2066,123,123,100,1074,1766,85.4506644904632,10746.3412050819
"2066/2067",2067,123,123,100,1086,1962,91.6055019504056,8844.74524668325
"2067/2068",2068,123,123,100,976,1807,87.5711874241606,10880.9684517784
"2068/2069",2069,123,123,100,830,1658,82.7794711926454,12268.0950658368
"2069/2070",2070,123,123,100,982,1844,88.128474986197,10592.180635863
"2070/2071",2071,123,123,100,1230,2017.5,92.4368840253646,8020.07291021198
"2071/2072",2072,123,123,100,1114,1945.5,91.1683122308896,9029.66659359355
"2072/2073",2073,123,123,100,1120,1810,86.491833186381,9474.96361327544
"2073/2074",2074,123,123,100,1355,2146.5,91.7050336001612,6895.36854921095
"2074/2075",2075,123,123,100,1203,2034.5,89.8052453989949,8324.49451070372
"2075/2076",2076,123,123,100,1063,1867,87.0553005670372,10233.7972489269
"2076/2077",2077,123,123,100,1008,1725.5,83.8235354469452,11507.692578122
"2077/2078",2078,123,123,100,1105,1994.5,91.3328333269656,8693.43638285995
"2078/2079",2079,123,123,100,1125,1941.5,89.986738419655,9431.2565426277
"2079/2080",2080,123,123,100,1003,1793.5,85.9150361314296,10519.7647943487
"2080/2081",2081,123,123,100,1209,1978.5,90.8070072872106,8038.19007068779
"2081/2082",2082,123,123,100,1203,1929,89.2303111421679,8523.79888868146
"2082/2083",2083,123,123,100,1030,1955.5,89.6250862111428,9627.14461894985
"2083/2084",2084,123,123,100,1056,1834,83.506585981866,10592.1467075814
"2084/2085",2085,123,123,100,1136,1778.5,83.1125137384352,10642.3894262537
"2085/2086",2086,123,123,100,799,1725,85.7349778295993,11869.6661609756
"2086/2087",2087,123,123,100,1211,1836.5,89.7841006470608,8644.06420806795
"2087/2088",2088,123,123,100,1006,1847,87.7494737679481,9998.17889198661
"2088/2089",2089,123,123,100,1138,1975.5,89.8648196256072,8894.93822005391
"2089/2090",2090,123,123,100,1054,1935,88.5007866006363,9915.78166881949
"2090/2091",2091,123,123,100,1061,2082.5,92.061315583036,8848.22310543153
"2091/2092",2092,123,123,100,1039,1887,88.785808320772,9516.4198650457
"2092/2093",2093,123,123,100,755,1653.5,82.9212543184858,12902.0028535603
"2093/2094",2094,123,123,100,790,1847.5,89.2882482949117,11235.1197452098
"2094/2095",2095,123,123,100,1180,1852,86.108835581339,9850.99898933433
"2095/2096",2096,123,123,100,1193,2125,93.857532404274,8146.22493767273
"2096/2097",2097,123,123,100,889,1829.5,87.8733245606418,10634.3531876421
"2097/2098",2098,123,123,100,927,1915,88.860732624642,10026.4613708258
"2098/2099",2099,123,123,100,1154,1930,89.6461765903441,8864.4778274782
"2099/2100",2100,123,123,100,927,1789.5,84.588555892984,11432.6915453933
