"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,854,774.5,53.385987911475,18586.3909695441
"2000/2001",2001,123,123,100,960,877,54.995889913911,17961.765986557
"2001/2002",2002,123,123,100,889,795,47.9468047876025,19800.4215938458
"2002/2003",2003,123,123,100,904,802,49.9402266598892,18517.513075979
"2003/2004",2004,123,123,100,947,911.5,53.2140718993561,18318.3688849069
"2004/2005",2005,123,123,100,899,896.5,57.0127049115877,18730.6506100616
"2005/2006",2006,123,123,100,956,917,52.4612144249018,17411.8420016628
"2006/2007",2007,123,123,100,888,832.5,55.9064576349889,18019.2729113942
"2007/2008",2008,123,123,100,683,673.5,47.5673133574326,21245.9430904097
"2008/2009",2009,123,123,100,896,757.5,51.6123498356202,19342.6874648771
"2009/2010",2010,123,123,100,922,768,50.4794924939688,19235.0296982951
"2010/2011",2011,123,123,100,961,1007.5,56.7790399653768,17323.1313394386
"2011/2012",2012,123,123,100,886,749,46.5412974053093,19700.4835757173
"2012/2013",2013,123,123,100,936,771,47.0951313193376,19010.3854946427
"2013/2014",2014,123,123,100,895,827.5,49.2759986533879,18516.43278267
"2014/2015",2015,123,123,100,792,726,43.0790808776164,20710.9456415975
"2015/2016",2016,123,123,100,888,701,41.1969234526912,20559.7906529293
"2016/2017",2017,123,123,100,867,839,50.0799829487253,19737.1450671949
"2017/2018",2018,123,123,100,1014,1065,60.6374054758842,16234.5787198669
"2018/2019",2019,123,123,100,893,784,46.9068526390797,19497.0888194591
"2019/2020",2020,123,123,100,824,764.5,50.1879529990638,19745.5948707364
"2020/2021",2021,123,123,100,832,766.5,52.7120817573668,19475.8548500841
"2021/2022",2022,123,123,100,758,707,48.3913944287092,20146.2810354386
"2022/2023",2023,123,123,100,1018,1157,59.9029850524266,15763.8984336657
"2023/2024",2024,123,123,100,630,492.5,37.4437300122761,22736.9028940881
"2024/2025",2025,123,123,100,831,829,54.7157679317459,18727.0110740154
"2025/2026",2026,123,123,100,914,842.5,52.5573828887771,17647.4969800911
"2026/2027",2027,123,123,100,775,733,46.4937400659878,20714.3228811868
"2027/2028",2028,123,123,100,845,823,53.1122859463371,19749.2344860155
"2028/2029",2029,123,123,100,947,868.5,54.0885899378684,17919.674826086
"2029/2030",2030,123,123,100,801,834,50.0707707915599,20064.4611327993
"2030/2031",2031,123,123,100,973,875.5,53.4814974807264,18518.936582875
"2031/2032",2032,123,123,100,992,1041,61.8175947289985,17026.7016705908
"2032/2033",2033,123,123,100,973,708.5,44.5618600244359,19524.6770677525
"2033/2034",2034,123,123,100,793,700,47.0089972942865,20615.649549569
"2034/2035",2035,123,123,100,911,902.5,55.3257093501957,17760.0876850216
"2035/2036",2036,123,123,100,1148,986.5,59.3923872377304,15875.4015365723
"2036/2037",2037,123,123,100,797,638.5,50.2917951157197,20691.3027310609
"2037/2038",2038,123,123,100,809,663,44.5352184968574,21020.4191722758
"2038/2039",2039,123,123,100,864,746.5,46.2722283836852,20815.9670477547
"2039/2040",2040,123,123,100,878,768,49.3240483776613,19701.0219018962
"2040/2041",2041,123,123,100,902,920.5,50.9394523951964,18872.115312167
"2041/2042",2042,123,123,100,869,740.5,45.3145451150876,20390.2561795078
"2042/2043",2043,123,123,100,923,958,53.6986718662829,18663.288644826
"2043/2044",2044,123,123,100,942,954,57.3647508352274,17704.2170586283
"2044/2045",2045,123,123,100,933,900,56.7631112561648,18029.0995294517
"2045/2046",2046,123,123,100,1019,1118.5,63.3518350984009,15827.3580730096
"2046/2047",2047,123,123,100,798,773.5,46.6360380512078,20207.8824181529
"2047/2048",2048,123,123,100,905,920.5,51.4540242494727,18394.212142719
"2048/2049",2049,123,123,100,936,842.5,52.4221126459665,18375.9625059385
"2049/2050",2050,123,123,100,842,792,53.6029236455079,18552.7477200106
"2050/2051",2051,123,123,100,944,796.5,53.8673389040018,18844.7292041257
"2051/2052",2052,123,123,100,930,831.5,50.8118404383213,19091.9362814287
"2052/2053",2053,123,123,100,807,674,49.5287314961761,19734.2908822997
"2053/2054",2054,123,123,100,908,894.5,52.9359236004448,18480.908720063
"2054/2055",2055,123,123,100,853,793.5,46.9313050932019,20056.7214482455
"2055/2056",2056,123,123,100,886,767,47.4537771970677,19405.664156368
"2056/2057",2057,123,123,100,1008,902.5,57.2414728535114,17347.6895392435
"2057/2058",2058,123,123,100,767,486,36.5368997242558,21626.2315991903
"2058/2059",2059,123,123,100,822,742.5,46.5072914790599,19967.1645470513
"2059/2060",2060,123,123,100,856,741.5,45.6736564319181,20419.7877918091
"2060/2061",2061,123,123,100,1020,938,51.2131226120946,17262.2843308747
"2061/2062",2062,123,123,100,1018,858,48.3275854822355,17541.6549315676
"2062/2063",2063,123,123,100,883,755,48.6794607179577,19311.7947552996
"2063/2064",2064,123,123,100,923,811.5,47.7500762244408,19566.7536441982
"2064/2065",2065,123,123,100,805,851,48.1863128920136,19623.2191091496
"2065/2066",2066,123,123,100,779,676.5,50.9480958087024,20791.7331329631
"2066/2067",2067,123,123,100,913,818,49.0181941726432,19728.3913152311
"2067/2068",2068,123,123,100,891,897.5,55.2829716453743,18433.305207679
"2068/2069",2069,123,123,100,743,808,51.2192174701331,20274.7564203283
"2069/2070",2070,123,123,100,911,948,54.0154501239076,18370.7621195549
"2070/2071",2071,123,123,100,902,775.5,48.8585759765965,19829.2079928014
"2071/2072",2072,123,123,100,906,766.5,42.9296358496667,20110.6061984012
"2072/2073",2073,123,123,100,716,457,39.2217407623129,22344.4172488553
"2073/2074",2074,123,123,100,840,665,40.9784342850244,20457.1255591819
"2074/2075",2075,123,123,100,928,804.5,51.8509066500465,17847.7408967
"2075/2076",2076,123,123,100,913,836,54.0541474930596,18800.0866548661
"2076/2077",2077,123,123,100,876,673,45.6160344862183,19605.1396721341
"2077/2078",2078,123,123,100,943,851,46.7276284337186,18762.9798466945
"2078/2079",2079,123,123,100,801,717.5,46.1736919606255,19852.6728517115
"2079/2080",2080,123,123,100,804,664.5,46.322441244788,20634.7709826222
"2080/2081",2081,123,123,100,790,665.5,43.0264484451336,20803.2184682237
