"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,57,-1810.5,6.96112438738718,39944.0779104424
"2000/2001",2001,123,123,100,71,-2047.5,6.30750411665668,41362.8106689831
"2001/2002",2002,123,123,100,46,-2039.5,3.31845355608347,42326.1112620875
"2002/2003",2003,123,123,100,56,-1809,5.84753222368539,40453.7602250503
"2003/2004",2004,123,123,100,39,-1909.5,4.60829431452498,41508.1299193592
"2004/2005",2005,123,123,100,27,-2023,5.01229355085289,40657.6706602649
"2005/2006",2006,123,123,100,83,-1855,6.78384849787899,40525.3420354089
"2006/2007",2007,123,123,100,77,-1694.5,8.99106166489789,38291.0447482518
"2007/2008",2008,123,123,100,115,-2101,7.0915770151337,38993.6256798748
"2008/2009",2009,123,123,100,118,-1887,7.28809322121075,40069.9728764459
"2009/2010",2010,123,123,100,29,-1770,7.05162142125441,40562.5079908945
"2010/2011",2011,123,123,100,17,-2283.5,2.02261084101123,43865.2186822875
"2011/2012",2012,123,123,100,128,-1752.5,10.5170683923956,39023.8922148007
"2012/2013",2013,123,123,100,57,-1639,11.1073749886855,39860.8007374266
"2013/2014",2014,123,123,100,21,-1981,4.71552076765541,40795.8096361572
"2014/2015",2015,123,123,100,67,-1945,4.02686054374627,39998.874660102
"2015/2016",2016,123,123,100,39,-2225,1.68101439295509,42877.7161790733
"2016/2017",2017,123,123,100,22,-2380.5,0.96750778763942,41633.0192131256
"2017/2018",2018,123,123,100,29,-2202.5,2.98324247702965,40918.2675375373
"2018/2019",2019,123,123,100,186,-1467,14.4667987359402,37063.0597635272
"2019/2020",2020,123,123,100,65,-1973.5,4.18127110533538,41870.6374581154
"2020/2021",2021,123,123,100,38,-1935,5.99098765134977,41178.5891278572
"2021/2022",2022,123,123,100,62,-2216.5,3.66206311583696,41873.3534984328
"2022/2023",2023,123,123,100,55,-2212,5.64730039683838,42142.9386176472
"2023/2024",2024,123,123,100,64,-1765,3.81035789756791,39490.3090255959
"2024/2025",2025,123,123,100,89,-1934,9.2017778350569,39467.8376428364
"2025/2026",2026,123,123,100,54,-1959,7.70907933574844,40104.8985864623
"2026/2027",2027,123,123,100,4,-2294.5,0,42561.6538851168
"2027/2028",2028,123,123,100,29,-2125,2.01054969318312,40266.9360058303
"2028/2029",2029,123,123,100,57,-1723,5.94492100540597,40398.7176972185
"2029/2030",2030,123,123,100,37,-2245.5,2.00695279312043,41517.8834813042
"2030/2031",2031,123,123,100,55,-1821.5,8.21395472418862,40008.0223234352
"2031/2032",2032,123,123,100,47,-2236,1.3378842641082,43008.1972014387
"2032/2033",2033,123,123,100,43,-1623.5,5.9638277035632,39696.0113086784
"2033/2034",2034,123,123,100,71,-1885,6.03425970694121,40104.1493897848
"2034/2035",2035,123,123,100,12,-2347,1.00243447817599,42464.8786364389
"2035/2036",2036,123,123,100,21,-2218,5.04457847041087,43062.032612694
"2036/2037",2037,123,123,100,47,-1917,9.00409775544153,37766.1963496716
"2037/2038",2038,123,123,100,79,-1674.5,7.09416649230309,38784.7109222617
"2038/2039",2039,123,123,100,5,-2307,1.01454688592634,43053.6963095851
"2039/2040",2040,123,123,100,16,-2124,1.00856432794771,41719.8392105587
"2040/2041",2041,123,123,100,7,-2056.5,3.0350341436131,41403.0686008092
"2041/2042",2042,123,123,100,29,-2003.5,5.0371803401639,41096.1754476298
"2042/2043",2043,123,123,100,22,-2078,2.01466790008288,42588.864258402
"2043/2044",2044,123,123,100,19,-2024.5,3.03023755804543,41618.1548970947
"2044/2045",2045,123,123,100,2,-2419.5,1.00239715156943,43920.9543274306
"2045/2046",2046,123,123,100,29,-2349,4.02528780681197,41654.7921042154
