"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2535,2.00215690259143,40028.5466398564
"2000/2001",2001,123,123,100,12,-2681.5,1.00989614359392,41008.5744817181
"2001/2002",2002,123,123,100,9,-2724.5,0,41366.1663044165
"2002/2003",2003,123,123,100,4,-2605.5,1.00778630751308,41744.2393865687
"2003/2004",2004,123,123,100,0,-2689.5,0,41777.5584783687
"2004/2005",2005,123,123,100,0,-2609,3.02345241402107,39256.7618881668
"2005/2006",2006,123,123,100,20,-2577.5,3.01713648974667,41124.4569983089
"2006/2007",2007,123,123,100,15,-2426.5,3.03342003168833,38984.9283977101
"2007/2008",2008,123,123,100,27,-2587,1.94416507780902,37832.8986776957
"2008/2009",2009,123,123,100,37,-2498.5,3.05125734016878,39050.3947957742
"2009/2010",2010,123,123,100,3,-2525.5,1.00496005577655,41184.6591861576
"2010/2011",2011,123,123,100,0,-2803,0,41054.7840913415
"2011/2012",2012,123,123,100,22,-2440,0.998889158693729,40224.4745235592
"2012/2013",2013,123,123,100,4,-2455.5,3.0254429629369,41204.601452837
"2013/2014",2014,123,123,100,5,-2646.5,1.01052348982333,39978.6165604496
"2014/2015",2015,123,123,100,8,-2663.5,1.01662861929906,39426.592979644
"2015/2016",2016,123,123,100,0,-2807,0,41102.7566516486
"2016/2017",2017,123,123,100,1,-2832.5,0,38486.9692114531
"2017/2018",2018,123,123,100,0,-2763,0,40115.630473709
"2018/2019",2019,123,123,100,85,-2117.5,9.36573670083234,37679.5842393776
"2019/2020",2020,123,123,100,16,-2658.5,1.98374772479915,40780.3953357432
"2020/2021",2021,123,123,100,5,-2683,1.01396913657697,41040.5544086006
"2021/2022",2022,123,123,100,3,-2734.5,1.01037296178159,40118.6404381301
"2022/2023",2023,123,123,100,30,-2677,1.98895807723537,39454.9074971629
"2023/2024",2024,123,123,100,4,-2617,1.0045732923194,40653.6053780904
"2024/2025",2025,123,123,100,16,-2546,4.03421004645128,38748.8389036339
"2025/2026",2026,123,123,100,28,-2555.5,4.01542151669658,39026.2343993234
"2026/2027",2027,123,123,100,0,-2854.5,0,39776.2473699609
"2027/2028",2028,123,123,100,0,-2774.5,0,39575.5573317143
"2028/2029",2029,123,123,100,9,-2600,1.01351226464347,42426.0838394621
"2029/2030",2030,123,123,100,9,-2787,0,39216.0330622164
"2030/2031",2031,123,123,100,13,-2485,3.73474739548958,39407.4090780257
"2031/2032",2032,123,123,100,18,-2749,0.942986213682957,40878.1796398549
"2032/2033",2033,123,123,100,8,-2477.5,1.46278048312705,41066.2749339771
"2033/2034",2034,123,123,100,15,-2599.5,1.01231500050262,40363.0397714754
"2034/2035",2035,123,123,100,0,-2840,0,40452.5195008931
"2035/2036",2036,123,123,100,0,-2774,0,41673.0114075639
"2036/2037",2037,123,123,100,0,-2579,0,38292.4562541833
"2037/2038",2038,123,123,100,19,-2476,3.00983051797925,40461.3144464334
"2038/2039",2039,123,123,100,0,-2856.5,0,40155.1499633137
"2039/2040",2040,123,123,100,3,-2765,0,40298.2276605368
"2040/2041",2041,123,123,100,0,-2766,0,40606.0944291083
"2041/2042",2042,123,123,100,5,-2665.5,0,40607.8273837809
"2042/2043",2043,123,123,100,0,-2776.5,0,41822.4416575097
"2043/2044",2044,123,123,100,0,-2745,0,41389.2308880705
"2044/2045",2045,123,123,100,0,-2856,0,40276.2659727959
"2045/2046",2046,123,123,100,8,-2750.5,0.889419437946138,39156.1999247726
"2046/2047",2047,123,123,100,0,-2855.5,0,39359.554203392
