"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1060,1241,65.5720994174899,15216.8542425004
"2000/2001",2001,123,123,100,917,1171.5,67.0705828545695,15984.0500091075
"2001/2002",2002,123,123,100,896,1156.5,66.1850952743776,15929.8561081304
"2002/2003",2003,123,123,100,1008,1252,68.0808628726784,14775.336261594
"2003/2004",2004,123,123,100,1031,1304.5,69.8979832878448,14564.8255384202
"2004/2005",2005,123,123,100,935,1165.5,66.7433022913189,16065.8440946197
"2005/2006",2006,123,123,100,885,1145,67.3954462302653,15747.7988023212
"2006/2007",2007,123,123,100,1053,1193,67.2044861993451,14945.3143217062
"2007/2008",2008,123,123,100,795,945.5,57.7360510136454,18455.7348201106
"2008/2009",2009,123,123,100,975,1130.5,65.227754699933,15712.5052504975
"2009/2010",2010,123,123,100,1066,1390.5,70.5846690219809,13654.8872814121
"2010/2011",2011,123,123,100,851,1265.5,69.2932266411652,15932.3268353849
"2011/2012",2012,123,123,100,917,1234,69.145865496019,15378.606690607
"2012/2013",2013,123,123,100,1019,1285,73.0858238273979,13940.8555402455
"2013/2014",2014,123,123,100,926,1152.5,66.6170308674043,16312.1805262568
"2014/2015",2015,123,123,100,954,1135.5,62.6698996641526,16384.0823120775
"2015/2016",2016,123,123,100,837,1121.5,65.1769486909282,17042.3905667285
"2016/2017",2017,123,123,100,664,882,61.0830997861372,19252.8076265808
"2017/2018",2018,123,123,100,832,1067,60.5247660993361,17206.8639768702
"2018/2019",2019,123,123,100,992,1197.5,66.2645023555613,14887.6670376081
"2019/2020",2020,123,123,100,950,1224,67.0330634931199,15640.8296103252
"2020/2021",2021,123,123,100,977,1219,66.7776216826194,15348.8615580236
"2021/2022",2022,123,123,100,783,1036.5,62.2337992226333,17858.2081588737
"2022/2023",2023,123,123,100,790,1083.5,65.1454637713766,17036.7369444724
"2023/2024",2024,123,123,100,921,1113.5,62.2438357782971,16077.6954090437
"2024/2025",2025,123,123,100,885,1089,63.0747528025886,16746.8391061737
"2025/2026",2026,123,123,100,911,1093.5,67.5598451857713,16466.6750106229
"2026/2027",2027,123,123,100,883,1108.5,64.8623522408452,16919.2865245896
"2027/2028",2028,123,123,100,874,1065,64.6691619372291,17356.8249027468
"2028/2029",2029,123,123,100,1079,1404,73.7349720088796,13387.949213089
"2029/2030",2030,123,123,100,779,967.5,60.6621211173169,18196.8079808671
"2030/2031",2031,123,123,100,995,1246.5,68.864764544418,14971.7531414311
"2031/2032",2032,123,123,100,886,1283,70.257688574341,15635.1220342428
"2032/2033",2033,123,123,100,1087,1427.5,71.8292496393142,13133.1295918431
"2033/2034",2034,123,123,100,896,1139.5,64.0341452547195,16299.3452972262
"2034/2035",2035,123,123,100,813,1022.5,62.9884554730734,17919.6122290902
"2035/2036",2036,123,123,100,898,1344.5,71.0218847130886,14799.5335195153
"2036/2037",2037,123,123,100,892,969.5,58.8287441400475,17480.3020878066
"2037/2038",2038,123,123,100,961,1264,70.3978800615591,14734.0956863384
"2038/2039",2039,123,123,100,857,1126,65.5539451649456,17215.6767309741
"2039/2040",2040,123,123,100,903,1162.5,66.9217447026999,16313.1632257733
"2040/2041",2041,123,123,100,969,1215.5,66.9404974696154,15839.9292168077
"2041/2042",2042,123,123,100,1005,1302,68.2974262844859,15194.1639229544
"2042/2043",2043,123,123,100,926,1236.5,66.1887989167058,16139.1847400484
"2043/2044",2044,123,123,100,928,1168.5,67.1933106872793,16041.7635812401
"2044/2045",2045,123,123,100,836,1156,64.9173252365376,16761.4137553684
"2045/2046",2046,123,123,100,780,1065.5,59.917976109648,18008.1239962648
"2046/2047",2047,123,123,100,876,1063.5,58.9764334887714,17584.2633371102
"2047/2048",2048,123,123,100,846,1174,67.0666005845492,16122.1150880931
"2048/2049",2049,123,123,100,1046,1239.5,68.0401007805731,14492.7617633557
"2049/2050",2050,123,123,100,899,979.5,64.4040469791162,16218.5632552523
"2050/2051",2051,123,123,100,1033,1227.5,68.8951176980472,15260.8840253018
"2051/2052",2052,123,123,100,1108,1422,74.8533640688693,13356.3113676021
"2052/2053",2053,123,123,100,1026,1323,69.33682717183,14489.2092976188
"2053/2054",2054,123,123,100,1025,1268.5,70.5309106019868,14791.4476892836
"2054/2055",2055,123,123,100,963,1257.5,70.6405378743839,15168.612636948
"2055/2056",2056,123,123,100,1024,1320,74.3965754457658,13866.0140028512
"2056/2057",2057,123,123,100,1144,1416,72.1847691680177,13455.4073079359
"2057/2058",2058,123,123,100,1089,1344,72.1544343620608,14360.1696038116
"2058/2059",2059,123,123,100,910,1202,64.1521103912373,16177.8229823019
"2059/2060",2060,123,123,100,944,1107,70.3255686969724,15958.6619489873
"2060/2061",2061,123,123,100,932,1262.5,70.996251902131,14992.2989138393
"2061/2062",2062,123,123,100,1076,1424.5,74.7924047032266,13130.3356331149
"2062/2063",2063,123,123,100,964,1202.5,66.13822522808,16252.1175075108
"2063/2064",2064,123,123,100,1034,1279.5,70.7099928412736,14030.3176152166
"2064/2065",2065,123,123,100,883,1143.5,62.7183810541255,17041.7635371806
"2065/2066",2066,123,123,100,881,963,57.7958816681594,17212.6676313793
"2066/2067",2067,123,123,100,965,1381.5,70.8832089316147,14018.5119759589
"2067/2068",2068,123,123,100,904,1105.5,63.539602307932,16753.2555634128
"2068/2069",2069,123,123,100,755,898.5,57.3025012048711,19293.5437130583
"2069/2070",2070,123,123,100,909,1169,67.5700087272489,16417.8975967923
"2070/2071",2071,123,123,100,1068,1432.5,73.4548058829851,13174.1196974656
"2071/2072",2072,123,123,100,1031,1415,74.8212746406316,13985.8101968439
