"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,292,266.5,40.0708869413831,26118.7399440041
"2000/2001",2001,123,123,100,275,119,33.9963682955693,27420.216309173
"2001/2002",2002,123,123,100,299,166.5,35.3717086634533,27043.7480946368
"2002/2003",2003,123,123,100,298,327,40.954402322914,25826.6975212363
"2003/2004",2004,123,123,100,291,296.5,38.0258886310172,25888.5135480459
"2004/2005",2005,123,123,100,257,133,30.6412117792032,27462.7014062279
"2005/2006",2006,123,123,100,314,160.5,32.4296456672218,27220.4690761188
"2006/2007",2007,123,123,100,353,306,37.5679741448261,25862.6827002107
"2007/2008",2008,123,123,100,220,-77,24.4636660354525,28866.332261625
"2008/2009",2009,123,123,100,347,204.5,38.3854045325085,26487.8607912551
"2009/2010",2010,123,123,100,271,433,41.11169985911,24963.3541666833
"2010/2011",2011,123,123,100,192,113,32.4642973417517,27817.3858041437
"2011/2012",2012,123,123,100,310,201.5,36.2298708185456,26728.0102727073
"2012/2013",2013,123,123,100,336,424.5,41.5952789559825,24853.304218167
"2013/2014",2014,123,123,100,255,102,29.8743249465033,27728.1251301155
"2014/2015",2015,123,123,100,263,158,34.6410681660324,27166.6193845998
"2015/2016",2016,123,123,100,224,62,29.3644555308449,27914.9512164015
"2016/2017",2017,123,123,100,200,-228,21.8667811606822,30155.1152373285
"2017/2018",2018,123,123,100,197,-41.5,30.3268313882123,28901.9529290916
"2018/2019",2019,123,123,100,387,280,38.9016488278181,25814.250153644
"2019/2020",2020,123,123,100,259,210,32.9290811470207,26672.2270348114
"2020/2021",2021,123,123,100,280,233.5,37.5578294485642,26376.0690762321
"2021/2022",2022,123,123,100,176,-49,30.5448375506824,28779.262397002
"2022/2023",2023,123,123,100,201,-25.5,32.2648768094621,28774.3925105901
"2023/2024",2024,123,123,100,344,217,33.4201460410812,26605.2637927854
"2024/2025",2025,123,123,100,286,81,28.9323472626116,27408.0624353741
"2025/2026",2026,123,123,100,267,136,31.1539531061401,27305.4583797152
"2026/2027",2027,123,123,100,217,-9,28.2115513650526,28762.4777292483
"2027/2028",2028,123,123,100,248,-2,24.9542666835746,28501.9811264188
"2028/2029",2029,123,123,100,292,456,43.2422614955731,24487.7950993422
"2029/2030",2030,123,123,100,230,-96.5,19.4892886455655,29535.6942089903
"2030/2031",2031,123,123,100,283,341.5,39.7715880114158,25555.543071155
"2031/2032",2032,123,123,100,169,96.5,32.8783482012793,27467.3101017303
"2032/2033",2033,123,123,100,303,520,45.0737752197699,24019.3187208194
"2033/2034",2034,123,123,100,295,153,31.4946966367806,27235.4562075944
"2034/2035",2035,123,123,100,183,-108,23.4933678620105,29632.0484828711
"2035/2036",2036,123,123,100,198,211.5,36.5711665081064,26619.4456101786
"2036/2037",2037,123,123,100,282,81,32.6015012261157,27806.1697274381
"2037/2038",2038,123,123,100,332,307.5,40.7837508265261,25539.3217777386
"2038/2039",2039,123,123,100,193,9.5,29.3660030478434,28468.0108726253
"2039/2040",2040,123,123,100,242,94,28.2439871009433,27784.0485514617
"2040/2041",2041,123,123,100,255,141.5,30.081493171919,27486.7131066462
"2041/2042",2042,123,123,100,246,224.5,32.7129927156191,26513.7757114032
"2042/2043",2043,123,123,100,258,132.5,30.3063412769266,27533.2819230231
"2043/2044",2044,123,123,100,241,171,34.6138457834579,27374.8946793657
"2044/2045",2045,123,123,100,158,5,27.3127365011055,28561.9910725551
"2045/2046",2046,123,123,100,145,-107,28.6743928071749,29760.4414092693
"2046/2047",2047,123,123,100,177,-33.5,26.6695338032428,28874.4387383694
"2047/2048",2048,123,123,100,260,84.5,31.5439051521269,27731.0852435539
"2048/2049",2049,123,123,100,395,367.5,38.9853462599508,25336.2807609485
"2049/2050",2050,123,123,100,403,161.5,36.1050406603433,26501.8730614241
"2050/2051",2051,123,123,100,312,333.5,41.4330617265207,25393.8801200558
"2051/2052",2052,123,123,100,323,451,43.1537605968479,24535.9076713203
"2052/2053",2053,123,123,100,355,341,37.298005305729,25482.719243316
"2053/2054",2054,123,123,100,273,310,39.0411244165375,25701.7508382574
"2054/2055",2055,123,123,100,304,252.5,33.6653162059574,26352.6195962289
"2055/2056",2056,123,123,100,388,410.5,43.2609003280995,24889.415946885
"2056/2057",2057,123,123,100,313,477.5,43.3271253387229,24417.4416632215
"2057/2058",2058,123,123,100,342,269,37.6334443595197,26016.6340994127
"2058/2059",2059,123,123,100,262,139.5,30.2244286283412,27339.260653358
"2059/2060",2060,123,123,100,330,131,29.7001552961751,27173.0139398295
"2060/2061",2061,123,123,100,288,207.5,34.2174634941534,26908.7847177219
"2061/2062",2062,123,123,100,327,432,41.3131779561008,24793.5279397136
"2062/2063",2063,123,123,100,215,121,32.7471596112618,27307.4373149062
"2063/2064",2064,123,123,100,362,415,46.2225734079484,24695.5096041709
"2064/2065",2065,123,123,100,180,-38.5,25.2995550186783,28824.908602261
"2065/2066",2066,123,123,100,309,84.5,30.9758997591102,27698.1117646219
"2066/2067",2067,123,123,100,315,286,38.6721844237336,25902.577464099
"2067/2068",2068,123,123,100,229,75.5,32.5267280476701,28161.6783100665
"2068/2069",2069,123,123,100,216,-247,19.4931606767896,30542.3068957124
"2069/2070",2070,123,123,100,247,66,31.1170268198521,28194.5822533714
"2070/2071",2071,123,123,100,366,464.5,38.1271023460476,24545.6414381946
"2071/2072",2072,123,123,100,275,301,33.1142226467114,25766.6571002174
"2072/2073",2073,123,123,100,440,332,39.7225122144241,25269.8572298987
"2073/2074",2074,123,123,100,389,669,45.7180395368714,22458.7249678485
"2074/2075",2075,123,123,100,324,538.5,44.0317383793549,23957.8810059046
"2075/2076",2076,123,123,100,250,217.5,37.9571477625732,26776.8777141385
"2076/2077",2077,123,123,100,274,67,37.8043459606984,27681.4038509084
"2077/2078",2078,123,123,100,331,352,41.1025475861884,25438.8609315781
"2078/2079",2079,123,123,100,257,272,41.7061459410947,25996.0904183695
"2079/2080",2080,123,123,100,294,177.5,35.5979137688919,26734.3980724551
"2080/2081",2081,123,123,100,384,454,41.4272142646382,24238.1804614626
"2081/2082",2082,123,123,100,392,401.5,42.5332325918503,24958.3667653855
"2082/2083",2083,123,123,100,232,274.5,37.2306470573044,25962.5433743652
"2083/2084",2084,123,123,100,243,129.5,34.554951237365,27186.7735259365
"2084/2085",2085,123,123,100,319,184.5,33.2593090360238,26839.45846048
"2085/2086",2086,123,123,100,160,-43,32.4286226179865,28441.9635793455
"2086/2087",2087,123,123,100,422,329,30.934362853136,25530.1346796192
"2087/2088",2088,123,123,100,299,248,39.8788631387856,26384.0414335411
"2088/2089",2089,123,123,100,328,389,43.8873577340819,25079.0864771698
"2089/2090",2090,123,123,100,246,228.5,37.2405572298185,26634.0479558911
"2090/2091",2091,123,123,100,219,427.5,43.9862251549921,24654.873003928
"2091/2092",2092,123,123,100,335,298.5,35.9423680036593,25983.1753572132
"2092/2093",2093,123,123,100,182,-182.5,26.857782406179,30219.4615736883
"2093/2094",2094,123,123,100,115,50.5,31.9587408789343,28001.7110033277
"2094/2095",2095,123,123,100,335,243.5,37.850076388484,26625.6980829276
"2095/2096",2096,123,123,100,243,492,44.8428701503758,24205.6217417214
"2096/2097",2097,123,123,100,219,66,31.1750541251599,28061.0766417943
"2097/2098",2098,123,123,100,229,182,33.6256190912627,27030.4957910609
"2098/2099",2099,123,123,100,359,361.5,42.0644239568646,25075.4248632453
"2099/2100",2100,123,123,100,216,23,30.2671921126671,28466.0609246828
