"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,654,627,44.8612320658627,21605.7409097654
"2000/2001",2001,123,123,100,618,788.5,50.1258027635578,20972.8315877817
"2001/2002",2002,123,123,100,610,623,43.1464105716451,22594.9405173905
"2002/2003",2003,123,123,100,704,664,44.5582928369096,21347.1010142984
"2003/2004",2004,123,123,100,690,756.5,46.3483313406702,21251.6921357557
"2004/2005",2005,123,123,100,589,684,48.1572824247503,21665.1554922166
"2005/2006",2006,123,123,100,616,758.5,48.8301965929447,20588.2045487588
"2006/2007",2007,123,123,100,601,620.5,45.6021378295134,21326.5946064082
"2007/2008",2008,123,123,100,395,407.5,39.3475216501858,24432.8592512165
"2008/2009",2009,123,123,100,628,619.5,44.0795640345048,21915.0249751203
"2009/2010",2010,123,123,100,693,663,48.4010052727905,21581.4322830163
"2010/2011",2011,123,123,100,552,837.5,53.650498516217,20539.7397366792
"2011/2012",2012,123,123,100,610,677.5,43.6364563492557,21804.5482798244
"2012/2013",2013,123,123,100,636,673,45.1302333193654,21410.3029727316
"2013/2014",2014,123,123,100,593,708.5,49.1880982953604,21568.6282967592
"2014/2015",2015,123,123,100,488,529.5,42.1076476210415,23199.725898684
"2015/2016",2016,123,123,100,571,595.5,41.7126382034386,23078.051905266
"2016/2017",2017,123,123,100,489,613,45.4162999201936,22797.7600174241
"2017/2018",2018,123,123,100,612,886.5,50.3408018526621,19955.7415080997
"2018/2019",2019,123,123,100,583,612.5,44.5342246371119,22146.1093655657
"2019/2020",2020,123,123,100,518,621,42.9851808606029,22369.5567432658
"2020/2021",2021,123,123,100,589,601,42.787475497428,22230.5870137811
"2021/2022",2022,123,123,100,469,520.5,41.5381032801852,23227.3947437857
"2022/2023",2023,123,123,100,589,893.5,55.1173994376484,19774.8437398775
"2023/2024",2024,123,123,100,460,369,32.4297816659671,24649.8661217419
"2024/2025",2025,123,123,100,559,602.5,46.675221845858,22176.8539390382
"2025/2026",2026,123,123,100,604,707,44.6368737989592,21211.3551215818
"2026/2027",2027,123,123,100,450,561,40.8382230350812,23329.3837313405
"2027/2028",2028,123,123,100,455,585,48.3673206200958,22882.3752302635
"2028/2029",2029,123,123,100,704,749.5,47.9272052392068,20612.7094353107
"2029/2030",2030,123,123,100,403,569.5,45.1872981817462,23181.0163250365
"2030/2031",2031,123,123,100,676,701,47.100388717035,21259.8861590796
"2031/2032",2032,123,123,100,622,832.5,52.5178981852077,20389.9092080402
"2032/2033",2033,123,123,100,723,659.5,46.2794757246081,21613.3039047131
"2033/2034",2034,123,123,100,519,555,42.0915087073049,23147.6528730947
"2034/2035",2035,123,123,100,595,770.5,53.0832435729267,21102.2570119109
"2035/2036",2036,123,123,100,853,965,56.9131922104696,19133.4923989847
"2036/2037",2037,123,123,100,514,444,41.9035869123356,23742.8192037963
"2037/2038",2038,123,123,100,567,546.5,38.1883294747711,23205.6063891873
"2038/2039",2039,123,123,100,479,538,42.0428582374104,23540.7410961674
"2039/2040",2040,123,123,100,590,631,44.5995305469964,22179.5453313268
"2040/2041",2041,123,123,100,573,678.5,48.708560051612,21814.7550816503
"2041/2042",2042,123,123,100,557,605.5,42.5051927720565,22502.2035949188
"2042/2043",2043,123,123,100,530,713.5,45.9302726166629,21746.2224237737
"2043/2044",2044,123,123,100,660,767.5,50.7713347237986,20920.5358098899
"2044/2045",2045,123,123,100,555,766.5,54.6804401028758,20880.5855289074
"2045/2046",2046,123,123,100,574,895,52.6187193554338,19986.4291910455
"2046/2047",2047,123,123,100,513,526.5,43.8763910310931,23242.1856383113
"2047/2048",2048,123,123,100,532,770.5,46.6660301377042,21380.2557336623
"2048/2049",2049,123,123,100,704,702.5,49.0896655548268,21107.7532761181
"2049/2050",2050,123,123,100,573,596.5,44.3237164540001,22148.3134871321
"2050/2051",2051,123,123,100,670,630.5,49.5970002182767,21747.9916869095
"2051/2052",2052,123,123,100,664,700.5,43.6251922980887,21389.0068570469
"2052/2053",2053,123,123,100,573,638.5,43.1108450358047,22021.5128182415
"2053/2054",2054,123,123,100,637,720.5,47.2206270524443,21278.9040643219
"2054/2055",2055,123,123,100,579,632.5,47.4009681994103,22636.0143003026
"2055/2056",2056,123,123,100,656,663.5,48.5319571382274,21629.2288869191
"2056/2057",2057,123,123,100,720,764,51.1893123506065,20389.8981028078
"2057/2058",2058,123,123,100,542,509,40.6562177875685,23045.2696705004
"2058/2059",2059,123,123,100,506,551.5,45.8128377743892,22860.6220617341
"2059/2060",2060,123,123,100,519,574.5,43.7969799718271,23114.4235942746
"2060/2061",2061,123,123,100,745,864,46.2532555457933,20393.8420908442
"2061/2062",2062,123,123,100,763,803.5,48.8314435050202,20154.7858144632
"2062/2063",2063,123,123,100,582,650,47.883138417516,22435.88065717
"2063/2064",2064,123,123,100,655,644,46.7552954931271,22003.557666312
"2064/2065",2065,123,123,100,472,614.5,45.06442215377,22717.8927150099
"2065/2066",2066,123,123,100,521,501.5,39.5251219863885,23364.9347973661
"2066/2067",2067,123,123,100,630,729.5,42.1309394339869,21800.9916562177
"2067/2068",2068,123,123,100,565,697.5,49.4447949805544,21824.1054946966
"2068/2069",2069,123,123,100,385,556,43.7105114225506,23505.8463080907
"2069/2070",2070,123,123,100,495,723,47.7029781939923,21676.3492963146
"2070/2071",2071,123,123,100,661,641,42.3608772079865,22006.2452588836
"2071/2072",2072,123,123,100,647,665,41.0635268267715,22260.0561638605
"2072/2073",2073,123,123,100,537,351.5,36.0320869454586,24270.6622377355
"2073/2074",2074,123,123,100,704,607.5,38.2587624369048,22110.7681611152
"2074/2075",2075,123,123,100,750,726.5,46.3650249169473,20875.8224343574
"2075/2076",2076,123,123,100,612,672,45.7156283983009,21722.517825962
"2076/2077",2077,123,123,100,663,557,44.3709334163264,22748.2508134646
"2077/2078",2078,123,123,100,674,739,43.9172244423848,21187.7183798319
"2078/2079",2079,123,123,100,568,583,37.3677120198495,22695.442405791
"2079/2080",2080,123,123,100,607,570,43.5667180838973,22891.2162190303
"2080/2081",2081,123,123,100,623,586.5,41.6821241777725,22504.4707575599
"2081/2082",2082,123,123,100,637,685.5,44.2342182566899,21840.3770985315
"2082/2083",2083,123,123,100,617,720,48.29853105445,21029.9186728848
"2083/2084",2084,123,123,100,537,499,41.5581785278373,23496.3142609997
"2084/2085",2085,123,123,100,591,520,43.5413473608596,22678.2012600135
"2085/2086",2086,123,123,100,597,718,51.2760022269376,21542.4151730528
"2086/2087",2087,123,123,100,474,307,36.699559580512,24871.6074010925
"2087/2088",2088,123,123,100,693,794.5,47.0451760504875,20423.6593088396
"2088/2089",2089,123,123,100,699,774,47.3636028843139,20254.5820740946
"2089/2090",2090,123,123,100,634,676,43.9295239635494,21858.4014841057
"2090/2091",2091,123,123,100,842,856.5,51.2384010595861,19547.4223326575
"2091/2092",2092,123,123,100,598,579,43.8877299938713,22244.9830265678
"2092/2093",2093,123,123,100,543,886,55.8814681328404,19851.6094805729
"2093/2094",2094,123,123,100,615,870.5,55.3717888283318,20129.804492766
"2094/2095",2095,123,123,100,600,513,38.8127192076936,23098.3485856913
"2095/2096",2096,123,123,100,727,725,45.0112194983913,21224.316284623
"2096/2097",2097,123,123,100,562,696.5,46.8048256562097,21918.6340324692
"2097/2098",2098,123,123,100,689,931,54.2329792549408,19300.4531960394
"2098/2099",2099,123,123,100,593,585,42.5780616952734,22451.0853354931
"2099/2100",2100,123,123,100,598,730,49.6013420965992,21290.6538418289
