"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,932,985.5,61.1450267159367,16283.2504139156
"2000/2001",2001,123,123,100,1050,1109.5,63.1749746241799,15499.8531175812
"2001/2002",2002,123,123,100,957,965.5,55.456221176704,17385.1913304662
"2002/2003",2003,123,123,100,989,1023,62.6073141990522,16041.8529464154
"2003/2004",2004,123,123,100,1047,1083,64.1489151244535,15760.6310339738
"2004/2005",2005,123,123,100,984,1098,63.7307326669289,16278.6619339871
"2005/2006",2006,123,123,100,968,1094.5,66.29792196567,15198.4728730443
"2006/2007",2007,123,123,100,926,1011.5,59.8220763908928,15660.0792897376
"2007/2008",2008,123,123,100,754,871,57.6801116058451,18931.7008409656
"2008/2009",2009,123,123,100,924,945.5,56.9988942042083,16959.0028497959
"2009/2010",2010,123,123,100,998,993,61.0599026950932,16425.3975454108
"2010/2011",2011,123,123,100,1018,1222,65.9947455499307,14997.4161102694
"2011/2012",2012,123,123,100,992,994.5,55.9999765706738,17073.9388042091
"2012/2013",2013,123,123,100,1013,980,60.9635123785382,16404.5558877657
"2013/2014",2014,123,123,100,971,1053,62.6680193682738,16139.9873925296
"2014/2015",2015,123,123,100,848,901.5,55.722857826491,18278.0960710777
"2015/2016",2016,123,123,100,993,881.5,53.5100345436101,18192.0447440157
"2016/2017",2017,123,123,100,951,1052,58.5909984716634,17418.1377099617
"2017/2018",2018,123,123,100,1046,1262.5,69.726084316032,14078.1553247464
"2018/2019",2019,123,123,100,965,1001,60.8545855927109,17017.7268585113
"2019/2020",2020,123,123,100,930,975,60.2712208979483,17411.2856111214
"2020/2021",2021,123,123,100,891,1023.5,61.5396556394919,16858.7952388485
"2021/2022",2022,123,123,100,821,919.5,57.9880529650995,17860.0436297026
"2022/2023",2023,123,123,100,1031,1343.5,71.8743879412893,13512.1977084205
"2023/2024",2024,123,123,100,762,741.5,50.0025443459861,19923.6999947305
"2024/2025",2025,123,123,100,891,1045.5,62.9971444548696,16294.2497259052
"2025/2026",2026,123,123,100,981,1060.5,63.4433316379418,15525.2545037316
"2026/2027",2027,123,123,100,882,999.5,56.2517867308216,18037.967009604
"2027/2028",2028,123,123,100,891,1019.5,60.0941202441707,17473.7234591995
"2028/2029",2029,123,123,100,1044,1064,62.6482800625215,15418.982191816
"2029/2030",2030,123,123,100,860,1053.5,57.3029979345197,17653.1361030973
"2030/2031",2031,123,123,100,1011,1057,64.4134482987947,15850.4894139781
"2031/2032",2032,123,123,100,1060,1254,69.072326059616,14699.0196400457
"2032/2033",2033,123,123,100,1061,929.5,57.2526293904098,16814.2398159336
"2033/2034",2034,123,123,100,869,942,57.4727374168983,17996.2144469554
"2034/2035",2035,123,123,100,983,1124,63.8317091904523,15509.0451902919
"2035/2036",2036,123,123,100,1182,1200.5,67.0280099536576,13444.0481876996
"2036/2037",2037,123,123,100,869,872.5,58.9050779833929,18108.2148091546
"2037/2038",2038,123,123,100,873,863.5,54.4062503806385,18176.8254148941
"2038/2039",2039,123,123,100,936,980.5,59.9441844401645,18302.2198699187
"2039/2040",2040,123,123,100,959,973.5,55.3734201530747,17285.5713529633
"2040/2041",2041,123,123,100,962,1122.5,63.5408739671911,16367.0040667397
"2041/2042",2042,123,123,100,960,957.5,56.3297064571207,17701.5169682777
"2042/2043",2043,123,123,100,976,1179.5,67.1792744475465,16011.1883433904
"2043/2044",2044,123,123,100,999,1135.5,65.6816068941594,15151.7431526799
"2044/2045",2045,123,123,100,1007,1147.5,64.1250652948611,15452.7479844545
"2045/2046",2046,123,123,100,1060,1299,72.526004789509,13779.4018062274
"2046/2047",2047,123,123,100,882,970.5,60.7057412644226,17498.093205675
