"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,487,146,28.732609524984,26512.2255107177
"2000/2001",2001,123,123,100,437,3,30.4466515883311,27677.1616524986
"2001/2002",2002,123,123,100,597,364,38.9749222338933,23946.8128003536
"2002/2003",2003,123,123,100,486,195,31.2438480828031,26534.2971193747
"2003/2004",2004,123,123,100,437,-19,28.4964011579266,27573.068129489
"2004/2005",2005,123,123,100,538,135,30.7671680937883,25835.4618309849
"2005/2006",2006,123,123,100,449,-61.5,30.2603056750822,27249.483930897
"2006/2007",2007,123,123,100,520,-128.5,29.2548983614303,28131.2008884173
"2007/2008",2008,123,123,100,611,238,37.302629516903,23999.8575467856
"2008/2009",2009,123,123,100,518,321.5,38.5236814598275,24988.2215288727
"2009/2010",2010,123,123,100,432,63,31.2304875182602,27679.2147080919
"2010/2011",2011,123,123,100,487,-3.5,30.7901503965024,26884.7529489279
"2011/2012",2012,123,123,100,521,237.5,30.3288795201528,25973.8446550851
"2012/2013",2013,123,123,100,442,89,29.032381208486,27110.1567187214
"2013/2014",2014,123,123,100,472,227,31.6127037512299,25628.8291928521
"2014/2015",2015,123,123,100,637,384,38.5337537266169,23374.2775725778
"2015/2016",2016,123,123,100,619,369,38.0776819488585,23776.3209208855
"2016/2017",2017,123,123,100,590,242,32.4078222858022,24347.8956175046
"2017/2018",2018,123,123,100,423,-83,27.1418282539402,28213.0327744836
"2018/2019",2019,123,123,100,553,278.5,38.8804853419482,24411.7628312723
"2019/2020",2020,123,123,100,580,305.5,38.8479378005601,23987.6812336151
"2020/2021",2021,123,123,100,458,128.5,33.9604566468208,26303.1520146155
"2021/2022",2022,123,123,100,603,258,37.0559832907729,24970.5734744859
"2022/2023",2023,123,123,100,373,-169,22.7576540968104,29152.1682902072
"2023/2024",2024,123,123,100,636,480.5,47.6922783390436,22021.0161860902
"2024/2025",2025,123,123,100,464,-35,28.1073649779075,27177.6985079157
"2025/2026",2026,123,123,100,499,192.5,31.7216125337399,25436.4053967716
"2026/2027",2027,123,123,100,656,501.5,38.5829256208829,23031.6036164649
"2027/2028",2028,123,123,100,571,125,35.4805468071374,24272.0459399349
"2028/2029",2029,123,123,100,442,-66,29.6846019915567,28181.5496838582
"2029/2030",2030,123,123,100,688,307.5,39.0983114712024,23523.2315436923
"2030/2031",2031,123,123,100,459,168.5,30.626008903924,26675.9192720247
"2031/2032",2032,123,123,100,467,-238,23.7754069024497,28627.3178286278
"2032/2033",2033,123,123,100,472,205.5,30.4658880808022,26095.6993999397
"2033/2034",2034,123,123,100,583,344,34.2643060608107,24108.5224643252
"2034/2035",2035,123,123,100,501,-1.5,31.4677299884031,26635.3834935869
"2035/2036",2036,123,123,100,316,-361,14.33641489099,31165.5486293798
"2036/2037",2037,123,123,100,593,314.5,36.6153662815602,23991.809222132
"2037/2038",2038,123,123,100,546,200.5,35.7834429379325,25060.4827844249
"2038/2039",2039,123,123,100,661,393.5,40.965581392757,23395.5457007657
"2039/2040",2040,123,123,100,527,277.5,35.2691555851898,24603.2599488073
"2040/2041",2041,123,123,100,495,74,29.959975125264,26470.9874495324
"2041/2042",2042,123,123,100,525,156,33.8348073069712,25544.892171693
"2042/2043",2043,123,123,100,549,111,33.9639426411604,25686.430763064
"2043/2044",2044,123,123,100,501,53,31.111636833632,27156.7109842496
"2044/2045",2045,123,123,100,485,-21.5,25.2828764269307,27808.5002532471
"2045/2046",2046,123,123,100,457,-223,20.606724018154,29243.2790753348
"2046/2047",2047,123,123,100,569,85,27.6675009163787,25547.1871013949
"2047/2048",2048,123,123,100,615,233.5,35.3816019984295,25141.3001266187
"2048/2049",2049,123,123,100,342,148,29.1336715778809,26751.9093101099
"2049/2050",2050,123,123,100,462,11,30.6501004452155,26751.1487914566
"2050/2051",2051,123,123,100,497,113.5,32.3939222427434,26180.3568857927
"2051/2052",2052,123,123,100,454,115.5,26.5705955842409,26798.9148506727
"2052/2053",2053,123,123,100,559,342,42.0561798340104,24097.1001093183
"2053/2054",2054,123,123,100,464,-17.5,30.5382063454763,27368.4947269978
"2054/2055",2055,123,123,100,593,341,39.6788702519138,23929.5556725282
"2055/2056",2056,123,123,100,530,288,40.2717878309986,24372.9899246264
