"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,839,584,48.0828145372101,18874.4684868399
"2000/2001",2001,123,123,100,897,710.5,50.3251616194025,18148.5843206931
"2001/2002",2002,123,123,100,887,611.5,45.1446703367121,19933.5085213592
"2002/2003",2003,123,123,100,849,588,45.309307641237,18809.9703929248
"2003/2004",2004,123,123,100,937,696,44.8068393266742,18652.3421902393
"2004/2005",2005,123,123,100,911,702,51.2223034159279,18760.2863364864
"2005/2006",2006,123,123,100,917,744.5,51.2833098780438,17641.7010282441
"2006/2007",2007,123,123,100,873,657.5,48.104491592991,18294.196003884
"2007/2008",2008,123,123,100,715,533.5,44.1427359635836,21409.8938543283
"2008/2009",2009,123,123,100,806,548,46.2852819250867,19399.3585452785
"2009/2010",2010,123,123,100,867,561,43.8620609415292,19405.070211307
"2010/2011",2011,123,123,100,913,794.5,51.7016003122762,17601.7433475567
"2011/2012",2012,123,123,100,887,575,39.7461977234913,20017.9792712498
"2012/2013",2013,123,123,100,914,566.5,43.8986463123334,19236.1922624514
"2013/2014",2014,123,123,100,888,658,47.9428744014155,18494.1549429866
"2014/2015",2015,123,123,100,806,512,38.2168219236769,20887.738166288
"2015/2016",2016,123,123,100,897,507,43.3030798619037,20658.1679126183
"2016/2017",2017,123,123,100,871,689.5,47.4144180208377,19715.9753328622
"2017/2018",2018,123,123,100,967,892,54.9032688507848,16447.4960403068
"2018/2019",2019,123,123,100,899,636,41.5936170918592,19546.4952092122
"2019/2020",2020,123,123,100,843,580.5,41.7145290637172,19758.4942989049
"2020/2021",2021,123,123,100,814,561.5,45.4703617801083,19681.0368986081
"2021/2022",2022,123,123,100,783,555.5,46.1732212285974,20250.5557372111
"2022/2023",2023,123,123,100,987,922.5,58.2851471340059,16281.9895498292
"2023/2024",2024,123,123,100,684,365.5,34.8408748560214,22594.2506853431
"2024/2025",2025,123,123,100,807,659,48.8987423628694,19099.2768305112
