"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1882,1752.5,86.1351158615016,2368.1667078369
"2000/2001",2001,123,123,100,1870,1851,88.0135761012692,2740.20168251268
"2001/2002",2002,123,123,100,1927,1842,87.5987595413501,2274.59382079054
"2002/2003",2003,123,123,100,1864,1757,86.629470711091,2189.8028386099
"2003/2004",2004,123,123,100,1844,1724.5,87.172080176014,2325.5705334759
"2004/2005",2005,123,123,100,1870,1791.5,87.071057749121,2450.51541005957
"2005/2006",2006,123,123,100,1859,1841,89.6404194076817,2301.67314612051
"2006/2007",2007,123,123,100,1685,1629.5,85.9447547612324,2616.7106567382
"2007/2008",2008,123,123,100,1810,1765.5,86.9133804864982,3410.22795858566
"2008/2009",2009,123,123,100,1793,1703.5,86.4254102672144,2674.42538134684
"2009/2010",2010,123,123,100,1893,1705,86.9392846957119,1753.56771173759
"2010/2011",2011,123,123,100,2056,2044,90.3534764138708,2078.67967468093
"2011/2012",2012,123,123,100,1873,1766,87.036823300497,2287.58755389287
"2012/2013",2013,123,123,100,1848,1702,84.8217597853636,1768.51764010603
"2013/2014",2014,123,123,100,1844,1804,88.3399987884623,2682.09415410343
"2014/2015",2015,123,123,100,1747,1695,86.8686266456812,2864.20688001695
"2015/2016",2016,123,123,100,1949,1909,88.4864957701047,2610.73283205973
"2016/2017",2017,123,123,100,1805,1927.5,89.8943879338271,3653.46868807392
"2017/2018",2018,123,123,100,1838,1847,89.2031207605773,3215.59381493216
"2018/2019",2019,123,123,100,1734,1600.5,84.7321515489889,2105.83562536887
"2019/2020",2020,123,123,100,1873,1791.5,88.33464182428,2106.0370405924
"2020/2021",2021,123,123,100,1898,1747,88.0848256231452,2430.66162870824
"2021/2022",2022,123,123,100,1977,1886,88.5564796424524,2866.79535999265
"2022/2023",2023,123,123,100,1909,1999.5,89.1747489066638,2790.48272777512
"2023/2024",2024,123,123,100,1783,1618.5,87.2998760049777,2302.20641780994
"2024/2025",2025,123,123,100,1832,1744.5,84.926093711163,3376.31543064071
"2025/2026",2026,123,123,100,1750,1772,85.1845645607391,2989.62160219951
"2026/2027",2027,123,123,100,1879,1826,88.0547316354514,2597.92659249622
"2027/2028",2028,123,123,100,1773,1751,87.333437006746,3381.08909010026
"2028/2029",2029,123,123,100,1886,1693.5,86.4537142276977,2022.11360123265
"2029/2030",2030,123,123,100,1790,1878.5,87.295626797154,2898.63220465695
"2030/2031",2031,123,123,100,1823,1677.5,83.7168853844996,2523.78241122281
"2031/2032",2032,123,123,100,1969,1913,88.897647158441,2481.64211498131
"2032/2033",2033,123,123,100,1912,1644.5,85.1360956735998,1714.19753256766
"2033/2034",2034,123,123,100,1860,1798.5,87.6042580905432,2373.97318477463
"2034/2035",2035,123,123,100,1841,1919,89.3987080571769,3055.85679200082
"2035/2036",2036,123,123,100,1993,1952,88.370297945542,2376.76430960814
"2036/2037",2037,123,123,100,1700,1648,83.696730889671,3536.11769895907
"2037/2038",2038,123,123,100,1831,1663.5,85.9178308278006,2033.80402915832
"2038/2039",2039,123,123,100,1934,1889,89.0561604772747,2706.17842007708
"2039/2040",2040,123,123,100,1905,1817,88.8099137563677,2530.16360996803
"2040/2041",2041,123,123,100,1854,1779,89.0136307210005,2422.08718335442
"2041/2042",2042,123,123,100,1824,1751.5,86.5249549500659,2264.34645843529
"2042/2043",2043,123,123,100,1965,1866,89.9567638751523,2311.9596113679
"2043/2044",2044,123,123,100,1901,1857.5,88.4443294498742,2435.37586930976
"2044/2045",2045,123,123,100,2032,2028,89.4903255119279,2613.93512776168
"2045/2046",2046,123,123,100,1907,1981.5,89.9350182482722,3380.4901103992
"2046/2047",2047,123,123,100,1815,1838,88.938181123267,3127.37324280525
"2047/2048",2048,123,123,100,1934,1887.5,88.6121953271249,2181.38394893799
"2048/2049",2049,123,123,100,1745,1641,85.1274210162464,2299.0686313468
"2049/2050",2050,123,123,100,1590,1573,82.1850042882033,3342.20029509766
"2050/2051",2051,123,123,100,1801,1655,86.513543418785,2466.42998579284
"2051/2052",2052,123,123,100,1860,1598.5,84.7594295371928,1935.14982663048
"2052/2053",2053,123,123,100,1853,1735,88.7723955006222,1662.62454540236
"2053/2054",2054,123,123,100,1942,1723.5,85.7501088872832,2620.45434872061
"2054/2055",2055,123,123,100,1942,1774,89.1374697748197,1939.38804694545
"2055/2056",2056,123,123,100,1804,1670.5,87.722100309813,1652.21231037425
"2056/2057",2057,123,123,100,1897,1682.5,86.3087798807701,1800.69666743092
"2057/2058",2058,123,123,100,1788,1560,85.0907538650517,1995.22195865354
"2058/2059",2059,123,123,100,1825,1767.5,88.1496697230814,2593.85785083147
"2059/2060",2060,123,123,100,1697,1701,85.6428959403438,2430.86026949529
"2060/2061",2061,123,123,100,1867,1888,88.3938381529024,2157.88517034426
"2061/2062",2062,123,123,100,1899,1710.5,87.357300379299,1733.62048263708
"2062/2063",2063,123,123,100,1866,1755,87.3090401523023,2730.68911534734
"2063/2064",2064,123,123,100,1851,1669,84.8774889487977,2053.47942153597
"2064/2065",2065,123,123,100,1859,1813.5,89.3996313682765,2716.69175695255
"2065/2066",2066,123,123,100,1706,1658.5,86.6510832612912,3114.94496030733
"2066/2067",2067,123,123,100,1925,1808,87.9976878665748,1727.72725927224
"2067/2068",2068,123,123,100,1809,1791,88.456994410586,2816.5162748578
"2068/2069",2069,123,123,100,1752,1858,89.7046435756783,3548.7992496416
"2069/2070",2070,123,123,100,1852,1832,89.8979009100876,2646.6722477111
"2070/2071",2071,123,123,100,1861,1653,87.5069527720225,1532.4668303756
"2071/2072",2072,123,123,100,1939,1740,87.7688489422835,1743.12882642495
"2072/2073",2073,123,123,100,1667,1519,82.1668130139333,2457.41270160722
"2073/2074",2074,123,123,100,1852,1471,84.0735482844575,1177.919899398
"2074/2075",2075,123,123,100,1943,1676,85.7166402811745,1762.81526645413
"2075/2076",2076,123,123,100,1895,1780,87.4485691448808,2556.11170359189
"2076/2077",2077,123,123,100,1756,1705,86.245230592056,3389.04911980871
"2077/2078",2078,123,123,100,1856,1753.5,86.1918730281923,1819.03305251896
"2078/2079",2079,123,123,100,1981,1740.5,88.951428044571,2163.99991786666
"2079/2080",2080,123,123,100,1909,1767,87.3095422919287,2583.09501370648
"2080/2081",2081,123,123,100,1852,1621,86.3154282865653,1694.7554902141
"2081/2082",2082,123,123,100,1693,1574.5,85.5117320368372,1914.3111615777
"2082/2083",2083,123,123,100,1928,1756.5,87.6241650608026,2342.49420878757
"2083/2084",2084,123,123,100,1835,1688.5,86.5999996686878,2918.15318246651
"2084/2085",2085,123,123,100,1638,1625.5,86.3735930412167,3079.96998257423
"2085/2086",2086,123,123,100,1872,1887.5,88.4432820107359,3329.33202034608
"2086/2087",2087,123,123,100,1729,1536,84.4694211861006,1822.50441562897
"2087/2088",2088,123,123,100,1850,1780.5,86.8910041896524,2514.56309982529
"2088/2089",2089,123,123,100,1716,1557.5,83.8978954039048,2462.82525005331
"2089/2090",2090,123,123,100,1922,1726.5,87.111385381224,2495.01631854055
"2090/2091",2091,123,123,100,2063,1844,88.607380416659,1824.80665789032
"2091/2092",2092,123,123,100,1833,1757,86.225390682579,2208.02465411462
"2092/2093",2093,123,123,100,1805,1981.5,89.3775780309225,3592.9280861197
"2093/2094",2094,123,123,100,2058,2036.5,90.5374669346311,2602.41199137829
"2094/2095",2095,123,123,100,1741,1624.5,86.9463153742363,2569.28030356579
"2095/2096",2096,123,123,100,2043,1738,87.4634058746487,1547.28492966667
"2096/2097",2097,123,123,100,1926,1923.5,89.0019465426485,2477.66288941354
"2097/2098",2098,123,123,100,1985,1924.5,88.1546341706562,2249.89284818992
"2098/2099",2099,123,123,100,1779,1685.5,85.5236051905013,2121.79087100178
"2099/2100",2100,123,123,100,1816,1832,89.5480574117682,3132.23483704031
