"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,996,1085.5,65.723820354455,14700.6631637289
"2000/2001",2001,123,123,100,1100,1200,64.8827244168497,13875.9914061005
"2001/2002",2002,123,123,100,1043,1071,62.4771799238948,15657.5050019159
"2002/2003",2003,123,123,100,1050,1116,65.8802157511981,14378.0930570677
"2003/2004",2004,123,123,100,1112,1186,68.9093407411921,14082.5149194872
"2004/2005",2005,123,123,100,1060,1224,67.3050316681447,14544.2920560183
"2005/2006",2006,123,123,100,1083,1194.5,69.5761072679121,13558.0425537993
"2006/2007",2007,123,123,100,1050,1128.5,65.5374741414519,13996.7810183782
"2007/2008",2008,123,123,100,853,1020.5,60.7606083693602,17077.0014671292
"2008/2009",2009,123,123,100,1004,1049.5,62.9391616269468,15345.6758417501
"2009/2010",2010,123,123,100,1053,1106,67.3624456416341,14668.4047452892
"2010/2011",2011,123,123,100,1111,1315,71.8083481611882,13363.2527902634
"2011/2012",2012,123,123,100,1052,1085,64.8541191051727,15516.2133067669
"2012/2013",2013,123,123,100,1093,1085.5,66.2494262795115,14756.5179996789
"2013/2014",2014,123,123,100,1067,1166.5,66.3199788748011,14431.8927052941
"2014/2015",2015,123,123,100,946,1033.5,62.1967162686831,16465.5262568018
"2015/2016",2016,123,123,100,1080,991.5,57.6557730204431,16444.1381589558
"2016/2017",2017,123,123,100,1062,1186,64.8157891630863,15553.7111036852
"2017/2018",2018,123,123,100,1169,1354,72.1072293993961,12442.2790577572
"2018/2019",2019,123,123,100,1069,1124.5,63.9148051997031,15296.6663009061
"2019/2020",2020,123,123,100,1015,1084,63.1438769191475,15816.6426635364
"2020/2021",2021,123,123,100,1010,1132,66.54675282485,15120.5501330765
"2021/2022",2022,123,123,100,903,1055.5,60.8585659097125,16174.2437843287
"2022/2023",2023,123,123,100,1142,1441,75.6048054760406,11802.1369809669
"2023/2024",2024,123,123,100,858,913,56.3787626501739,18034.100194765
"2024/2025",2025,123,123,100,984,1174.5,65.8713309258014,14507.0273967953
"2025/2026",2026,123,123,100,1077,1158,69.6290994491706,13909.191886934
"2026/2027",2027,123,123,100,1017,1138,60.6114381864093,16293.1067216927
"2027/2028",2028,123,123,100,996,1138,65.904521258874,15692.2829585015
"2028/2029",2029,123,123,100,1128,1142.5,65.5211439931641,13823.1620682287
"2029/2030",2030,123,123,100,977,1170.5,63.9560404495082,15855.0899335002
"2030/2031",2031,123,123,100,1113,1156,68.1708011555875,14136.1180325462
"2031/2032",2032,123,123,100,1166,1360,73.0546299392986,12988.1330759577
"2032/2033",2033,123,123,100,1105,1000.5,59.3295498746988,15249.6189642334
"2033/2034",2034,123,123,100,954,1076,58.7216829866279,16117.7846017103
"2034/2035",2035,123,123,100,1097,1219,66.7230877959287,13828.1136830072
"2035/2036",2036,123,123,100,1216,1251.5,72.5051460539585,11874.1659266264
"2036/2037",2037,123,123,100,968,1027.5,64.7343270928941,16178.4748159689
