"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1635,1690,86.3239786797868,3758.11550368669
"2000/2001",2001,123,123,100,1547,1626.5,85.1280681238308,3473.81744956427
"2001/2002",2002,123,123,100,1747,1815,89.6453122302428,2790.62219591861
"2002/2003",2003,123,123,100,1605,1767.5,87.3696114048394,3846.88351331497
"2003/2004",2004,123,123,100,1689,1774,88.0743978170311,3764.02094994046
"2004/2005",2005,123,123,100,1661,1627.5,84.9042617928072,3750.92897016817
"2005/2006",2006,123,123,100,1559,1563.5,84.4881739735774,4228.7397923895
"2006/2007",2007,123,123,100,1832,1774,87.3859819895458,3966.34046237363
"2007/2008",2008,123,123,100,1523,1403,82.8507028879867,2900.58951261558
"2008/2009",2009,123,123,100,1584,1737,87.7552670895984,3497.39093092381
"2009/2010",2010,123,123,100,1655,1747,88.1555524205326,4562.0256479021
"2010/2011",2011,123,123,100,1513,1523.5,85.1257673265654,3404.19993188418
"2011/2012",2012,123,123,100,1605,1630,85.37605040772,3971.69588447211
"2012/2013",2013,123,123,100,1653,1814,87.8751941269006,4310.20784091868
"2013/2014",2014,123,123,100,1594,1653,86.6664068446303,3353.93896879291
"2014/2015",2015,123,123,100,1715,1677.5,85.9102111079396,3013.17233036144
"2015/2016",2016,123,123,100,1718,1712.5,86.3312097902267,2378.25652513455
"2016/2017",2017,123,123,100,1593,1460.5,82.2722683485563,1956.4295640355
"2017/2018",2018,123,123,100,1514,1501,84.7137813985332,3478.56586633041
"2018/2019",2019,123,123,100,1707,1736,86.3726120455403,4644.21822257678
"2019/2020",2020,123,123,100,1607,1538,84.9292728681262,3780.4762152537
"2020/2021",2021,123,123,100,1623,1725.5,87.0374078114046,3451.22552254749
"2021/2022",2022,123,123,100,1510,1449.5,83.2579989624933,3080.70794283226
"2022/2023",2023,123,123,100,1593,1574.5,85.2101043625185,3219.15704722051
"2023/2024",2024,123,123,100,1669,1710.5,86.1291270722186,3436.88940233574
"2024/2025",2025,123,123,100,1634,1528,85.4402782633297,3147.93313092389
"2025/2026",2026,123,123,100,1684,1696.5,87.391492748663,2982.19304563222
"2026/2027",2027,123,123,100,1742,1754.5,86.7268542308939,2508.78448357526
"2027/2028",2028,123,123,100,1643,1558.5,85.1361280873061,2754.68718970986
"2028/2029",2029,123,123,100,1626,1762.5,85.8169496700293,4378.65691884537
"2029/2030",2030,123,123,100,1726,1591.5,85.9645884815582,2202.06886367453
"2030/2031",2031,123,123,100,1545,1620,84.1424996042224,4155.66448325641
"2031/2032",2032,123,123,100,1639,1583.5,85.7920013480416,3557.46939940378
"2032/2033",2033,123,123,100,1643,1800,87.724534154413,4513.94946411904
"2033/2034",2034,123,123,100,1658,1655.5,85.0297268008862,3368.78041091934
"2034/2035",2035,123,123,100,1710,1561,84.9388176553821,2807.38030062011
"2035/2036",2036,123,123,100,1656,1660,86.0780754431207,3863.93427370512
"2036/2037",2037,123,123,100,1684,1582,86.2498100990324,2690.34627071558
"2037/2038",2038,123,123,100,1524,1626,84.5672759672225,4646.91535769915
"2038/2039",2039,123,123,100,1717,1586,85.6947318963566,2601.60348540545
"2039/2040",2040,123,123,100,1658,1631.5,87.2127362388437,3080.26595821767
"2040/2041",2041,123,123,100,1744,1711.5,87.2942290370656,3118.56872958271
"2041/2042",2042,123,123,100,1603,1627,86.5931933699112,3823.54910044279
