"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,30,-1959,7.03578488056608,40381.2307700822
"2000/2001",2001,123,123,100,49,-2186,4.24320833464726,41749.1456598546
"2001/2002",2002,123,123,100,28,-2178.5,3.4917694127943,42902.7632898588
"2002/2003",2003,123,123,100,33,-1960,5.93439550481339,41125.5503502657
"2003/2004",2004,123,123,100,19,-2070,5.03012100416625,41972.6175037426
"2004/2005",2005,123,123,100,4,-2159,5.03176971589302,40788.7583410889
"2005/2006",2006,123,123,100,66,-2016.5,6.19881350711083,41109.1888235671
"2006/2007",2007,123,123,100,55,-1836.5,7.32050075027342,38536.8243302577
"2007/2008",2008,123,123,100,97,-2218,6.81943784388136,39090.2000025659
"2008/2009",2009,123,123,100,94,-2027.5,6.9455058085332,40395.7298396477
"2009/2010",2010,123,123,100,19,-1923.5,6.03514920350532,41372.3661251897
"2010/2011",2011,123,123,100,13,-2400,1.00389272099001,43982.8027803157
"2011/2012",2012,123,123,100,92,-1901.5,8.62151079088798,39667.4984733087
"2012/2013",2013,123,123,100,37,-1793.5,7.63616151964747,40622.3907917612
"2013/2014",2014,123,123,100,12,-2114,3.02243781479437,40906.5086989538
"2014/2015",2015,123,123,100,44,-2083,3.02169478748011,40039.1869619663
"2015/2016",2016,123,123,100,25,-2350,0.831978757289647,43244.4502698651
"2016/2017",2017,123,123,100,16,-2472,1.01285760842052,41132.7609824683
"2017/2018",2018,123,123,100,15,-2321,2.00467847741164,40640.7625574295
"2018/2019",2019,123,123,100,150,-1597,13.1876215213516,37630.6100417143
"2019/2020",2020,123,123,100,49,-2117.5,4.02998516490076,42400.0729646613
"2020/2021",2021,123,123,100,21,-2087,3.9945571277313,41724.8302497314
"2021/2022",2022,123,123,100,45,-2341.5,3.79475663692824,42191.4715703274
"2022/2023",2023,123,123,100,41,-2323.5,3.23267513775872,41859.6645534057
"2023/2024",2024,123,123,100,39,-1922.5,1.91879735652893,40183.0832069223
"2024/2025",2025,123,123,100,60,-2051,7.72277627269357,39817.5526961135
"2025/2026",2026,123,123,100,49,-2085.5,6.98262427159739,40069.4651135602
"2026/2027",2027,123,123,100,2,-2408,0,42507.2398119415
"2027/2028",2028,123,123,100,12,-2251,1.00457703144002,40392.0015293588
"2028/2029",2029,123,123,100,35,-1894.5,4.00458604488816,41196.3142193123
"2029/2030",2030,123,123,100,25,-2357,1.00130191513963,41316.6555435788
"2030/2031",2031,123,123,100,42,-1958,7.01337582464728,40413.9490579409
"2031/2032",2032,123,123,100,42,-2341,2.01996341309342,43007.3996456484
"2032/2033",2033,123,123,100,32,-1787,5.96570991166445,40601.9432359985
"2033/2034",2034,123,123,100,55,-2030,3.0085510547402,40597.9652171042
"2034/2035",2035,123,123,100,9,-2460,0,42333.4756206083
"2035/2036",2036,123,123,100,6,-2340,2.01028135563084,43192.1754621146
"2036/2037",2037,123,123,100,19,-2029.5,6.01469010114712,37760.0445118407
"2037/2038",2038,123,123,100,64,-1851,5.95319872134388,39674.3720916491
"2038/2039",2039,123,123,100,0,-2448.5,0,43342.4612836237
"2039/2040",2040,123,123,100,4,-2245.5,0,41716.7755167698
"2040/2041",2041,123,123,100,1,-2183.5,2.01930792253771,41528.2457605498
"2041/2042",2042,123,123,100,18,-2152,1.85487985169718,41405.5847129188
"2042/2043",2043,123,123,100,11,-2243,1.0013557957304,43168.0225200662
"2043/2044",2044,123,123,100,6,-2168.5,2.00782295280845,41992.0965161389
"2044/2045",2045,123,123,100,0,-2532,1.01083215822717,43744.57104865
"2045/2046",2046,123,123,100,17,-2435,2.00252470047027,41272.3008085741
"2046/2047",2047,123,123,100,11,-2417.5,0,41572.2819452183
"2047/2048",2048,123,123,100,49,-2147,4.03655521375447,41759.2818132918
"2048/2049",2049,123,123,100,40,-1771,10.8253506583487,39254.0718949363
"2049/2050",2050,123,123,100,140,-1745,12.6464361178697,36425.7329907166
"2050/2051",2051,123,123,100,36,-1822,9.77100114329491,39728.4291521767
"2051/2052",2052,123,123,100,28,-1889.5,6.05210483143165,40514.7232687594
"2052/2053",2053,123,123,100,16,-1831,4.84046904744019,41439.0339888791
"2053/2054",2054,123,123,100,8,-2099,2.00757878265927,41313.4983629305
"2054/2055",2055,123,123,100,33,-2103,2.00706386597048,42478.3245904138
"2055/2056",2056,123,123,100,83,-1784,4.95950405285987,40709.1683524959
"2056/2057",2057,123,123,100,26,-1824,5.01685398221028,40578.5194392502
"2057/2058",2058,123,123,100,64,-1902,4.03249912179979,40257.7326331008
"2058/2059",2059,123,123,100,3,-2165.5,3.02286898101124,41700.229610038
"2059/2060",2060,123,123,100,95,-1969,7.767900569495,39438.502135599
"2060/2061",2061,123,123,100,29,-2173.5,3.20692930704843,42414.5573371174
"2061/2062",2062,123,123,100,34,-1825.5,4.82582243460649,40908.0465024225
"2062/2063",2063,123,123,100,7,-2146.5,2.00249834332823,41348.8756746948
"2063/2064",2064,123,123,100,89,-1847.5,7.65990434914517,40431.6775944242
"2064/2065",2065,123,123,100,15,-2417,0.878125242709416,42428.2114977213
"2065/2066",2066,123,123,100,48,-2063.5,6.06700002860947,39050.1641409686
"2066/2067",2067,123,123,100,37,-2062,3.00334325314418,42308.2239718251
"2067/2068",2068,123,123,100,20,-2176,4.02177760105644,40787.7573005985
"2068/2069",2069,123,123,100,21,-2455.5,1.0171566385618,40799.2747705318
"2069/2070",2070,123,123,100,13,-2310.5,3.04512081232508,41758.1146601783
"2070/2071",2071,123,123,100,11,-1810.5,7.03380329915342,41127.0100779114
"2071/2072",2072,123,123,100,58,-2001.5,5.57763753460256,41472.1841590777
"2072/2073",2073,123,123,100,113,-1679,10.4475049784176,38228.4558714023
