"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,249,-268,21.4828395752321,29980.9116483743
"2000/2001",2001,123,123,100,210,-154.5,25.1583297940309,29412.3598476402
"2001/2002",2002,123,123,100,148,-455.5,23.3993504751573,31964.5323580965
"2002/2003",2003,123,123,100,236,-232.5,21.6343163254137,30018.5834477508
"2003/2004",2004,123,123,100,218,-215,24.3538903402762,30316.1284139846
"2004/2005",2005,123,123,100,181,-354,21.6705914020021,31061.8833727532
"2005/2006",2006,123,123,100,296,-156.5,28.3447920861422,28956.3345656602
"2006/2007",2007,123,123,100,330,-248,28.3861817922989,29322.9410730108
"2007/2008",2008,123,123,100,94,-725,13.4543658659906,34733.4501072651
"2008/2009",2009,123,123,100,197,-371.5,23.4176271344418,30541.1931303422
"2009/2010",2010,123,123,100,208,-279.5,20.7799176177776,30640.6904125931
"2010/2011",2011,123,123,100,174,-166,25.6860299948808,29572.8824220654
"2011/2012",2012,123,123,100,167,-381.5,21.3065587710219,30677.1184153142
"2012/2013",2013,123,123,100,205,-246,19.9864255550859,30152.7042012108
"2013/2014",2014,123,123,100,216,-254,27.878000092961,30302.8725435783
"2014/2015",2015,123,123,100,101,-596,17.0228463229158,33096.4502322804
"2015/2016",2016,123,123,100,165,-488.5,20.803154668365,32297.2724168799
"2016/2017",2017,123,123,100,139,-436.5,23.1287102430268,31936.3395952815
"2017/2018",2018,123,123,100,263,49.5,30.2551485806811,27507.4718740042
"2018/2019",2019,123,123,100,207,-400,21.6370304742903,30736.2703572556
"2019/2020",2020,123,123,100,105,-553.5,14.4513215329151,32650.2151221437
"2020/2021",2021,123,123,100,163,-388,19.8866120869662,31638.1496707574
"2021/2022",2022,123,123,100,165,-513,24.1814310248941,32168.1819333206
"2022/2023",2023,123,123,100,210,60,30.0962435798939,27803.5073650903
"2023/2024",2024,123,123,100,115,-841,12.6466550901214,34421.9574029655
