"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,716,375,33.7815764982409,21705.977773939
"2000/2001",2001,123,123,100,792,476.5,40.7333313724187,21012.8444345189
"2001/2002",2002,123,123,100,765,375.5,33.3276283287162,22734.6619440225
"2002/2003",2003,123,123,100,748,378.5,30.7866504051831,21725.0129527264
"2003/2004",2004,123,123,100,794,487.5,36.5179769597092,21728.1642071555
"2004/2005",2005,123,123,100,753,448.5,37.9477590531979,22026.02149774
"2005/2006",2006,123,123,100,790,519,39.1324018760586,20498.91885187
"2006/2007",2007,123,123,100,732,414.5,37.2189580059452,21159.9942988203
"2007/2008",2008,123,123,100,557,225,30.4602206617275,24752.1484558211
"2008/2009",2009,123,123,100,716,319,36.6418534019749,22023.1222020038
"2009/2010",2010,123,123,100,758,314.5,35.1112532583691,22506.3094678443
"2010/2011",2011,123,123,100,779,551.5,42.420161994306,20710.0412925158
"2011/2012",2012,123,123,100,760,356,30.4692553641049,22741.7893842598
"2012/2013",2013,123,123,100,803,368.5,34.2001422930523,22089.2539047587
"2013/2014",2014,123,123,100,762,433,39.3429337204675,21522.6099732101
"2014/2015",2015,123,123,100,646,271.5,27.86160497077,23978.4934873914
"2015/2016",2016,123,123,100,745,289,34.7496833930205,23405.139984305
"2016/2017",2017,123,123,100,707,399.5,37.6530374137607,23094.890716078
"2017/2018",2018,123,123,100,786,679,45.5068005118184,19524.1395428891
"2018/2019",2019,123,123,100,732,389,33.8088027796152,22258.7492514118
"2019/2020",2020,123,123,100,697,350.5,34.975867734656,22703.6758854031
"2020/2021",2021,123,123,100,687,345.5,32.0469838685265,22756.5324000102
"2021/2022",2022,123,123,100,622,284,33.4713954149199,23218.2327937265
"2022/2023",2023,123,123,100,804,690.5,43.6539068062666,19698.9371072473
"2023/2024",2024,123,123,100,549,58,22.3268578236663,25539.0469725216
"2024/2025",2025,123,123,100,655,384,38.3169420529039,22290.4800594347
"2025/2026",2026,123,123,100,780,467.5,41.5832669886524,20620.1962503958
"2026/2027",2027,123,123,100,654,388.5,26.6554617526067,23743.9569361061
"2027/2028",2028,123,123,100,701,406,39.1065569538941,22906.2688196576
"2028/2029",2029,123,123,100,812,424.5,36.0588573493524,21164.3573821434
"2029/2030",2030,123,123,100,697,421,34.8991259019147,23220.1978855957
"2030/2031",2031,123,123,100,814,414.5,37.3991983758515,21823.0995758208
"2031/2032",2032,123,123,100,837,619,39.2620456998511,20452.2561415108
"2032/2033",2033,123,123,100,812,282.5,33.6346293014392,22419.9347435399
"2033/2034",2034,123,123,100,680,274,28.4143349742581,23786.2116536517
"2034/2035",2035,123,123,100,781,534,41.5172310672588,20809.281057809
"2035/2036",2036,123,123,100,942,614,43.7092325417811,19448.8736773119
"2036/2037",2037,123,123,100,688,192,33.8451977979648,24238.9854855784
"2037/2038",2038,123,123,100,680,249,26.5417379211619,24038.1874689171
"2038/2039",2039,123,123,100,755,328.5,29.9907323173491,24022.7230523196
"2039/2040",2040,123,123,100,739,335.5,35.4441770298718,22840.5589380548
"2040/2041",2041,123,123,100,746,470,36.992303128784,22370.6799596865
"2041/2042",2042,123,123,100,741,330.5,29.6339204524861,23331.4149595839
"2042/2043",2043,123,123,100,764,513.5,34.6533374230355,22107.214073637
"2043/2044",2044,123,123,100,785,504.5,37.8482626723239,20905.5636246097
"2044/2045",2045,123,123,100,754,474,41.0476557687534,21210.1968995295
"2045/2046",2046,123,123,100,804,680,45.0126878381857,19418.0447021443
"2046/2047",2047,123,123,100,657,313,32.6472251339558,23742.9278896479
"2047/2048",2048,123,123,100,769,544.5,38.6622631440941,21038.2170340726
"2048/2049",2049,123,123,100,770,425,35.8747695481075,21681.299045546
"2049/2050",2050,123,123,100,692,389.5,32.8507317295184,22039.3237273414
"2050/2051",2051,123,123,100,780,334.5,38.5978983388604,22037.0662886957
"2051/2052",2052,123,123,100,794,388.5,31.0102638408407,22335.5964352395
"2052/2053",2053,123,123,100,681,266,35.0517893993765,22210.6107896455
"2053/2054",2054,123,123,100,751,437.5,38.5642957377568,21675.412570321
"2054/2055",2055,123,123,100,751,388,26.4391615552918,23277.1164083285
"2055/2056",2056,123,123,100,750,368,30.6822751925424,22002.0561579606
"2056/2057",2057,123,123,100,832,445,37.6159012428093,20904.819734334
"2057/2058",2058,123,123,100,691,120.5,27.2327757292633,23738.5525840595
"2058/2059",2059,123,123,100,697,306.5,31.8161007716903,23267.3970972719
"2059/2060",2060,123,123,100,737,370.5,30.1456076846453,23311.2402488384
"2060/2061",2061,123,123,100,851,526.5,38.6885960506056,20396.498768012
"2061/2062",2062,123,123,100,841,443.5,34.9020177675202,20820.4803524315
"2062/2063",2063,123,123,100,755,332,32.3024751463945,22682.6706527006
"2063/2064",2064,123,123,100,783,368.5,33.7219603683207,22934.8768582018
"2064/2065",2065,123,123,100,671,426,28.9889392525747,23129.9758839076
"2065/2066",2066,123,123,100,653,233,30.4871838603626,24008.6813492822
"2066/2067",2067,123,123,100,768,396,28.6201044684622,22861.8336582473
"2067/2068",2068,123,123,100,725,468.5,38.3045079999724,21874.5098060351
"2068/2069",2069,123,123,100,634,388,34.3647860441233,23622.912691474
"2069/2070",2070,123,123,100,766,532.5,35.7807673312323,21842.0041401638
"2070/2071",2071,123,123,100,761,356.5,28.8759114514246,22819.7225070093
"2071/2072",2072,123,123,100,799,378,28.2468284620786,22933.9633088317
"2072/2073",2073,123,123,100,617,29.5,22.332750425443,25341.8297124263
"2073/2074",2074,123,123,100,723,267.5,26.7250664002449,23130.0664668446
"2074/2075",2075,123,123,100,795,384,34.1273669043471,21420.6059375517
"2075/2076",2076,123,123,100,728,379.5,38.7045773160048,21929.964809116
"2076/2077",2077,123,123,100,744,281,36.1578768755112,22953.5350651853
"2077/2078",2078,123,123,100,791,442.5,33.5117309006291,21813.3259793492
"2078/2079",2079,123,123,100,647,276.5,27.4962073077527,23481.9612193229
"2079/2080",2080,123,123,100,701,225,31.1542739651759,23646.38240158
"2080/2081",2081,123,123,100,648,258.5,28.3560014577952,23368.3501717644
"2081/2082",2082,123,123,100,770,407.5,29.3541347016844,22376.313373453
"2082/2083",2083,123,123,100,709,470,40.4983016793112,21063.0802817363
"2083/2084",2084,123,123,100,638,266,29.7404155001564,23671.3088937197
"2084/2085",2085,123,123,100,645,242.5,34.5265589164856,22584.5384722138
"2085/2086",2086,123,123,100,743,460,39.7324171418304,21829.1554916464
