"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,578,1238.5,69.8448957109566,17028.4438689147
"2000/2001",2001,123,123,100,518,1132.5,68.4998740262885,18040.2799473454
"2001/2002",2002,123,123,100,596,1228.5,71.8945414026385,17012.8096158767
"2002/2003",2003,123,123,100,611,1337.5,70.6112313442824,16432.5128542143
"2003/2004",2004,123,123,100,593,1272,68.6500015891794,17052.2233271861
"2004/2005",2005,123,123,100,545,1240,69.8360848451415,17218.0941931639
"2005/2006",2006,123,123,100,558,1166,65.3965118479763,17809.743012059
"2006/2007",2007,123,123,100,562,1246.5,69.137568946029,17070.5462676324
"2007/2008",2008,123,123,100,536,1103,65.6241488945407,18132.5766059159
"2008/2009",2009,123,123,100,647,1218.5,67.6735877575775,17093.1576794538
"2009/2010",2010,123,123,100,590,1457.5,74.8826563474671,15556.0002755136
"2010/2011",2011,123,123,100,443,1135,66.650731693557,18147.1639510657
"2011/2012",2012,123,123,100,516,1257,69.6810128252712,16860.0223033945
"2012/2013",2013,123,123,100,631,1362.5,73.8658962991055,15911.6884672067
"2013/2014",2014,123,123,100,556,1194.5,67.0702712769526,17701.5442658865
"2014/2015",2015,123,123,100,585,1251,70.268045032044,16873.8962647917
"2015/2016",2016,123,123,100,575,1234.5,67.964611603478,17254.6053145058
"2016/2017",2017,123,123,100,484,974.5,62.3541192105783,19447.3717443782
"2017/2018",2018,123,123,100,442,1077.5,64.3143848340399,18720.4941035437
"2018/2019",2019,123,123,100,665,1268,71.1636934941171,16323.1052450836
"2019/2020",2020,123,123,100,652,1311.5,75.6669280624674,16333.0704189562
"2020/2021",2021,123,123,100,580,1313.5,70.8543835800192,16770.7827493786
"2021/2022",2022,123,123,100,496,1156.5,68.434016608634,17846.0685821495
"2022/2023",2023,123,123,100,406,980,59.0010219169917,19483.8749360372
"2023/2024",2024,123,123,100,747,1348.5,72.3278225411614,15818.4308392527
"2024/2025",2025,123,123,100,512,1092.5,62.9661191266473,18543.1853113645
