"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,526,212.5,31.0784112640095,25752.0615650325
"2000/2001",2001,123,123,100,494,82.5,31.5512792025975,26825.0422345148
"2001/2002",2002,123,123,100,627,418,40.9641919818296,23155.774841371
"2002/2003",2003,123,123,100,523,269.5,37.7873052362219,25718.1944613509
"2003/2004",2004,123,123,100,492,55.5,30.8181394510542,26540.7639850758
"2004/2005",2005,123,123,100,574,185.5,32.1291592183267,25092.9697674833
"2005/2006",2006,123,123,100,488,2.5,33.6588524432493,26328.0474226038
"2006/2007",2007,123,123,100,560,-68.5,28.3155563893966,27204.9627956367
"2007/2008",2008,123,123,100,634,275.5,36.7554510321538,23327.7030212891
"2008/2009",2009,123,123,100,567,408,37.3441029753645,24131.6193686895
"2009/2010",2010,123,123,100,472,138.5,32.7491537697856,26830.7893581679
"2010/2011",2011,123,123,100,533,42.5,30.5257366067819,26203.0333260153
"2011/2012",2012,123,123,100,592,315,33.9922785039757,25111.8625295518
"2012/2013",2013,123,123,100,496,178.5,33.1556362155628,26213.3234129976
"2013/2014",2014,123,123,100,520,283.5,32.1881441390362,24835.1218091564
"2014/2015",2015,123,123,100,673,435.5,41.9102759627257,22643.037030278
"2015/2016",2016,123,123,100,655,436,37.6339773428667,23075.4553968736
"2016/2017",2017,123,123,100,627,314.5,32.2548874506871,23597.2836319632
"2017/2018",2018,123,123,100,471,-2.5,28.0898510673159,27272.6134699802
"2018/2019",2019,123,123,100,613,357,40.2867001426334,23517.8210409957
"2019/2020",2020,123,123,100,626,362,38.233088170613,23346.2341437165
"2020/2021",2021,123,123,100,491,212,34.6597894795954,25456.9600526132
"2021/2022",2022,123,123,100,632,299.5,37.2323496320884,24256.2720216527
"2022/2023",2023,123,123,100,427,-81,27.7918394768694,28310.3405756969
"2023/2024",2024,123,123,100,674,536,50.0034552062862,21152.3750897688
"2024/2025",2025,123,123,100,508,34,28.7048980224705,26169.9721156126
"2025/2026",2026,123,123,100,546,275.5,35.692904124401,24671.7076292532
"2026/2027",2027,123,123,100,705,537,41.2384751559362,22370.4938086323
"2027/2028",2028,123,123,100,623,180.5,39.6637125629488,23370.7351690484
"2028/2029",2029,123,123,100,477,5,31.9075246697466,27358.6688212389
"2029/2030",2030,123,123,100,707,353.5,42.4842739263433,22754.921022262
"2030/2031",2031,123,123,100,492,247.5,34.7280718613843,25732.581503226
"2031/2032",2032,123,123,100,506,-163,30.1561195139445,27849.2416545046
"2032/2033",2033,123,123,100,502,299,34.3350132732653,25117.6208600407
"2033/2034",2034,123,123,100,624,398,38.2799792049104,23368.8640085505
"2034/2035",2035,123,123,100,533,53.5,34.1799445531699,25763.1275981627
"2035/2036",2036,123,123,100,351,-275.5,19.0306659906228,30309.9219734534
"2036/2037",2037,123,123,100,630,402,39.2327375971213,23086.2575448239
"2037/2038",2038,123,123,100,567,239,37.5014997532121,24420.2303972784
"2038/2039",2039,123,123,100,712,474,44.8271851797822,22558.3896439192
"2039/2040",2040,123,123,100,566,350.5,37.9017866245324,23837.9885359323
"2040/2041",2041,123,123,100,547,127.5,34.2442878111694,25580.0900009675
"2041/2042",2042,123,123,100,558,209.5,33.4193084523804,24725.3679687111
"2042/2043",2043,123,123,100,593,182.5,36.1951374497417,24694.720267537
"2043/2044",2044,123,123,100,539,123.5,32.0262783255955,26328.6359505365
"2044/2045",2045,123,123,100,517,40.5,28.7059634532673,27032.6045547174
"2045/2046",2046,123,123,100,509,-145.5,23.0475239987375,28460.6553743714
"2046/2047",2047,123,123,100,595,148,30.2084521480144,24676.8152139643
"2047/2048",2048,123,123,100,665,274.5,36.072790812216,24434.3179334737
"2048/2049",2049,123,123,100,398,246.5,29.3990351853433,25702.3911082512
"2049/2050",2050,123,123,100,507,66.5,32.2615690668777,26046.6969552394
"2050/2051",2051,123,123,100,527,193.5,32.6547861952677,25273.7733712997
