"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,534,220,33.0458033964875,25474.0962958546
"2000/2001",2001,123,123,100,435,85.5,30.0336975994925,26947.5251360994
"2001/2002",2002,123,123,100,506,98,26.7458649381772,26796.4726645925
"2002/2003",2003,123,123,100,526,249.5,35.3803507633709,25603.8750288229
"2003/2004",2004,123,123,100,570,189,35.6363003713679,25988.0818703931
"2004/2005",2005,123,123,100,509,111,27.0759477303132,26932.1949871933
"2005/2006",2006,123,123,100,529,168,32.1927904713146,26532.2569261026
"2006/2007",2007,123,123,100,603,195.5,31.2320647019017,25447.8930250998
"2007/2008",2008,123,123,100,421,-138.5,21.8980071559632,28617.2373752999
"2008/2009",2009,123,123,100,488,81,29.4121216458257,26471.6569486631
"2009/2010",2010,123,123,100,588,406.5,34.1024720735272,24558.1103217271
"2010/2011",2011,123,123,100,376,79.5,26.4940721671418,27808.4465512587
"2011/2012",2012,123,123,100,531,216.5,31.6497939931382,25591.7075376729
"2012/2013",2013,123,123,100,569,412.5,35.6790829028909,23973.5467931665
"2013/2014",2014,123,123,100,512,102.5,30.1283340706431,26906.504952867
"2014/2015",2015,123,123,100,519,41.5,29.283808913559,27056.0911101522
"2015/2016",2016,123,123,100,396,38,24.4709822608814,27628.59313188
"2016/2017",2017,123,123,100,332,-235.5,19.184451946062,29617.9998267286
"2017/2018",2018,123,123,100,393,-14,28.4311270824824,27923.046180496
"2018/2019",2019,123,123,100,589,229.5,36.1665572403155,24468.9758365236
"2019/2020",2020,123,123,100,505,212.5,27.9636653221127,26195.0219368013
"2020/2021",2021,123,123,100,534,121,29.696809352832,26826.1700244297
"2021/2022",2022,123,123,100,382,20.5,25.3819720174668,27780.5973131782
"2022/2023",2023,123,123,100,406,-43.5,26.1472760871409,28405.065882171
"2023/2024",2024,123,123,100,583,204,28.3367612201815,25619.7989624701
"2024/2025",2025,123,123,100,478,19,30.8837289439474,26530.2640004158
"2025/2026",2026,123,123,100,532,93,28.3483855397013,26654.294648055
"2026/2027",2027,123,123,100,385,-96,16.7518221643592,28897.5067529771
"2027/2028",2028,123,123,100,464,-72.5,24.3889347413799,28337.6437954879
"2028/2029",2029,123,123,100,594,395,42.6299667571579,24170.516269627
"2029/2030",2030,123,123,100,427,-170.5,18.0660746176617,29591.5118595804
"2030/2031",2031,123,123,100,543,320.5,35.7602438029026,24911.846141092
"2031/2032",2032,123,123,100,380,52,31.5242715549762,27023.8867926146
"2032/2033",2033,123,123,100,599,481,37.4237122493016,23678.8407513383
"2033/2034",2034,123,123,100,487,102.5,27.3069209482233,26648.6359782587
"2034/2035",2035,123,123,100,399,-49.5,20.5291978172147,28755.274223472
"2035/2036",2036,123,123,100,406,171,30.6199627158032,26487.8738088077
"2036/2037",2037,123,123,100,527,-64,27.0923015763497,27340.1295516971
"2037/2038",2038,123,123,100,543,353.5,33.4839452861581,24168.8581526596
"2038/2039",2039,123,123,100,429,-43,20.0965175658907,28707.1009504362
"2039/2040",2040,123,123,100,495,35.5,24.7479775440625,27644.1413838225
"2040/2041",2041,123,123,100,534,38,25.0597813666241,28032.3765981658
"2041/2042",2042,123,123,100,461,156.5,28.9578243224498,26665.6817819509
"2042/2043",2043,123,123,100,516,116.5,26.3701527144804,27453.9099111073
"2043/2044",2044,123,123,100,506,190.5,30.0855678927378,26555.2971463418
"2044/2045",2045,123,123,100,363,-44,20.401227150986,28734.6640331559
