"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2616,0,51782.4600739923
"2000/2001",2001,123,123,100,0,-2701,0,52784.1079667903
"2001/2002",2002,123,123,100,1,-2578.5,0,51621.4554706618
"2002/2003",2003,123,123,100,0,-2572.5,0,51336.8860364208
"2003/2004",2004,123,123,100,0,-2633.5,0,52016.3305538034
"2004/2005",2005,123,123,100,0,-2658.5,0,52288.851953793
"2005/2006",2006,123,123,100,0,-2570.5,0,51257.6238268918
"2006/2007",2007,123,123,100,0,-2549,0,50728.2286150847
"2007/2008",2008,123,123,100,0,-2646.5,0,52116.7452533396
"2008/2009",2009,123,123,100,0,-2593,0,51632.1346375258
"2009/2010",2010,123,123,100,0,-2570.5,0,51122.9036102935
"2010/2011",2011,123,123,100,0,-2742.5,0,52983.3116400342
"2011/2012",2012,123,123,100,0,-2503,0,51422.8380396946
"2012/2013",2013,123,123,100,0,-2512.5,0,50349.7387839451
"2013/2014",2014,123,123,100,0,-2661,0,51914.1345831435
"2014/2015",2015,123,123,100,0,-2645,0,51847.8616031921
"2015/2016",2016,123,123,100,0,-2684.5,0,52774.7288114838
"2016/2017",2017,123,123,100,0,-2774,0,53712.0378477219
"2017/2018",2018,123,123,100,0,-2787.5,0,53270.9708140199
"2018/2019",2019,123,123,100,0,-2360.5,1.00401489500972,50076.5200463547
"2019/2020",2020,123,123,100,0,-2637.5,0,52177.5726086795
"2020/2021",2021,123,123,100,0,-2608,0,51617.5458939308
"2021/2022",2022,123,123,100,0,-2724,0,53095.6621771301
"2022/2023",2023,123,123,100,0,-2727,0,53069.8432687321
"2023/2024",2024,123,123,100,0,-2589,0,51652.4938998059
"2024/2025",2025,123,123,100,0,-2612,0,50617.686269362
"2025/2026",2026,123,123,100,0,-2651,0,51794.3881866527
"2026/2027",2027,123,123,100,0,-2727,0,52455.5184449386
"2027/2028",2028,123,123,100,0,-2685,0,51788.6708750539
"2028/2029",2029,123,123,100,3,-2553,0,50372.2310717152
"2029/2030",2030,123,123,100,0,-2666.5,0,52474.3307733089
"2030/2031",2031,123,123,100,0,-2619.5,0,51389.0675327042
"2031/2032",2032,123,123,100,0,-2733,0,52896.9954390489
"2032/2033",2033,123,123,100,0,-2473.5,0,50502.8079482289
"2033/2034",2034,123,123,100,0,-2572.5,0,51339.3403569777
"2034/2035",2035,123,123,100,0,-2752,0,53554.9079258032
"2035/2036",2036,123,123,100,0,-2755.5,0,53022.6519600814
"2036/2037",2037,123,123,100,0,-2649.5,0,51201.319201841
"2037/2038",2038,123,123,100,0,-2529.5,0,51080.0540071325
"2038/2039",2039,123,123,100,0,-2697.5,0,52189.4655150967
"2039/2040",2040,123,123,100,0,-2670,0,52614.5810327185
"2040/2041",2041,123,123,100,0,-2650,0,52540.8684139224
"2041/2042",2042,123,123,100,0,-2623.5,0,52003.6629444417
"2042/2043",2043,123,123,100,0,-2622.5,0,52107.4357025055
"2043/2044",2044,123,123,100,0,-2685.5,0,52792.447940384
"2044/2045",2045,123,123,100,0,-2814.5,0,54132.9178860942
"2045/2046",2046,123,123,100,0,-2775,0,53344.5078592403
"2046/2047",2047,123,123,100,0,-2758.5,0,53166.1638313551
"2047/2048",2048,123,123,100,0,-2601,0,52053.3320216117
"2048/2049",2049,123,123,100,0,-2510,0,50696.2627390083
"2049/2050",2050,123,123,100,0,-2527.5,0,51198.6367296604
"2050/2051",2051,123,123,100,0,-2507.5,0,51032.4838487385
"2051/2052",2052,123,123,100,0,-2536,0,50612.5171443084
"2052/2053",2053,123,123,100,0,-2539.5,0,51142.2395327352
"2053/2054",2054,123,123,100,0,-2614,0,50678.9338047802
"2054/2055",2055,123,123,100,0,-2578.5,0,51727.8508312553
"2055/2056",2056,123,123,100,0,-2489,0,50520.2116770446
"2056/2057",2057,123,123,100,0,-2570,0,51189.6033609491
"2057/2058",2058,123,123,100,0,-2387,0,49972.1781627145
"2058/2059",2059,123,123,100,0,-2633,0,51982.2588927988
"2059/2060",2060,123,123,100,0,-2591.5,0,51814.0542627722
"2060/2061",2061,123,123,100,0,-2670,0,52461.0518523306
"2061/2062",2062,123,123,100,0,-2500.5,0,50884.8787145745
"2062/2063",2063,123,123,100,0,-2633.5,0,51479.4576263204
"2063/2064",2064,123,123,100,0,-2507.5,0,50726.4151050001
"2064/2065",2065,123,123,100,0,-2716,0,52816.98186226
"2065/2066",2066,123,123,100,0,-2637.5,0,51808.2860249802
"2066/2067",2067,123,123,100,0,-2575.5,0,51336.1167177893
"2067/2068",2068,123,123,100,0,-2618.5,0,51820.1510679498
"2068/2069",2069,123,123,100,0,-2723,0,53056.8956609592
"2069/2070",2070,123,123,100,0,-2713,0,52249.219315948
"2070/2071",2071,123,123,100,0,-2507,0,50680.993459342
"2071/2072",2072,123,123,100,0,-2555.5,0,51702.6972225476
"2072/2073",2073,123,123,100,0,-2369,0,49628.7935479376
"2073/2074",2074,123,123,100,0,-2416,0,49410.1054776013
"2074/2075",2075,123,123,100,0,-2540,0,50563.165331373
"2075/2076",2076,123,123,100,0,-2640,0,52094.6974342633
"2076/2077",2077,123,123,100,0,-2670.5,0,51095.8427595608
"2077/2078",2078,123,123,100,0,-2575.5,0,51104.1640808899
"2078/2079",2079,123,123,100,0,-2663,0,52040.6272307709
"2079/2080",2080,123,123,100,0,-2528,0,50937.802209625
"2080/2081",2081,123,123,100,0,-2525,0,50304.2417222261
"2081/2082",2082,123,123,100,0,-2469,0,50436.3769012615
"2082/2083",2083,123,123,100,0,-2665.5,0,52010.0420169141
"2083/2084",2084,123,123,100,0,-2656.5,0,52220.3439417724
"2084/2085",2085,123,123,100,0,-2543.5,0,50973.3833717946
"2085/2086",2086,123,123,100,0,-2769.5,0,53396.2104503699
"2086/2087",2087,123,123,100,0,-2352.5,0,49588.0122483037
"2087/2088",2088,123,123,100,0,-2628,0,52056.4515821673
