"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,386,-34.5,26.9187326585143,27683.4080167452
"2000/2001",2001,123,123,100,341,-226,27.4073405330235,29146.6085425157
"2001/2002",2002,123,123,100,366,-159.5,23.2022400604524,29073.7616806814
"2002/2003",2003,123,123,100,409,-8,31.3708667431393,27839.0007065039
"2003/2004",2004,123,123,100,402,-88,27.9516901194945,28300.6045749936
"2004/2005",2005,123,123,100,354,-166.5,22.1005586032012,29195.9152275154
"2005/2006",2006,123,123,100,384,-108.5,26.5157967074446,29058.8735799303
"2006/2007",2007,123,123,100,468,-27.5,28.1848856227587,27573.0838932849
"2007/2008",2008,123,123,100,277,-445.5,19.0311067392627,30553.2151603403
"2008/2009",2009,123,123,100,376,-173,23.92451423482,28369.1822810415
"2009/2010",2010,123,123,100,413,144,29.0485951828238,26763.2860209779
"2010/2011",2011,123,123,100,234,-227.5,17.7574352814594,30633.6500466147
"2011/2012",2012,123,123,100,391,-121,26.0400966999458,28260.1643699023
"2012/2013",2013,123,123,100,447,154,31.5129621463266,26358.6048419536
"2013/2014",2014,123,123,100,350,-207,24.1368134760982,29364.805102662
"2014/2015",2015,123,123,100,357,-220.5,24.3403463543917,29149.98898541
"2015/2016",2016,123,123,100,265,-286,18.5963160645331,30243.3379044759
"2016/2017",2017,123,123,100,234,-600,13.4492918126691,32138.667841146
"2017/2018",2018,123,123,100,238,-387,23.178656264592,30672.5074119838
"2018/2019",2019,123,123,100,482,-4.5,29.5816618844267,26780.2515315406
"2019/2020",2020,123,123,100,347,-116,22.3001695143234,28764.296880655
"2020/2021",2021,123,123,100,387,-139,25.3746440205238,28849.9361293465
"2021/2022",2022,123,123,100,225,-351.5,21.8598057208382,30006.5180524397
"2022/2023",2023,123,123,100,254,-359,22.7562684751053,31186.0688596382
"2023/2024",2024,123,123,100,462,-57.5,25.8311550839596,27580.9987285798
"2024/2025",2025,123,123,100,370,-245.5,22.9176922464277,28426.8319556001
"2025/2026",2026,123,123,100,326,-192,21.2233903501286,29068.9105479233
"2026/2027",2027,123,123,100,281,-374.5,12.1983492602212,31266.9532631277
"2027/2028",2028,123,123,100,319,-369,19.4445345776448,30420.337731706
"2028/2029",2029,123,123,100,407,151,35.5202952863028,26397.8780049551
"2029/2030",2030,123,123,100,289,-459,13.5487502979068,31933.9255795614
"2030/2031",2031,123,123,100,376,-11,32.4541212362,27336.9803706817
"2031/2032",2032,123,123,100,220,-239.5,24.4951408949825,29576.1145297233
"2032/2033",2033,123,123,100,438,234,32.3531205643404,25882.6299922676
"2033/2034",2034,123,123,100,384,-165,25.36637880965,28693.4871230344
"2034/2035",2035,123,123,100,241,-415.5,15.4179657011866,31566.7879387722
"2035/2036",2036,123,123,100,257,-150,27.8967815558085,29270.9021256086
"2036/2037",2037,123,123,100,397,-333.5,24.9547418388402,28982.2779015293
"2037/2038",2038,123,123,100,415,86,28.1628868621181,26422.3114923937
"2038/2039",2039,123,123,100,267,-355.5,14.8765927008219,30939.4603977166
"2039/2040",2040,123,123,100,329,-256,22.5788571662292,30049.979154164
"2040/2041",2041,123,123,100,361,-226.5,24.6155192893959,30204.4073300911
"2041/2042",2042,123,123,100,319,-118,21.1400954739215,29040.1007024776
"2042/2043",2043,123,123,100,348,-163,19.9390594704555,29805.6312703937
"2043/2044",2044,123,123,100,347,-141.5,25.8622685698974,29137.4119667271
"2044/2045",2045,123,123,100,206,-374.5,17.6033873834776,31245.4232329922
"2045/2046",2046,123,123,100,224,-509.5,18.2853744757483,31923.4840732552
"2046/2047",2047,123,123,100,243,-484.5,15.3148767988951,31385.8731843689
"2047/2048",2048,123,123,100,304,-223.5,18.9973847725375,29754.3040999202
"2048/2049",2049,123,123,100,522,105.5,30.7948299018562,26693.3034925293
"2049/2050",2050,123,123,100,459,-226,27.9619586480376,27999.7389210714
"2050/2051",2051,123,123,100,454,73.5,32.4109162482637,26844.6468467992
"2051/2052",2052,123,123,100,422,123.5,31.6807917314156,26444.7375856489
"2052/2053",2053,123,123,100,467,113.5,26.0614333938961,27016.1674246499
"2053/2054",2054,123,123,100,341,23,25.2834826896976,27616.8841834962
"2054/2055",2055,123,123,100,357,-78,21.8586641166439,28623.738977951
"2055/2056",2056,123,123,100,452,92.5,27.2955426435974,26827.1147771664
"2056/2057",2057,123,123,100,473,217,33.4989214207967,26121.4401172576
"2057/2058",2058,123,123,100,407,-38,23.2341257552312,27866.5501007009
"2058/2059",2059,123,123,100,364,-156,23.4253773776704,29174.8295785617
"2059/2060",2060,123,123,100,403,-213.5,22.6946464758819,29074.5200282447
"2060/2061",2061,123,123,100,369,-181.5,22.8684648667304,29588.832105427
"2061/2062",2062,123,123,100,453,178.5,32.5312394728239,26484.5380671173
"2062/2063",2063,123,123,100,310,-131,25.3592652103735,28753.3410770316
"2063/2064",2064,123,123,100,430,46,32.7870066949638,26801.1748193735
"2064/2065",2065,123,123,100,235,-353,14.9106799401575,31076.2756731985
"2065/2066",2066,123,123,100,393,-253,20.7957125642138,28938.3180096485
"2066/2067",2067,123,123,100,391,-30.5,27.878410427933,28335.4862134233
"2067/2068",2068,123,123,100,318,-276.5,25.015071195216,30004.1560279401
"2068/2069",2069,123,123,100,247,-605.5,10.4310452147536,32499.2226865934
"2069/2070",2070,123,123,100,296,-359.5,18.3030057735889,31106.7284862967
"2070/2071",2071,123,123,100,513,233.5,31.5685266577175,26280.0439500874
"2071/2072",2072,123,123,100,347,-64,24.400031744261,28368.0141360098
"2072/2073",2073,123,123,100,511,-39.5,27.2576054160643,26650.1743574133
"2073/2074",2074,123,123,100,526,447,41.4067669218853,23842.9327183589
"2074/2075",2075,123,123,100,480,281,34.6234060667689,25453.5408192426
"2075/2076",2076,123,123,100,353,-128,28.4006958926971,28886.6124207508
"2076/2077",2077,123,123,100,351,-282,26.1924810564465,29616.533790662
"2077/2078",2078,123,123,100,404,28,29.9369654700708,27558.1134193419
"2078/2079",2079,123,123,100,357,-33.5,28.7022280634601,28022.7769103637
"2079/2080",2080,123,123,100,351,-168,24.7126977097905,28763.1350675318
"2080/2081",2081,123,123,100,487,203,35.2258463640947,25414.3353620321
"2081/2082",2082,123,123,100,507,67,31.2442951907724,26813.7404901702
"2082/2083",2083,123,123,100,332,-49,29.6074911931423,27797.3242062554
"2083/2084",2084,123,123,100,355,-172,23.9154355281316,28791.2004253846
"2084/2085",2085,123,123,100,457,-86,23.4079888249498,28036.952731818
"2085/2086",2086,123,123,100,202,-469,18.4194952743987,31183.2042995654
"2086/2087",2087,123,123,100,522,52.5,27.6718733087459,26698.8494498078
"2087/2088",2088,123,123,100,398,-62,27.2194555252695,27956.9358562604
"2088/2089",2089,123,123,100,469,96,35.4119864670911,26220.8056157641
"2089/2090",2090,123,123,100,302,-183.5,22.0654326941494,29262.7824878469
"2090/2091",2091,123,123,100,293,123.5,34.6951600616617,26956.1637165044
"2091/2092",2092,123,123,100,434,-41.5,24.1825618924731,27594.8312546145
